416,1.319802
417,0.57591296
418,0.89693194
419,1.2199987
420,-0.17015043
421,-0.21963402
422,-0.26873238
423,-0.3168684
424,-0.3431826
425,-0.36628603
426,-0.40582254
427,-0.40447648
428,-0.42373059
429,-0.46017475
430,-0.47513584
431,-0.41506511
432,-0.42757992
433,-0.42606746
434,-0.38682625
435,0.25190058
436,2.5250518
437,3.2894438
438,2.9219623
439,2.8075379
440,2.036636
441,1.2966351
442,-0.95707021
443,-0.59648246
444,0.13689006
445,0.077841619
446,0.44666914
447,0.53737706
448,0.52300206
449,0.82490712
450,0.75901294
451,0.83431907
452,0.86957455
453,0.78040606
454,0.59385629
455,0.33122541
456,0.10164806
457,0.14715942
458,-1.2459898
459,-0.47068694
460,-0.14000339
461,0.41479231
462,0.24398008
463,0.41094298
464,0.70553013
465,0.62723058
466,0.59055708
467,0.58358693
468,0.56458914
469,0.47833012
470,0.41029993
471,0.31439512
472,0.25113012
473,0.18181532
474,0.082464402
475,0.020509488
476,-0.080809559
477,-0.17053566
478,-0.34959964
479,-0.50440449
480,-0.68590727
481,-0.7895572
482,-0.96034243
483,-1.0388998
484,-1.150025
485,-1.2352932
486,-1.2981895
487,-1.3920767
488,-1.4657924
489,-1.5395097
490,-1.6396311
491,-1.6594338
492,-1.6653037
493,-1.7120277
494,-1.7140813
495,-0.23150576
496,0.22032354
497,-0.20455151
498,-0.26102923
499,0.049346432
500,0.070141473
501,0.5124374
502,1.0467139
503,0.79629951
504,-0.91701631
505,-0.82636872
506,-0.60961603
507,-0.50889661
508,-0.34896645
509,-0.21547697
510,-0.19301267
511,-0.11838814
512,-0.10188358
513,-0.071166716
514,-0.036457577
515,-7.1827268
516,0.13391519
517,0.15892499
518,0.19975683
519,0.24340161
520,0.28499545
521,0.28841083
522,0.44490404
523,0.45774792
524,0.51553232
525,0.74951864
526,1.030091
527,1.0460601
528,0.60649618
529,-1.1619165
530,-0.94880577
531,-0.84657257
532,-0.22624891
533,-0.12049301
534,0.38679882
535,0.60237785
536,0.25310436
537,0.39982383
538,0.37303963
539,0.47319407
540,0.52728033
541,0.56722355
542,0.64137453
543,0.72790265
544,0.72448386
545,0.76942836
546,0.76929208
547,0.81144579
548,0.74390129
549,0.7924758
550,0.78903146
551,0.84824447
552,0.83313559
553,0.81672529
554,0.81672302
555,0.82297632
556,0.90403813
557,0.77837422
558,0.71448074
559,0.14930514
560,0.23093475
561,-0.82417754
562,-0.51738368
563,-0.20154403
564,-0.83318756
565,-1.1019506
566,-1.0970799
567,-0.90760712
568,-0.93581198
569,-0.9325624
570,-0.80240654
571,-0.72050494
572,-0.66418435
573,-0.59018384
574,-0.4740495
575,-0.35587955
576,-0.15639342
577,0.0075625233
578,0.27664636
579,0.2920011
580,0.50523564
581,0.010680372
582,0.13770192
583,0.11544601
584,0.21893407
585,0.21762584
586,0.36318698
587,-0.022971502
588,-0.82129777
589,-0.85126488
590,-0.87527518
591,-0.87527104
592,-0.82529394
593,-0.74361043
594,-0.67912841
595,-0.61760388
596,-0.51931566
597,-0.38623077
598,-0.31759752
599,-0.18257695
600,-0.10560502
601,0.045125484
602,0.68350251
603,0.89653687
604,1.1726107
605,1.4328429
606,1.4458967
607,1.3522416
608,1.4062151
609,1.4343688
610,1.3878309
611,1.5990642
612,1.4474744
613,-3.0965561
614,1.3957103
615,0.9955036
616,0.76303933
617,0.71920398
618,0.71645845
619,-3.0965561
620,0.69816168
621,0.68487671
622,0.65598357
623,0.6219845
624,0.6173855
625,-3.0965561
626,0.62382397
627,0.62566408
628,0.62802925
629,0.63577355
630,0.62566408
631,0.63531368
632,0.64864031
633,0.63393408
634,1.1040566
635,0.97717979
636,0.77888952
637,0.58366757
638,0.37963339
639,0.23902952
640,0.075467236
641,-0.063417374
642,-0.43797531
643,-0.47028915
644,-0.57737655
645,-0.69298456
646,-0.73466908
647,-3.0965561
648,-0.39500674
649,-0.38768702
650,-0.31615368
651,-0.14377534
652,-0.017736827
653,-0.37452608
654,-0.90053532
655,-0.90458875
656,-0.8063352
657,-0.75653953
658,-0.67515195
659,-0.56923155
660,-0.46949535
661,-0.33655261
662,-0.22602399
663,-0.085450334
664,0.023665292
665,0.19843679
666,-0.053543885
667,-0.20428743
668,-0.20921241
669,-0.19559891
670,-0.18402048
671,-0.2144252
672,0.27780304
673,0.30767052
674,0.28221766
675,0.15068528
676,-2.0670162
677,0.057500571
678,-2.0670162
679,0.0082466465
680,0.035128274
681,0.038482788
682,-2.0670162
683,0.07874081
684,-2.0670162
685,0.16237767
686,0.30878105
687,0.41462811
688,0.50681835
689,0.56859862
690,0.66935203
691,0.67695557
692,0.69975307
693,0.69812859
694,0.73227906
695,0.72643094
696,0.74852368
697,-2.0670162
698,-2.0670162
699,0.75095812
700,0.75231109
701,0.75177263
702,0.75663679
703,-2.0670162
704,0.74039673
705,0.76393995
706,0.75501214
707,0.75068661
708,0.73227906
709,0.74852368
710,-2.0670162
711,0.72794111
712,0.72252921
713,0.73552802
714,0.75826127
715,-2.0670162
716,0.76880883
717,0.78096704
718,0.79231529
719,0.81336437
720,0.83601063
721,0.8650902
722,0.90251116
723,0.93471086
724,0.84336489
725,0.16403646
726,0.038484889
727,-0.13005639
728,-0.23177433
729,-0.21682843
730,-2.0670162
731,-0.27089925
732,-0.35105293
733,-0.37327241
734,-2.0670162
735,-2.0670162
736,-0.18424922
737,-0.1486607
738,-0.1018617
739,-0.081036857
740,-0.057415567
741,0.0048844296
742,-2.0670162
743,0.10888978
744,0.14232884
745,-2.0670162
746,0.12895857
747,0.060861037
748,0.056106285
749,0.11139529
750,0.14789985
751,0.16237382
752,0.80850967
753,0.90508512
754,1.0162734
755,1.0962257
756,-0.72235308
757,-0.87735702
758,-1.0866011
759,-1.0750638
760,1.6353277
761,1.0612022
762,0.16856527
763,0.012435988
764,-0.2338541
765,-0.15918629
766,0.19491878
767,0.19244693
768,-0.31831478
769,-0.56904374
770,-0.04634824
771,0.48932056
772,0.94725763
773,0.96019828
774,1.084409
775,0.99751981
776,0.99284793
777,0.97980034
778,0.94162448
779,0.93574988
780,0.91765446
781,0.90974981
782,0.88883585
783,0.93443572
784,0.92455956
785,0.93838101
786,0.95548532
787,0.96863084
788,0.99161988
789,0.9694486
790,0.96780971
791,1.0151408
792,1.0465669
793,1.0856618
794,1.1144906
795,1.1304259
796,1.166758
797,1.2014141
798,1.2506852
799,1.2703176
800,1.3030477
801,1.3059468
802,1.3285126
803,1.3367892
804,1.3567397
805,0.28407216
806,-0.48794078
807,-0.74630058
808,-0.90990706
809,-1.1361057
810,-1.4585055
811,-1.7705142
812,-1.7808949
813,-1.2404184
814,-0.54172389
815,-0.70466147
816,-0.82684721
817,-0.93762425
818,-0.99726845
819,-1.0361256
820,-1.0350785
821,-1.0857239
822,-1.1094185
823,-1.1362552
824,-1.0357758
825,-1.0355234
826,-0.9893911
827,-0.91549378
828,-0.84368503
829,-0.79148172
830,-0.81856407
831,-0.81321626
832,-0.76089871
833,-0.94496778
834,-0.91874681
835,-1.046651
836,-1.0625542
837,-1.0560991
838,-1.0413808
839,-1.0529387
840,-0.15061822
841,-0.099594247
842,-0.042766776
843,0.14390476
844,0.2500821
845,0.32485408
846,0.4030278
847,0.39773386
848,0.43801599
849,0.46552856
850,0.47189318
851,0.47073591
852,0.60706355
853,0.69198983
854,0.6975369
855,0.73365723
856,0.74227755
857,0.68767604
858,0.6185952
859,0.59438456
860,0.5562894
861,0.56321712
862,0.56206316
863,0.53781022
864,0.49156862
865,0.51469801
866,0.50312472
867,0.49735163
868,0.50506517
869,0.52335269
870,0.54454758
871,0.53781088
872,0.51469801
873,0.550322
874,0.53203382
875,0.52625411
876,0.55802431
877,0.66850289
878,0.72562183
879,0.78340829
880,0.80633808
881,0.80443002
882,0.80825275
883,0.81741964
884,0.75663131
885,0.72135165
886,0.70378188
887,0.6430755
888,0.42207603
889,0.06230354
890,-0.34853126
891,-0.64891325
892,-0.85480618
893,-1.088519
894,-1.0536888
895,-1.0890233
896,-1.1439639
897,-1.2672411
898,-1.3559009
899,-1.3708997
900,-1.293564
901,-1.2657937
902,-1.1819176
903,-0.94274822
904,-0.68775194
905,-0.5701586
906,-0.49989142
907,-6.9443433
908,-0.37815348
909,-0.34556441
910,-0.28193679
911,-0.24353034
912,-0.20839477
913,-0.1623997
914,-0.13883675
915,-0.11529164
916,-0.099594909
917,-0.11921285
918,-0.11529164
919,-0.091745879
920,-0.066277513
921,-0.07117225
922,-0.069213959
923,-0.073129882
924,-0.32517363
925,-0.34231491
926,-0.36239959
927,-0.37451995
928,-0.39529714
929,-0.42473165
930,-0.42711245
931,-0.42126862
932,-0.43165721
933,-0.43944866
934,-0.13623084
935,-0.22994503
936,-0.13090664
937,-0.11740177
938,0.059205823
939,0.17218228
940,0.29900985
941,0.32931025
942,0.38904516
943,-5.9886248
944,0.55180063
945,0.65482118
946,0.6033104
947,0.57409273
948,0.46566104
949,0.47475105
950,-5.9886248
951,0.38731289
952,0.30437752
953,0.60460897
954,0.56370363
955,0.5981161
956,0.54573994
957,0.48838634
958,0.49812589
959,0.43319567
960,0.41588202
961,0.31957119
962,0.20204948
963,0.071152805
964,-0.023903425
965,-0.077145469
966,-0.15982152
967,0.46566104
968,0.48981482
969,0.49812589
970,0.48031688
971,0.4929316
972,0.46241485
973,0.44553339
974,0.42800238
975,0.43189811
976,0.40938915
977,0.38255229
978,0.37151416
979,0.35528173
980,0.33747322
981,0.32022023
982,0.30853306
983,0.29554732
984,0.19685518
985,0.14144919
986,0.088639832
987,0.031069882
988,-0.025016995
989,-0.063899913
990,-0.094026932
991,-0.13168558
992,-0.14986562
993,-0.16804515
994,-0.18181084
995,-0.20700338
996,-0.23427294
997,-0.6182202
998,-0.49398877
999,-0.29227659
1000,-0.094026932
1001,0.052713457
1002,0.11049975
1003,0.25853771
1004,0.38229248
1005,0.39527771
1006,0.43925686
1007,0.47345298
1008,-0.78700691
1009,-0.92741727
1010,-1.0484599
1011,-1.0783177
1012,-1.1356115
1013,-1.2033953
1014,-1.2445498
1015,-1.3377531
1016,-1.404327
1017,-1.5156862
1018,-1.5984795
1019,-1.5241596
1020,-1.5822601
1021,-1.6391506
1022,-1.614942
1023,0.41535456
1024,-0.038960846
1025,0.066104506
1026,-0.20842048
1027,-0.081729541
1028,0.18860018
1029,0.48152514
1030,0.74297809
1031,0.93111381
1032,1.1020736
1033,1.215047
1034,1.3288271
1035,1.4611673
1036,1.541862
1037,1.6096468
1038,1.7528239
1039,1.8856249
1040,1.9873016
1041,1.6604847
1042,1.4208195
1043,1.2650783
1044,1.1780407
1045,1.0689874
1046,0.98506423
1047,0.79260603
1048,0.69335016
1049,0.55608814
1050,0.42342376
1051,0.23528804
1052,0.70908617
1053,0.61225115
1054,0.48475263
1055,0.38759628
1056,0.33385224
1057,0.16681251
1058,0.059326309
1059,0.061908297
1060,0.026403098
1061,-0.015558961
1062,-0.13216411
1063,-0.14144326
1064,-0.19147451
1065,-0.31735976
1066,-0.36819765
1067,-0.40208957
1068,-0.41419383
1069,-0.48359284
1070,-0.51587055
1071,-0.56267338
1072,-0.63852737
1073,-0.78797469
1074,-0.91289216
1075,-0.97906179
1076,-1.0871944
1077,-1.1283489
1078,-1.1465048
1079,-1.1162447
1080,-1.0881632
1081,-1.0702475
1082,-1.0650609
1083,-0.49004782
1084,-0.44033979
1085,-0.064379319
1086,0.4210029
1087,0.74297809
1088,0.86240647
1089,1.0020102
1090,1.3046186
1091,1.3659465
1092,-0.90407333
1093,-0.96127606
1094,-1.0043496
1095,-1.0247043
1096,-1.0369173
1097,-1.0674314
1098,-1.0711914
1099,-1.0602922
1100,-1.0948295
1101,-1.0953355
1102,-1.0633125
1103,-1.0353412
1104,-0.9153143
1105,-0.70835274
1106,-0.47872934
1107,-0.28557585
1108,-0.039878606
1109,0.22976909
1110,0.45895681
1111,0.68679796
1112,0.86085366
1113,0.94122198
1114,1.0371609
1115,1.1558752
1116,1.2376219
1117,1.3244903
1118,1.4430726
1119,1.4568614
1120,1.567959
1121,1.945375
1122,2.0212122
1123,2.0427391
1124,1.9867403
1125,1.9006595
1126,1.8547631
1127,1.759425
1128,1.5332902
1129,1.3416278
1130,0.86060017
1131,0.61683607
1132,0.44280383
1133,0.30964516
1134,0.18456182
1135,0.087647624
1136,-0.003003384
1137,-0.076930026
1138,-0.15227548
1139,-0.17916383
1140,-0.23323497
1141,-0.29390514
1142,-0.35812049
1143,-0.4244047
1144,-0.47985463
1145,-0.5388364
1146,-0.59536423
1147,-0.64177317
1148,-0.67368394
1149,-0.71977773
1150,-0.77729607
1151,-0.81620013
1152,-0.86368605
1153,-0.89887287
1154,-0.93448708
1155,-0.96423099
1156,-1.006188
1157,-1.0354985
1158,-1.0685912
1159,-1.1016843
1160,-1.1209992
1161,-1.1559919
1162,-1.1180728
1163,-1.0055968
1164,-0.82370454
1165,-0.63803062
1166,-0.44308568
1167,-0.22666907
1168,0.019013451
1169,0.26630893
1170,0.41296055
1171,0.61338888
1172,0.73165651
1173,0.85488767
1174,0.90036269
1175,1.1289726
1176,-0.57779956
1177,-0.62640994
1178,-0.68554796
1179,-0.70980599
1180,-0.76617245
1181,-0.78782674
1182,-0.80828238
1183,-0.86732668
1184,-0.90426651
1185,-0.93993294
1186,-0.97258344
1187,-0.98591448
1188,-0.99028589
1189,-0.82731456
1190,-0.079219123
1191,0.49865545
1192,0.84251186
1193,1.1300282
1194,1.2935875
1195,1.4394492
1196,1.5147536
1197,1.4460434
1198,1.4224408
1199,1.3344987
1200,1.2690606
1201,1.3693156
1202,1.5068866
1203,1.5767501
1204,1.6401107
1205,1.6761955
1206,1.7151143
1207,1.7130165
1208,1.7244812
1209,1.7064977
1210,1.6347348
1211,1.5585871
1212,1.4938477
1213,1.2419066
1214,-0.046400195
1215,-0.34734675
1216,-0.61916101
1217,-0.91869086
1218,-1.1956299
1219,-1.3775954
1220,-1.2224917
1221,-1.2722946
1222,-1.3675364
1223,-1.4303463
1224,-1.5512445
1225,-1.6514781
1226,-1.6924678
1227,-0.90625958
1228,-0.57959786
1229,-0.45528993
1230,-0.44152156
1231,-0.41595217
1232,-0.40561135
1233,-0.40533082
1234,-0.41640113
1235,-0.39470886
1236,-0.38717941
1237,-0.40021645
1238,-0.40965752
1239,-0.42339036
1240,-0.439779
1241,-0.44637317
1242,-0.44364571
1243,-0.44217693
1244,-0.44427474
1245,-0.352112
1246,0.058726096
1247,-0.25151942
1248,-0.032013813
1249,0.19322417
1250,0.33681909
1251,0.46791596
1252,0.56592256
1253,0.3750029
1254,0.086524371
1255,0.0057504325
1256,-0.037678205
1257,0.11393065
1258,0.253186
1259,-0.053413923
1260,0.69239872
1261,0.66285632
1262,0.5632937
1263,0.45161718
1264,0.40133574
1265,0.55727991
1266,0.55156772
1267,0.50504464
1268,0.28308792
1269,0.15355385
1270,0.14038333
1271,0.22997679
1272,0.21927546
1273,0.21344141
1274,0.19592506
1275,0.2394057
1276,0.23678368
1277,0.44254471
1278,0.51080709
1279,0.52595073
1280,0.26910653
1281,0.45233818
1282,0.43715748
1283,0.49133743
1284,0.41371772
1285,0.43064864
1286,0.46029107
1287,0.42847902
1288,0.41980107
1289,0.55403589
1290,0.59460002
1291,0.58079989
1292,0.58999981
1293,0.60150034
1294,0.52809394
1295,0.56483726
1296,0.52564659
1297,0.47618008
1298,0.43195051
1299,0.41024674
1300,0.3769607
1301,0.28046793
1302,0.31828057
1303,0.2877445
1304,0.23678317
1305,0.1667132
1306,0.11403213
1307,0.074463191
1308,0.032622578
1309,0.012770069
1310,-0.0070824379
1311,-0.03264307
1312,-0.10216772
1313,-0.25435556
1314,-0.37382908
1315,-0.44104652
1316,-0.46350125
1317,-0.51594824
1318,-0.56022707
1319,-0.57330061
1320,-0.59856522
1321,-0.60307353
1322,-5.8946984
1323,-0.59254534
1324,-0.57901279
1325,-0.59404879
1326,-0.63469466
1327,-5.8946984
1328,-0.44554518
1329,-0.39509567
1330,-0.3738306
1331,-0.31793243
1332,-0.22874619
1333,-0.087776571
1334,-0.02696135
1335,0.031047031
1336,0.05978262
1337,0.092784832
1338,0.10304443
1339,0.14111347
1340,0.21050916
1341,0.18861955
1342,0.202637
1343,0.22365277
1344,-0.23083075
1345,-0.37032796
1346,-0.47862228
1347,-0.58049277
1348,-0.65372819
1349,-0.78037772
1350,-0.85719266
1351,-0.93015373
1352,-1.0412002
1353,-1.1239814
1354,-1.2275034
1355,-1.3149958
1356,-1.3688364
1357,-1.3754907
1358,-1.3738188
1359,-1.3738188
1360,-0.095004145
1361,0.95122549
1362,0.79245569
1363,-0.76338681
1364,-0.14548069
1365,0.55453032
1366,0.1784849
1367,0.52355679
1368,0.73280207
1369,0.74161261
1370,0.60945769
1371,1.1766247
1372,1.4624116
1373,1.2570202
1374,1.747831
1375,1.422948
1376,1.174238
1377,0.83834317
1378,1.1347754
1379,0.8438507
1380,0.90656298
1381,0.45197287
1382,0.52796152
1383,0.28004673
1384,0.52906324
1385,1.17222
1386,0.90717493
1387,0.72867276
1388,1.2843671
1389,1.0301528
1390,0.85174278
1391,0.77795543
1392,0.61795316
1393,0.45433278
1394,0.34577696
1395,0.24394934
1396,0.15806343
1397,0.083038252
1398,-0.044711929
1399,-0.12384712
1400,-0.23523548
1401,-0.34164895
1402,-0.44076621
1403,-0.55020727
1404,-0.64657023
1405,-0.70928359
1406,-0.76385836
1407,-0.81137056
1408,-0.87398853
1409,-1.0072441
1410,-1.1075852
1411,-1.1550021
1412,-1.1834528
1413,-1.2545362
1414,-1.2632953
1415,-1.2379054
1416,-1.3183609
1417,-1.3195398
1418,-1.2449412
1419,-1.1797811
1420,-0.90017473
1421,-0.41805128
1422,0.11686362
1423,0.56682072
1424,1.1391801
1425,1.7673329
1426,2.3012329
1427,2.831996
1428,-0.51780388
1429,-0.59141729
1430,-1.1188884
1431,-0.65874983
1432,-0.51620835
1433,-0.52017939
1434,-0.39868223
1435,-0.44901948
1436,-0.58544568
1437,-0.63891242
1438,-0.53203367
1439,-0.79160455
1440,0.0037927608
1441,0.45170894
1442,-0.30695967
1443,0.12640241
1444,0.18512237
1445,0.48687222
1446,0.7377922
1447,0.67079217
1448,0.77273106
1449,0.89196629
1450,0.90649439
1451,0.84257185
1452,0.93555058
1453,0.88906122
1454,0.82220624
1455,0.87160068
1456,0.78438009
1457,0.99746434
1458,1.1072304
1459,1.3408472
1460,1.4830767
1461,1.6288339
1462,1.6575685
1463,1.720737
1464,1.4907656
1465,1.4763552
1466,1.3927745
1467,1.0670547
1468,1.0361375
1469,0.99941018
1470,1.0515934
1471,0.92973907
1472,0.94717224
1473,0.81930253
1474,0.76691955
1475,0.73585457
1476,0.67953612
1477,0.60661922
1478,0.70285333
1479,0.34934995
1480,-0.019726969
1481,-0.34243631
1482,-0.5063259
1483,-0.65080365
1484,-0.94261632
1485,-1.2206549
1486,-1.5382916
1487,-1.6623559
1488,-1.8132308
1489,-1.7307037
1490,-1.5659699
1491,-1.5479264
1492,-1.5840366
1493,-1.5479264
1494,-1.3915985
1495,-1.2865944
1496,-1.2595921
1497,-1.2056779
1498,-1.187707
1499,-1.187707
1500,-1.1706063
1501,-1.0839906
1502,-1.0361739
1503,-0.91278972
1504,-0.68052898
1505,-0.38978502
1506,-0.058981707
1507,0.12638326
1508,0.19100504
1509,0.34524618
1510,0.52389102
1511,0.59787663
1512,-0.66229673
1513,-0.70662167
1514,-0.74576769
1515,-0.78584071
1516,-0.81536775
1517,-0.85722429
1518,-0.89080716
1519,-0.92276794
1520,-0.95910851
1521,-0.9798748
1522,-1.0153361
1523,-0.98311958
1524,-0.86695864
1525,-0.61354481
1526,-0.26076118
1527,0.070543431
1528,0.35614539
1529,0.6528435
1530,0.92802963
1531,1.0634751
1532,1.333338
1533,1.5094862
1534,1.7048202
1535,1.7618861
1536,1.9954556
1537,2.0838048
1538,2.1439717
1539,2.2252761
1540,2.1876374
1541,2.1185238
1542,2.186055
1543,2.0564682
1544,1.8829566
1545,1.7845189
1546,1.6738097
1547,1.4454033
1548,-0.24834983
1549,-0.7418744
1550,-0.76043828
1551,-0.39472723
1552,-0.49511212
1553,-0.46428637
1554,-0.30918857
1555,-0.48372269
1556,-0.73749402
1557,-0.81990954
1558,-0.86014454
1559,-0.84100093
1560,-0.85138322
1561,-0.65134494
1562,-0.52613963
1563,-0.51230852
1564,-0.52066402
1565,-0.49348944
1566,-0.4845991
1567,-0.48992069
1568,-0.49628067
1569,-0.5138016
1570,-0.51230908
1571,-0.51912262
1572,-0.54271197
1573,-0.55439297
1574,-0.5726613
1575,-0.59381692
1576,-0.60608163
1577,-0.62295406
1578,-0.63148803
1579,-0.62761861
1580,-0.34260946
1581,-0.46799494
1582,-0.36223959
