395,1.0544
396,1.0447
397,1.035
398,1.0252
399,1.0175
400,1.0078
401,1.0
402,0.99029
403,0.98058
404,0.96893
405,0.95728
406,0.94369
407,0.9301
408,0.9165
409,0.90097
410,0.88738
411,0.87184
412,0.85825
413,0.84466
414,0.83107
415,0.81942
416,0.80777
417,0.79612
418,0.78447
419,0.77282
420,0.76117
421,0.74951
422,0.73786
423,0.72621
424,0.71456
425,0.70291
426,0.69126
427,0.67767
428,0.66602
429,0.65243
430,0.64078
431,0.62718
432,0.61359
433,0.6
434,0.58641
435,0.57087
436,0.55728
437,0.54369
438,0.5301
439,0.5165
440,0.50291
441,0.48932
442,0.47767
443,0.46602
444,0.45631
445,0.4466
446,0.43689
447,0.42913
448,0.41942
449,0.41165
450,0.40388
451,0.39417
452,0.38641
453,0.37864
454,0.37087
455,0.36311
456,0.35534
457,0.34563
458,0.33786
459,0.32621
460,0.31456
461,0.30097
462,0.28738
463,0.26796
464,0.24854
465,0.22524
466,0.20194
467,0.1767
468,0.15146
469,0.12427
470,0.097087
471,0.071845
472,0.04466
473,0.021359
474,-0.0038835
475,-0.027184
476,-0.050485
477,-0.071845
478,-0.093204
479,-0.11068
480,-0.1301
481,-0.14563
482,-0.16311
483,-0.17476
484,-0.18835
485,-0.19612
486,-0.20583
487,-0.20971
488,-0.21553
489,-0.21748
490,-0.21748
491,-0.21553
492,-0.21165
493,-0.20583
494,-0.2
495,-0.19223
496,-0.18252
497,-0.17476
498,-0.16505
499,-0.15728
500,-0.14757
501,-0.13981
502,-0.13398
503,-0.12621
504,-0.12039
505,-0.11262
506,-0.1068
507,-0.099029
508,-0.093204
509,-0.087379
510,-0.081553
511,-0.073786
512,-0.067961
513,-0.062136
514,-0.056311
515,-0.050485
516,-0.042718
517,-0.034951
518,-0.029126
519,-0.023301
520,-0.015534
521,-0.01165
522,-0.0058252
523,0.0
524,0.0038835
525,0.007767
526,0.01165
527,0.015534
528,0.019417
529,0.023301
530,0.027184
531,0.029126
532,0.03301
533,0.034951
534,0.038835
535,0.042718
536,0.046602
537,0.050485
538,0.056311
539,0.060194
540,0.066019
541,0.069903
542,0.073786
543,0.07767
544,0.083495
545,0.085437
546,0.08932
547,0.093204
548,0.097087
549,0.099029
550,0.10097
551,0.099029
552,0.097087
553,0.08932
554,0.083495
555,0.069903
556,0.058252
557,0.040777
558,0.025243
559,0.0058252
560,-0.01165
561,-0.031068
562,-0.048544
563,-0.067961
564,-0.085437
565,-0.10291
566,-0.12039
567,-0.13592
568,-0.15146
569,-0.16505
570,-0.17864
571,-0.19223
572,-0.20388
573,-0.21553
574,-0.22524
575,-0.23301
576,-0.24078
577,-0.2466
578,-0.25243
579,-0.25243
580,-0.25437
581,-0.25243
582,-0.24854
583,-0.24272
584,-0.23689
585,-0.23107
586,-0.2233
587,-0.21553
588,-0.20777
589,-0.20194
590,-0.19417
591,-0.18835
592,-0.18058
593,-0.17476
594,-0.16699
595,-0.15922
596,-0.14951
597,-0.13981
598,-0.1301
599,-0.1165
600,-0.10097
601,-0.083495
602,-0.066019
603,-0.040777
604,-0.015534
605,0.013592
606,0.04466
607,0.079612
608,0.11456
609,0.15534
610,0.19417
611,0.23883
612,0.2835
613,0.3301
614,0.3767
615,0.42524
616,0.47184
617,0.52039
618,0.56699
619,0.61359
620,0.66019
621,0.70485
622,0.74951
623,0.79223
624,0.83495
625,0.87767
626,0.91845
627,0.95728
628,0.99806
629,1.035
630,1.0738
631,1.1068
632,1.1417
633,1.1748
634,1.2058
635,1.235
636,1.2621
637,1.2874
638,1.3126
639,1.3301
640,1.3495
641,1.3612
642,1.3748
643,1.3767
644,1.3786
645,1.3728
646,1.367
647,1.3553
648,1.3456
649,1.332
650,1.3184
651,1.3029
652,1.2893
653,1.2757
654,1.2641
655,1.2505
656,1.2388
657,1.2291
658,1.2175
659,1.2078
660,1.1981
661,1.1883
662,1.1786
663,1.1709
664,1.1631
665,1.1573
666,1.1515
667,1.1456
668,1.1417
669,1.1379
670,1.134
671,1.1282
672,1.1243
673,1.1184
674,1.1146
675,1.1087
676,1.1029
677,1.0971
678,1.0913
679,1.0835
680,1.0757
681,1.066
682,1.0563
683,1.0447
684,1.033
685,1.0214
686,1.0078
687,0.99612
688,0.98252
689,0.96893
690,0.95534
691,0.94369
692,0.9301
693,0.91845
694,0.90485
695,0.8932
696,0.88155
697,0.8699
698,0.85825
699,0.84854
700,0.83689
701,0.82524
702,0.81359
703,0.80194
704,0.79029
705,0.7767
706,0.76505
707,0.7534
708,0.73981
709,0.72621
710,0.71456
711,0.69903
712,0.68544
713,0.67184
714,0.65825
715,0.64466
716,0.62913
717,0.61553
718,0.60194
719,0.58835
720,0.5767
721,0.56505
722,0.5534
723,0.54175
724,0.53204
725,0.52233
726,0.51262
727,0.50291
728,0.4932
729,0.4835
730,0.47379
731,0.46408
732,0.45631
733,0.4466
734,0.43689
735,0.42524
736,0.41359
737,0.4
738,0.38641
739,0.36893
740,0.34951
741,0.32621
742,0.30291
743,0.27767
744,0.25243
745,0.22524
746,0.2
747,0.17087
748,0.14369
749,0.1165
750,0.087379
751,0.062136
752,0.034951
753,0.01165
754,-0.013592
755,-0.034951
756,-0.056311
757,-0.07767
758,-0.097087
759,-0.11456
760,-0.1301
761,-0.14369
762,-0.15728
763,-0.16893
764,-0.17864
765,-0.18447
766,-0.19029
767,-0.19223
768,-0.19417
769,-0.19223
770,-0.18835
771,-0.18447
772,-0.17864
773,-0.17282
774,-0.16505
775,-0.15728
776,-0.15146
777,-0.14563
778,-0.13786
779,-0.13204
780,-0.12621
781,-0.12039
782,-0.11262
783,-0.1068
784,-0.10097
785,-0.095146
786,-0.08932
787,-0.083495
788,-0.07767
789,-0.071845
790,-0.066019
791,-0.060194
792,-0.054369
793,-0.048544
794,-0.040777
795,-0.036893
796,-0.031068
797,-0.027184
798,-0.023301
799,-0.019417
800,-0.017476
801,-0.013592
802,-0.0097087
803,-0.0097087
804,-0.007767
805,-0.0058252
806,-0.0058252
807,-0.0038835
808,-0.0019417
809,0.0
810,0.0038835
811,0.007767
812,0.01165
813,0.017476
814,0.023301
815,0.027184
816,0.03301
817,0.038835
818,0.042718
819,0.048544
820,0.052427
821,0.056311
822,0.060194
823,0.064078
824,0.067961
825,0.071845
826,0.075728
827,0.075728
828,0.07767
829,0.075728
830,0.073786
831,0.064078
832,0.056311
833,0.042718
834,0.031068
835,0.013592
836,-0.0019417
837,-0.021359
838,-0.040777
839,-0.058252
840,-0.07767
841,-0.097087
842,-0.11456
843,-0.13204
844,-0.14951
845,-0.16505
846,-0.17864
847,-0.19223
848,-0.20583
849,-0.21748
850,-0.22913
851,-0.23883
852,-0.24854
853,-0.25631
854,-0.26408
855,-0.26796
856,-0.2699
857,-0.2699
858,-0.2699
859,-0.26602
860,-0.26019
861,-0.25437
862,-0.2466
863,-0.23689
864,-0.22718
865,-0.21942
866,-0.20971
867,-0.20194
868,-0.19612
869,-0.19029
870,-0.18447
871,-0.18058
872,-0.17476
873,-0.16893
874,-0.16311
875,-0.15534
876,-0.14757
877,-0.13786
878,-0.12816
879,-0.1165
880,-0.10291
881,-0.085437
882,-0.069903
883,-0.048544
884,-0.027184
885,-0.0019417
886,0.023301
887,0.052427
888,0.083495
889,0.1165
890,0.15146
891,0.18835
892,0.22718
893,0.26796
894,0.30874
895,0.34951
896,0.39223
897,0.43301
898,0.47573
899,0.51845
900,0.55922
901,0.60194
902,0.64466
903,0.68738
904,0.7301
905,0.77282
906,0.81553
907,0.85631
908,0.89515
909,0.93398
910,0.97282
911,1.0078
912,1.0447
913,1.0777
914,1.1107
915,1.1398
916,1.1689
917,1.1942
918,1.2194
919,1.233
920,1.2485
921,1.2544
922,1.2602
923,1.2563
924,1.2544
925,1.2447
926,1.235
927,1.2233
928,1.2097
929,1.1961
930,1.1825
931,1.1709
932,1.1573
933,1.1456
934,1.134
935,1.1223
936,1.1126
937,1.1029
938,1.0951
939,1.0854
940,1.0777
941,1.0718
942,1.0641
943,1.0583
944,1.0524
945,1.0466
946,1.0427
947,1.0388
948,1.0369
949,1.035
950,1.033
951,1.033
952,1.033
953,1.033
954,1.035
955,1.035
956,1.0369
957,1.0369
958,1.0369
959,1.0369
960,1.035
961,1.0311
962,1.0272
963,1.0214
964,1.0155
965,1.0078
966,1.0
967,0.99029
968,0.98252
969,0.97282
970,0.96311
971,0.9534
972,0.94369
973,0.93204
974,0.92233
975,0.91262
976,0.90097
977,0.88932
978,0.87961
979,0.86796
980,0.85631
981,0.8466
982,0.83495
983,0.8233
984,0.81165
985,0.8
986,0.79029
987,0.7767
988,0.76311
989,0.74951
990,0.73398
991,0.72039
992,0.70485
993,0.68932
994,0.67573
995,0.66019
996,0.6466
997,0.63301
998,0.61942
999,0.60777
1000,0.59612
1001,0.58641
1002,0.5767
1003,0.56505
1004,0.55534
1005,0.54563
1006,0.53592
1007,0.52621
1008,0.5165
1009,0.50485
1010,0.4932
1011,0.48155
1012,0.4699
1013,0.45825
1014,0.44466
1015,0.42913
1016,0.41359
1017,0.39223
1018,0.37282
1019,0.34951
1020,0.32427
1021,0.29709
1022,0.2699
1023,0.24078
1024,0.21165
1025,0.18252
1026,0.15534
1027,0.12621
1028,0.099029
1029,0.073786
1030,0.046602
1031,0.023301
1032,-0.0019417
1033,-0.025243
1034,-0.048544
1035,-0.067961
1036,-0.087379
1037,-0.10485
1038,-0.12233
1039,-0.13592
1040,-0.14757
1041,-0.15728
1042,-0.16699
1043,-0.17087
1044,-0.1767
1045,-0.1767
1046,-0.17864
1047,-0.17476
1048,-0.17282
1049,-0.16699
1050,-0.16117
1051,-0.1534
1052,-0.14563
1053,-0.13981
1054,-0.13204
1055,-0.12621
1056,-0.11845
1057,-0.11262
1058,-0.1068
1059,-0.10097
1060,-0.095146
1061,-0.08932
1062,-0.083495
1063,-0.07767
1064,-0.071845
1065,-0.066019
1066,-0.060194
1067,-0.054369
1068,-0.050485
1069,-0.04466
1070,-0.038835
1071,-0.03301
1072,-0.029126
1073,-0.023301
1074,-0.017476
1075,-0.013592
1076,-0.0097087
1077,-0.0058252
1078,-0.0019417
1079,0.0019417
1080,0.0058252
1081,0.007767
1082,0.0097087
1083,0.01165
1084,0.013592
1085,0.017476
1086,0.019417
1087,0.023301
1088,0.027184
1089,0.03301
1090,0.036893
1091,0.042718
1092,0.048544
1093,0.052427
1094,0.058252
1095,0.062136
1096,0.066019
1097,0.067961
1098,0.071845
1099,0.073786
1100,0.07767
1101,0.081553
1102,0.085437
1103,0.085437
1104,0.087379
1105,0.087379
1106,0.085437
1107,0.079612
1108,0.071845
1109,0.060194
1110,0.048544
1111,0.031068
1112,0.015534
1113,-0.0038835
1114,-0.023301
1115,-0.042718
1116,-0.062136
1117,-0.081553
1118,-0.10097
1119,-0.11845
1120,-0.13592
1121,-0.15146
1122,-0.16893
1123,-0.18252
1124,-0.19806
1125,-0.20971
1126,-0.2233
1127,-0.23301
1128,-0.24466
1129,-0.25243
1130,-0.26214
1131,-0.26602
1132,-0.27184
1133,-0.27184
1134,-0.27379
1135,-0.2699
1136,-0.26602
1137,-0.26019
1138,-0.25437
1139,-0.2466
1140,-0.23689
1141,-0.22913
1142,-0.21942
1143,-0.21165
1144,-0.20583
1145,-0.2
1146,-0.19417
1147,-0.18835
1148,-0.18252
1149,-0.17864
1150,-0.17282
1151,-0.16311
1152,-0.15534
1153,-0.14563
1154,-0.13398
1155,-0.12039
1156,-0.1068
1157,-0.08932
1158,-0.071845
1159,-0.050485
1160,-0.029126
1161,-0.0038835
1162,0.023301
1163,0.054369
1164,0.085437
1165,0.12039
1166,0.15728
1167,0.19612
1168,0.23495
1169,0.27573
1170,0.31845
1171,0.36117
1172,0.40388
1173,0.4466
1174,0.48932
1175,0.53204
1176,0.57476
1177,0.61748
1178,0.66019
1179,0.70291
1180,0.74563
1181,0.78835
1182,0.83301
1183,0.87379
1184,0.91456
1185,0.9534
1186,0.99223
1187,1.0291
1188,1.066
1189,1.099
1190,1.134
1191,1.165
1192,1.1961
1193,1.2233
1194,1.2505
1195,1.2699
1196,1.2893
1197,1.301
1198,1.3146
1199,1.3165
1200,1.3204
1201,1.3146
1202,1.3087
1203,1.301
1204,1.2913
1205,1.2796
1206,1.2699
1207,1.2583
1208,1.2466
1209,1.2369
1210,1.2252
1211,1.2155
1212,1.2058
1213,1.1961
1214,1.1864
1215,1.1767
1216,1.167
1217,1.1553
1218,1.1456
1219,1.1359
1220,1.1262
1221,1.1165
1222,1.1087
1223,1.101
1224,1.0932
1225,1.0874
1226,1.0816
1227,1.0757
1228,1.0718
1229,1.068
1230,1.0641
1231,1.0621
1232,1.0583
1233,1.0544
1234,1.0524
1235,1.0466
1236,1.0427
1237,1.035
1238,1.0291
1239,1.0194
1240,1.0097
1241,0.99806
1242,0.98641
1243,0.97282
1244,0.96117
1245,0.94951
1246,0.93592
1247,0.92427
1248,0.91068
1249,0.89903
1250,0.88544
1251,0.87379
1252,0.86214
1253,0.85049
1254,0.83689
1255,0.82524
1256,0.81359
1257,0.80194
1258,0.79029
1259,0.77864
1260,0.76699
1261,0.75534
1262,0.74369
1263,0.73204
1264,0.72039
1265,0.7068
1266,0.69515
1267,0.68155
1268,0.66796
1269,0.65437
1270,0.64078
1271,0.62718
1272,0.61359
1273,0.60194
1274,0.58835
1275,0.57864
1276,0.56699
1277,0.55728
1278,0.54757
1279,0.53786
1280,0.52816
1281,0.51845
1282,0.50874
1283,0.49903
1284,0.48738
1285,0.47767
1286,0.46602
1287,0.45631
1288,0.4466
1289,0.43495
1290,0.42524
1291,0.41165
1292,0.39806
1293,0.38252
1294,0.36505
1295,0.34563
1296,0.32427
1297,0.29903
1298,0.27573
1299,0.25049
1300,0.2233
1301,0.19612
1302,0.16893
1303,0.14175
1304,0.11456
1305,0.08932
1306,0.062136
1307,0.036893
1308,0.01165
1309,-0.01165
1310,-0.034951
1311,-0.054369
1312,-0.075728
1313,-0.093204
1314,-0.11262
1315,-0.12621
1316,-0.14175
1317,-0.1534
1318,-0.16505
1319,-0.17087
1320,-0.1767
1321,-0.17864
1322,-0.18058
1323,-0.17864
1324,-0.17476
1325,-0.16893
1326,-0.16311
1327,-0.15728
1328,-0.14951
1329,-0.14175
1330,-0.13592
1331,-0.12816
1332,-0.12233
1333,-0.11456
1334,-0.10874
1335,-0.10097
1336,-0.095146
1337,-0.08932
1338,-0.083495
1339,-0.075728
1340,-0.069903
1341,-0.064078
1342,-0.058252
1343,-0.052427
1344,-0.046602
1345,-0.038835
1346,-0.03301
1347,-0.027184
1348,-0.021359
1349,-0.015534
1350,-0.0097087
1351,-0.0038835
1352,0.0
1353,0.0058252
1354,0.0097087
1355,0.013592
1356,0.017476
1357,0.021359
1358,0.023301
1359,0.027184
1360,0.031068
1361,0.03301
1362,0.036893
1363,0.038835
1364,0.042718
1365,0.046602
1366,0.050485
1367,0.056311
1368,0.062136
1369,0.067961
1370,0.073786
1371,0.07767
1372,0.083495
1373,0.087379
1374,0.093204
1375,0.097087
1376,0.10097
1377,0.10291
1378,0.10485
1379,0.10874
1380,0.11068
1381,0.11262
1382,0.11456
1383,0.11068
1384,0.1068
1385,0.099029
1386,0.091262
1387,0.07767
1388,0.064078
1389,0.04466
1390,0.027184
1391,0.0097087
1392,-0.0097087
1393,-0.029126
1394,-0.048544
1395,-0.067961
1396,-0.085437
1397,-0.10485
1398,-0.12233
1399,-0.13786
1400,-0.1534
1401,-0.16699
1402,-0.18058
1403,-0.19417
1404,-0.20583
1405,-0.21748
1406,-0.22718
1407,-0.23495
1408,-0.24272
1409,-0.24854
1410,-0.25437
1411,-0.25437
1412,-0.25631
1413,-0.25437
1414,-0.25049
1415,-0.24466
1416,-0.23689
1417,-0.22718
1418,-0.21748
1419,-0.20777
1420,-0.19612
1421,-0.18447
1422,-0.17282
1423,-0.16311
1424,-0.1534
1425,-0.14369
1426,-0.13398
1427,-0.12427
1428,-0.11456
1429,-0.1068
1430,-0.097087
1431,-0.08932
1432,-0.079612
1433,-0.071845
1434,-0.064078
1435,-0.056311
1436,-0.048544
1437,-0.040777
1438,-0.03301
1439,-0.025243
1440,-0.017476
1441,-0.01165
1442,-0.0058252
1443,0.0019417
1444,0.007767
1445,0.013592
1446,0.019417
1447,0.021359
1448,0.025243
1449,0.027184
1450,0.029126
1451,0.027184
1452,0.027184
1453,0.025243
1454,0.023301
1455,0.021359
1456,0.021359
1457,0.021359
1458,0.021359
1459,0.025243
1460,0.029126
1461,0.036893
1462,0.04466
1463,0.058252
1464,0.069903
1465,0.085437
1466,0.10097
1467,0.12233
1468,0.14369
1469,0.16893
1470,0.19417
1471,0.2233
1472,0.25243
1473,0.2835
1474,0.3165
1475,0.34369
1476,0.37087
1477,0.39612
1478,0.41942
1479,0.44078
1480,0.46019
1481,0.47767
1482,0.49515
1483,0.51068
1484,0.52816
1485,0.54369
1486,0.56117
1487,0.57864
1488,0.59417
1489,0.61165
1490,0.62913
1491,0.6466
1492,0.66408
1493,0.6835
1494,0.70097
1495,0.72039
1496,0.73981
1497,0.76117
1498,0.78252
1499,0.80388
1500,0.82524
1501,0.84854
1502,0.87184
1503,0.89515
1504,0.91845
1505,0.94175
1506,0.96505
1507,0.98835
1508,1.0117
1509,1.035
1510,1.0583
1511,1.0777
1512,1.099
1513,1.1165
1514,1.134
1515,1.1495
1516,1.167
1517,1.1806
1518,1.1961
1519,1.2097
1520,1.2252
1521,1.2388
1522,1.2544
1523,1.268
1524,1.2816
1525,1.2951
1526,1.3087
1527,1.3223
1528,1.3379
1529,1.3515
1530,1.365
1531,1.3767
1532,1.3903
1533,1.4
1534,1.4117
1535,1.4175
1536,1.4252
1537,1.4291
1538,1.433
1539,1.433
1540,1.433
1541,1.4291
1542,1.4252
1543,1.4175
1544,1.4097
1545,1.4
1546,1.3883
1547,1.3767
1548,1.365
1549,1.3515
1550,1.3379
1551,1.3223
1552,1.3087
1553,1.2913
1554,1.2757
1555,1.2583
1556,1.2408
1557,1.2214
1558,1.2039
1559,1.1845
1560,1.165
1561,1.1456
1562,1.1282
1563,1.1068
1564,1.0874
1565,1.066
1566,1.0447
1567,1.0175
1568,0.99223
1569,0.96311
1570,0.93398
1571,0.90097
1572,0.86796
1573,0.83301
1574,0.79806
1575,0.76117
1576,0.72427
1577,0.68932
1578,0.65243
1579,0.61553
1580,0.58058
1581,0.54563
1582,0.51068
1583,0.47573
1584,0.44078
1585,0.40777
1586,0.37282
1587,0.34175
1588,0.31068
1589,0.2835
1590,0.25437
1591,0.23107
1592,0.20777
1593,0.18835
1594,0.16893
1595,0.15534
1596,0.14175
1597,0.13204
1598,0.12233
1599,0.11456
1600,0.10874
1601,0.10291
1602,0.099029
1603,0.095146
1604,0.091262
1605,0.087379
1606,0.083495
1607,0.079612
1608,0.07767
1609,0.073786
1610,0.071845
1611,0.071845
1612,0.069903
1613,0.069903
1614,0.069903
1615,0.067961
1616,0.067961
1617,0.066019
1618,0.064078
1619,0.062136
1620,0.062136
1621,0.060194
1622,0.058252
1623,0.056311
1624,0.054369
1625,0.054369
1626,0.052427
1627,0.052427
1628,0.050485
1629,0.050485
1630,0.048544
1631,0.048544
1632,0.046602
1633,0.04466
1634,0.04466
1635,0.042718
1636,0.042718
1637,0.040777
1638,0.040777
1639,0.040777
1640,0.042718
1641,0.04466
1642,0.046602
1643,0.048544
1644,0.052427
1645,0.054369
1646,0.056311
1647,0.058252
1648,0.060194
1649,0.060194
1650,0.062136
1651,0.064078
1652,0.066019
1653,0.066019
1654,0.067961
1655,0.066019
1656,0.066019
1657,0.062136
1658,0.058252
1659,0.048544
1660,0.038835
1661,0.023301
1662,0.007767
1663,-0.0097087
1664,-0.027184
1665,-0.046602
1666,-0.066019
1667,-0.087379
1668,-0.1068
1669,-0.12621
1670,-0.14563
1671,-0.16505
1672,-0.18447
1673,-0.20194
1674,-0.21942
1675,-0.23301
1676,-0.24854
1677,-0.26214
1678,-0.27379
1679,-0.28544
1680,-0.29515
1681,-0.30097
1682,-0.30874
1683,-0.31262
1684,-0.31456
1685,-0.31456
1686,-0.31456
1687,-0.31068
1688,-0.3068
1689,-0.29903
1690,-0.2932
1691,-0.2835
1692,-0.27379
1693,-0.26214
1694,-0.25049
1695,-0.24078
1696,-0.23107
1697,-0.22136
1698,-0.20971
1699,-0.2
1700,-0.19029
1701,-0.18058
1702,-0.17087
1703,-0.16311
1704,-0.1534
1705,-0.14369
1706,-0.13398
1707,-0.12621
1708,-0.1165
1709,-0.1068
1710,-0.099029
1711,-0.08932
1712,-0.079612
1713,-0.071845
1714,-0.062136
1715,-0.054369
1716,-0.04466
1717,-0.038835
1718,-0.031068
1719,-0.023301
1720,-0.017476
1721,-0.0097087
1722,-0.0038835
1723,0.0019417
1724,0.0058252
1725,0.01165
1726,0.015534
1727,0.021359
1728,0.027184
1729,0.03301
1730,0.038835
1731,0.04466
1732,0.050485
1733,0.056311
1734,0.062136
1735,0.067961
1736,0.073786
1737,0.079612
1738,0.085437
1739,0.08932
1740,0.095146
1741,0.097087
1742,0.10097
1743,0.10485
1744,0.10874
1745,0.11262
1746,0.1165
1747,0.1165
1748,0.11456
1749,0.1068
1750,0.10097
1751,0.085437
1752,0.069903
1753,0.050485
1754,0.029126
1755,0.007767
1756,-0.013592
1757,-0.034951
1758,-0.054369
1759,-0.069903
1760,-0.085437
1761,-0.097087
1762,-0.10874
1763,-0.11456
1764,-0.12039
1765,-0.12233
1766,-0.12233
1767,-0.11845
1768,-0.11262
1769,-0.10291
1770,-0.093204
1771,-0.07767
1772,-0.062136
1773,-0.040777
1774,-0.019417
1775,0.007767
1776,0.034951
1777,0.066019
1778,0.099029
1779,0.13398
1780,0.17087
1781,0.20971
1782,0.24854
1783,0.29126
1784,0.33398
1785,0.3767
1786,0.42136
1787,0.46408
1788,0.50874
1789,0.55146
1790,0.59417
1791,0.63495
1792,0.67573
1793,0.71456
1794,0.75146
1795,0.78641
1796,0.82136
1797,0.85243
1798,0.88544
1799,0.91262
1800,0.93981
1801,0.96505
1802,0.99029
1803,1.0117
1804,1.035
1805,1.0544
