616,25.0
617,55.0
618,50.0
619,88.0
620,88.0
621,89.0
622,83.0
623,19.0
624,31.0
625,11.0
626,19.0
627,79.0
628,42.0
629,116.0
630,54.0
631,92.0
632,84.0
633,82.0
634,16.0
635,76.0
636,56.0
637,77.0
638,10.0
639,65.0
640,34.0
641,19.0
642,37.0
643,12.0
644,80.0
645,74.0
646,48.0
647,64.0
648,19.0
649,62.0
650,60.0
651,80.0
652,47.0
653,50.0
654,67.0
655,12.0
656,24.0
657,27.0
658,83.0
659,10.0
660,83.0
661,46.0
662,69.0
663,21.0
664,45.0
665,75.0
666,82.0
667,25.0
668,15.0
669,12.0
670,8.0
671,74.0
672,51.0
673,52.0
674,17.0
675,73.0
676,23.0
677,79.0
678,41.0
679,22.0
680,78.0
681,123.0
682,88.0
683,51.0
684,100.0
685,102.0
686,83.0
687,69.0
688,33.0
689,67.0
690,91.0
691,97.0
692,60.0
693,135.0
694,83.0
695,131.0
696,80.0
697,102.0
698,102.0
699,133.0
700,41.0
701,116.0
702,103.0
703,161.0
704,78.0
705,84.0
706,90.0
707,66.0
708,74.0
709,101.0
710,78.0
711,89.0
712,95.0
713,130.0
714,83.0
715,83.0
716,91.0
717,88.0
718,49.0
719,61.0
720,79.0
721,68.0
722,91.0
723,79.0
724,91.0
725,78.0
726,87.0
727,64.0
728,90.0
729,60.0
730,77.0
731,70.0
732,68.0
733,58.0
734,54.0
735,51.0
736,56.0
737,64.0
738,60.0
739,42.0
740,50.0
741,66.0
742,43.0
743,75.0
744,48.0
745,52.0
746,19.0
747,66.0
748,46.0
749,19.0
750,23.0
751,25.0
752,31.0
753,28.0
754,36.0
755,53.0
756,15.0
757,28.0
758,7.0
759,19.0
760,43.0
761,9.0
762,44.0
763,14.0
764,4.0
765,64.0
766,14.0
767,6.0
768,28.0
769,22.0
770,10.0
771,23.0
772,14.0
773,29.0
774,8.0
775,12.0
776,63.0
777,3.0
778,20.0
779,22.0
780,25.0
781,15.0
782,24.0
783,9.0
784,21.0
785,27.0
786,3.0
787,34.0
788,36.0
789,9.0
790,23.0
791,33.0
792,81.0
793,10.0
794,17.0
795,42.0
796,26.0
797,60.0
798,37.0
799,8.0
800,3.0
801,28.0
802,5.0
803,65.0
804,18.0
805,69.0
806,12.0
807,11.0
808,61.0
809,66.0
810,3.0
811,58.0
812,67.0
813,26.0
814,60.0
815,60.0
816,64.0
817,12.0
818,39.0
819,3.0
820,27.0
821,60.0
822,25.0
823,7.0
824,58.0
825,56.0
826,54.0
827,69.0
828,14.0
829,20.0
830,53.0
831,17.0
832,28.0
833,23.0
834,3.0
835,27.0
836,45.0
837,42.0
838,10.0
839,3.0
840,34.0
841,42.0
842,25.0
843,29.0
844,30.0
845,16.0
846,14.0
847,9.0
848,18.0
849,7.0
850,28.0
851,12.0
852,19.0
853,36.0
854,14.0
855,24.0
856,29.0
857,32.0
858,4.0
859,9.0
860,20.0
861,28.0
862,25.0
863,29.0
864,21.0
865,27.0
866,3.0
867,45.0
868,35.0
869,22.0
870,23.0
871,51.0
872,35.0
873,46.0
874,30.0
875,38.0
876,31.0
877,18.0
878,11.0
879,24.0
880,49.0
881,41.0
882,39.0
883,21.0
884,21.0
885,29.0
886,3.0
887,15.0
888,15.0
889,
890,7.0
891,3.0
892,6.0
893,16.0
894,6.2832
895,10.0
896,9.0
897,24.0
898,29.0
899,9.0
900,10.0
901,5.0
902,4.0
903,5.0
904,13.0
905,6.0
906,17.0
907,3.0
908,6.0
909,3.0
910,3.0
911,13.0
912,12.0
913,3.0
914,12.0
915,13.0
916,20.0
917,21.0
918,8.0
919,8.0
920,3.0
921,14.0
922,8.0
923,10.0
924,29.0
925,8.0
926,31.0
927,18.0
928,13.0
929,15.0
930,16.0
931,10.0
932,15.0
933,22.0
934,5.0
935,3.0
936,18.0
937,18.0
938,24.0
939,14.0
940,5.0
941,6.0
942,3.0
943,22.0
944,24.0
945,18.0
946,31.0
947,43.0
948,23.0
949,26.0
950,8.0
951,22.0
952,38.0
953,28.0
954,25.0
955,20.0
956,40.0
957,30.0
958,4.0
959,15.0
960,38.0
961,32.0
962,10.0
963,27.0
964,36.0
965,15.0
966,26.0
967,17.0
968,60.0
969,29.0
970,27.0
971,28.0
972,23.0
973,32.0
974,24.0
975,26.0
976,21.0
977,22.0
978,40.0
979,26.0
980,13.0
981,13.0
982,18.0
983,64.0
984,34.0
985,22.0
986,16.0
987,23.0
988,13.0
989,14.0
990,13.0
991,12.0
992,15.0
993,16.0
994,6.0
995,21.0
996,7.0
997,6.0
998,8.0
999,11.0
1000,15.0
1001,31.0
1002,19.0
1003,12.0
1004,6.0
1005,11.0
1006,13.0
1007,18.0
1008,21.0
1009,12.0
1010,6.0
1011,12.0
1012,11.0
1013,12.0
1014,10.0
1015,5.0
1016,5.0
1017,11.0
1018,17.0
1019,12.0
1020,8.0
1021,8.0
1022,6.0
1023,6.0
1024,4.0
1025,7.0
1026,7.0
1027,12.0
1028,6.0
1029,9.0
1030,13.0
1031,11.0
1032,8.0
1033,8.0
1034,11.0
1035,10.0
1036,6.0
1037,8.0
1038,3.0
1039,4.0
1040,14.0
1041,11.0
1042,13.0
1043,9.0
1044,6.0
1045,9.0
1046,15.0
1047,15.0
1048,8.0
1049,11.0
1050,9.0
1051,12.0
1052,4.0
1053,8.0
1054,11.0
1055,6.0
1056,9.0
1057,10.0
1058,18.0
1059,7.0
1060,14.0
1061,10.0
1062,10.0
1063,10.0
1064,10.0
1065,8.0
1066,6.0
1067,10.0
1068,10.0
1069,15.0
1070,8.0
1071,8.0
1072,14.0
1073,23.0
1074,8.0
1075,5.0
1076,10.0
1077,7.0
1078,8.0
1079,8.0
1080,10.0
1081,13.0
1082,9.0
1083,6.0
1084,17.0
1085,9.0
1086,13.0
1087,7.0
1088,12.0
1089,12.0
1090,14.0
1091,24.0
1092,16.0
1093,17.0
1094,8.0
1095,17.0
1096,11.0
1097,13.0
1098,14.0
1099,23.0
1100,19.0
1101,39.0
1102,17.0
1103,13.0
1104,21.0
1105,66.0
1106,19.0
1107,18.0
1108,25.0
1109,15.0
1110,14.0
1111,30.0
1112,18.0
1113,25.0
1114,18.0
1115,34.0
1116,24.0
1117,39.0
1118,45.0
1119,40.0
1120,41.0
1121,20.0
1122,19.0
1123,28.0
1124,38.0
1125,43.0
1126,18.0
1127,24.0
1128,51.0
1129,30.0
1130,46.0
1131,22.0
1132,25.0
1133,35.0
1134,24.0
1135,22.0
1136,66.0
1137,23.0
1138,24.0
1139,51.0
1140,21.0
1141,45.0
1142,70.0
1143,46.0
1144,37.0
1145,46.0
1146,19.0
1147,18.0
1148,52.0
1149,62.0
1150,48.0
1151,32.0
1152,66.0
1153,83.0
1154,18.0
1155,32.0
1156,57.0
1157,53.0
1158,54.0
1159,16.0
1160,20.0
1161,55.0
1162,86.0
1163,60.0
1164,38.0
1165,16.0
1166,28.0
1167,76.0
1168,64.0
1169,82.0
1170,64.0
1171,75.0
1172,63.0
1173,14.0
1174,75.0
1175,82.0
1176,78.0
1177,
1178,
1179,
1180,
1181,16.0
1182,70.0
1183,
1184,58.0
1185,
1186,32.0
1187,74.0
1188,5.0
1189,20.0
1190,88.0
1191,80.0
1192,71.0
1193,4.0
1194,13.0
1195,16.0
1196,66.0
1197,71.0
1198,53.0
1199,61.0
1200,15.0
1201,40.0
1202,46.0
1203,88.0
1204,76.0
1205,14.0
1206,79.0
1207,62.0
1208,5.0
1209,81.0
1210,48.0
1211,5.0
1212,13.0
1213,55.0
1214,59.0
1215,91.0
1216,83.0
1217,33.0
1218,69.0
1219,5.0
1220,50.0
1221,40.0
1222,78.0
1223,13.0
1224,52.0
1225,94.0
1226,63.0
1227,22.0
1228,67.0
1229,15.0
1230,15.0
1231,59.0
1232,15.0
1233,31.0
1234,70.0
1235,84.0
1236,54.0
1237,34.0
1238,82.0
1239,63.0
1240,17.0
1241,14.0
1242,67.0
1243,61.0
1244,76.0
1245,85.0
1246,17.0
1247,32.0
1248,69.0
1249,101.0
1250,75.0
1251,65.0
1252,78.0
1253,80.0
1254,69.0
1255,16.0
1256,40.0
1257,20.0
1258,77.0
1259,35.0
1260,39.0
1261,114.0
1262,93.0
1263,108.0
1264,87.0
1265,93.0
1266,23.0
1267,78.0
1268,117.0
1269,86.0
1270,75.0
1271,64.0
1272,78.0
1273,79.0
1274,86.0
1275,84.0
1276,30.0
1277,81.0
1278,98.0
1279,84.0
1280,90.0
1281,107.0
1282,86.0
1283,103.0
1284,66.0
1285,78.0
1286,70.0
1287,109.0
1288,51.0
1289,105.0
1290,86.0
1291,101.0
1292,84.0
1293,83.0
1294,84.0
1295,77.0
1296,105.0
1297,104.0
1298,73.0
1299,74.0
1300,52.0
1301,86.0
1302,88.0
1303,78.0
1304,76.0
1305,84.0
1306,98.0
1307,65.0
1308,84.0
1309,86.0
1310,55.0
1311,90.0
1312,66.0
1313,94.0
1314,74.0
1315,56.0
1316,72.0
1317,88.0
1318,82.0
1319,72.0
1320,85.0
1321,79.0
1322,79.0
1323,86.0
1324,57.0
1325,84.0
1326,50.0
1327,68.0
1328,82.0
1329,69.0
1330,92.0
1331,68.0
1332,89.0
1333,108.0
1334,102.0
1335,59.0
1336,60.0
1337,66.0
1338,85.0
1339,73.0
1340,62.0
1341,75.0
1342,85.0
1343,67.0
1344,109.0
1345,100.0
1346,97.0
1347,82.0
1348,95.0
1349,58.0
1350,59.0
1351,92.0
1352,71.0
1353,77.0
1354,72.0
1355,77.0
1356,88.0
1357,86.0
1358,83.0
1359,62.0
1360,74.0
1361,78.0
1362,80.0
1363,93.0
1364,104.0
1365,101.0
1366,109.0
1367,80.0
1368,96.0
1369,64.0
1370,104.0
1371,85.0
1372,86.0
1373,107.0
1374,86.0
1375,105.0
1376,98.0
1377,59.0
1378,92.0
1379,82.0
1380,89.0
1381,90.0
1382,97.0
1383,103.0
1384,100.0
1385,69.0
1386,90.0
1387,93.0
1388,84.0
1389,88.0
1390,61.0
1391,50.0
1392,89.0
1393,85.0
1394,102.0
1395,61.0
1396,92.0
1397,43.0
1398,94.0
1399,54.0
1400,68.0
1401,106.0
1402,98.0
1403,87.0
1404,89.0
1405,54.0
1406,88.0
1407,117.0
1408,100.0
1409,93.0
1410,58.0
1411,101.0
1412,38.0
1413,104.0
1414,113.0
1415,55.0
1416,92.0
1417,100.0
1418,39.0
1419,112.0
1420,96.0
1421,103.0
1422,47.0
1423,123.0
1424,52.0
1425,98.0
1426,57.0
1427,92.0
1428,123.0
1429,77.0
1430,42.0
1431,50.0
1432,59.0
1433,100.0
1434,108.0
1435,147.0
1436,111.0
1437,106.0
1438,122.0
1439,42.0
1440,133.0
1441,136.0
1442,82.0
1443,79.6824
1444,40.0
1445,65.0
1446,90.0
1447,110.0
1448,111.0
1449,38.0
1450,68.0
1451,124.0
1452,76.0
1453,131.0
1454,97.0
1455,119.0
1456,67.0
1457,77.0
1458,38.0
1459,52.0
1460,117.0
1461,99.0
1462,34.0
1463,84.0
1464,102.0
1465,
1466,
1467,29.0
1468,
1469,62.0
1470,
1471,78.0
1472,109.0
1473,94.0
1474,66.0
1475,41.0
1476,25.0
1477,55.0
1478,87.0
1479,61.0
1480,102.0
1481,107.0
1482,62.0
1483,69.0
1484,90.0
1485,89.0
1486,82.0
1487,47.0
1488,89.0
1489,21.0
1490,84.0
1491,59.0
1492,70.0
1493,59.0
1494,49.0
1495,68.0
1496,87.0
1497,66.0
1498,77.0
1499,83.6808
1500,52.0
1501,82.0
1502,93.0
1503,92.0
1504,67.0
1505,86.0
1506,71.0
1507,75.0
1508,79.0
1509,111.0
1510,63.0
1511,21.0
1512,86.0
1513,115.0
1514,73.0
1515,31.0
1516,79.0
1517,95.0
1518,97.0
1519,81.0
1520,63.0
1521,51.0
1522,94.0
1523,79.0
1524,62.0
1525,66.0
1526,100.0
1527,82.0
1528,80.0
1529,105.0
1530,86.0
1531,112.0
1532,31.0
1533,86.0
1534,108.0
1535,92.0
1536,78.0
1537,109.0
1538,97.0
1539,88.0
1540,66.0
1541,102.0
1542,84.0
1543,51.0
1544,115.0
1545,86.0
1546,102.0
1547,90.0
1548,61.0
1549,88.0
1550,88.0
1551,88.0
1552,102.0
1553,98.0
1554,94.0
1555,76.0
1556,104.0
1557,81.0
1558,118.0
1559,70.0
1560,105.0
1561,87.0
1562,83.0
1563,97.0
1564,109.0
1565,116.0
1566,107.0
1567,84.0
1568,74.0
1569,109.0
1570,68.0
1571,96.0
1572,124.0
1573,105.0
1574,103.0
1575,87.10799999999999
1576,112.0
1577,89.0
1578,109.0
1579,93.0
1580,97.0
1581,119.0
1582,82.0
1583,123.0
1584,88.0
1585,109.0
1586,103.0
1587,131.0
1588,113.0
1589,106.0
1590,110.0
1591,124.0
1592,93.0
1593,142.0
1594,118.0
1595,107.0
1596,89.0
1597,89.0
1598,118.0
1599,89.0
1600,119.0
1601,134.0
1602,126.0
1603,118.0
1604,99.0
1605,126.0
1606,116.0
1607,116.0
1608,130.0
1609,130.0
1610,121.0
1611,118.0
1612,124.0
1613,98.0
1614,128.0
1615,119.0
1616,84.0
1617,96.0
1618,107.0
1619,118.0
1620,95.0
1621,118.0
1622,146.0
1623,112.0
1624,119.0
1625,137.0
1626,109.0
1627,148.0
1628,140.0
1629,143.0
1630,138.0
1631,99.0
1632,113.0
1633,154.0
1634,127.0
1635,155.0
1636,123.0
1637,112.0
1638,139.0
1639,144.0
1640,138.0
1641,88.0
1642,133.0
1643,144.0
1644,118.0
1645,151.0
1646,150.0
1647,156.0
1648,141.0
1649,128.0
1650,146.0
1651,84.0
1652,107.0
1653,134.0
1654,125.0
1655,145.0
1656,146.0
1657,90.0
1658,90.0
1659,145.0
1660,138.0
1661,133.0
1662,113.0
1663,162.0
1664,136.0
1665,142.0
1666,133.0
1667,110.0
1668,119.0
1669,97.0
1670,148.0
1671,102.0
1672,125.0
1673,142.0
1674,61.0
1675,124.0
1676,87.0
1677,130.0
1678,104.0
1679,146.0
1680,158.0
1681,107.0
1682,114.0
1683,134.0
1684,78.0
1685,74.0
1686,117.0
1687,140.0
1688,86.0
1689,67.0
1690,107.0
1691,140.0
1692,151.0
1693,139.0
1694,83.0
1695,136.0
1696,117.0
1697,83.0
1698,126.0
1699,69.0
1700,120.0
1701,66.0
1702,156.0
1703,110.0
1704,158.0
1705,118.0
1706,83.0
1707,73.0
1708,54.0
1709,140.0
1710,124.0
1711,76.0
1712,111.0
1713,118.0
1714,121.0
1715,133.0
1716,57.0
1717,134.0
1718,125.0
1719,149.0
1720,120.0
1721,130.0
1722,119.0
1723,74.0
1724,104.0
1725,113.0
1726,77.0
1727,49.0
1728,123.0
1729,108.0
1730,114.0
1731,44.0
1732,121.0
1733,76.0
1734,102.0
1735,98.0
1736,112.0
1737,62.0
1738,145.0
1739,83.0
1740,54.0
1741,103.0
1742,77.0
1743,126.0
1744,99.0
1745,114.0
1746,101.0
1747,33.0
1748,140.0
1749,91.0
1750,71.0
1751,69.0
1752,55.0
1753,82.0
1754,100.0
1755,83.0
1756,106.0
1757,71.0
1758,122.0
1759,133.0
1760,80.0
1761,90.0
1762,32.0
1763,
1764,94.0
1765,47.0
1766,86.0
1767,32.0
1768,104.0
1769,98.0
1770,72.0
1771,122.0
1772,63.0
1773,34.0
1774,55.0
1775,44.0
1776,78.0
1777,99.0
1778,74.0
1779,24.0
1780,41.0
1781,43.0
1782,32.0
1783,29.0
1784,73.0
1785,53.0
1786,57.0
1787,86.0
1788,39.0
1789,69.0
1790,35.0
1791,71.0
1792,19.0
1793,79.0
1794,67.0
1795,20.0
1796,69.0
1797,20.0
1798,46.0
1799,46.0
1800,41.0
1801,42.0
1802,88.0
1803,66.0
1804,16.0
1805,35.0
1806,61.0
1807,19.0
1808,72.0
1809,39.0
1810,70.0
1811,18.0
1812,18.0
1813,60.0
1814,66.0
1815,87.0
1816,65.0
1817,23.0
1818,16.0
1819,37.0
1820,38.0
1821,78.0
1822,36.0
1823,46.0
1824,54.0
1825,28.0
1826,100.0
1827,114.0
1828,111.0
1829,81.0
1830,44.0
1831,20.0
1832,75.0
1833,80.0
1834,78.0
1835,38.0
1836,89.0
1837,168.0
1838,134.0
1839,110.0
1840,140.0
1841,92.0
1842,138.0
1843,182.0
1844,160.0
1845,137.0
1846,98.0
1847,22.0
1848,166.0
1849,141.0
1850,131.0
1851,140.0
1852,136.0
1853,153.0
1854,120.0
1855,126.0
1856,137.0
1857,126.0
1858,138.0
1859,58.0
1860,148.0
1861,107.0
1862,100.0
1863,130.0
1864,120.0
1865,127.0
1866,133.0
1867,130.0
1868,169.0
1869,146.0
1870,123.0
1871,128.0
1872,142.0
1873,134.0
1874,150.0
1875,109.0
1876,94.0
1877,136.0
1878,58.0
1879,121.0
1880,154.0
1881,161.0
1882,144.0
1883,72.0
1884,46.0
1885,111.0
1886,85.0
1887,104.0
1888,136.0
1889,137.0
1890,92.0
1891,81.0
1892,133.0
1893,121.0
1894,108.0
1895,36.0
1896,99.0
1897,88.0
1898,100.0
1899,83.0
1900,30.0
1901,53.0
1902,102.0
1903,99.0
1904,53.0
1905,84.0
1906,87.0
1907,123.0
1908,81.0
1909,75.0
1910,56.0
1911,57.0
1912,49.0
1913,112.0
1914,73.0
1915,79.0
1916,86.0
1917,59.0
1918,73.0
1919,78.0
1920,64.0
1921,48.0
1922,81.0
1923,62.0
1924,48.0
1925,56.0
1926,58.0
1927,55.0
1928,100.0
1929,52.0
1930,68.0
1931,87.0
1932,60.0
1933,70.0
1934,77.0
1935,63.0
1936,70.0
1937,70.0
1938,64.0
1939,75.0
1940,74.0
1941,93.0
1942,63.0
1943,80.0
1944,77.0
1945,64.0
1946,63.0
1947,66.0
1948,73.0
1949,67.0
1950,84.0
1951,60.0
1952,67.0
1953,76.0
1954,77.0
1955,111.0
1956,64.0
1957,105.0
1958,57.0
1959,60.0
1960,57.0
1961,77.0
1962,62.0
1963,58.0
1964,91.0
1965,64.0
1966,79.0
1967,107.0
1968,99.0
1969,66.0
1970,80.0
1971,55.0
1972,69.0
1973,110.0
1974,98.0
1975,82.0
1976,87.0
1977,96.0
1978,52.0
1979,78.0
1980,137.0
1981,114.0
1982,45.0
1983,103.0
1984,92.0
1985,96.0
1986,113.0
1987,86.0
1988,56.0
1989,96.0
1990,107.0
1991,87.0
1992,82.0
1993,114.0
1994,66.0
1995,123.0
1996,41.0
1997,103.0
1998,126.0
1999,122.0
2000,83.0
2001,91.0
2002,77.0
2003,52.0
2004,80.0
2005,109.0
2006,79.0
2007,70.0
2008,128.0
2009,41.0
2010,47.0
2011,110.0
2012,95.0
2013,38.0
2014,98.0
2015,118.0
2016,106.0
2017,60.0
2018,40.0
2019,69.0
2020,96.0
2021,118.0
2022,116.0
2023,88.0
2024,107.0
2025,77.0
2026,36.0
2027,115.0
2028,68.0
2029,105.0
2030,43.0
2031,71.0
2032,90.0
2033,98.0
2034,33.0
2035,75.0
2036,33.0
2037,74.0
2038,107.0
2039,106.0
2040,107.0
2041,68.0
2042,
2043,32.0
2044,87.0
2045,71.0
2046,100.0
2047,62.0
2048,81.0
2049,74.0
2050,26.0
2051,22.0
2052,89.0
2053,68.0
2054,105.0
2055,71.0
2056,26.0
2057,94.0
2058,28.0
2059,81.0
2060,64.0
2061,76.0
2062,26.0
2063,56.0
2064,68.0
2065,62.0
2066,24.0
2067,78.0
2068,86.0
2069,18.0
2070,63.0
2071,75.0
2072,65.0
2073,72.0
2074,58.0
2075,31.0
2076,78.0
2077,59.0
2078,61.0
2079,57.0
2080,55.0
2081,47.0
2082,24.0
2083,22.0
2084,55.0
2085,52.0
2086,8.0
2087,70.0
2088,
2089,60.0
2090,49.0
2091,48.0
2092,30.0
2093,72.0
2094,34.0
2095,40.0
2096,8.0
2097,74.0
2098,65.0
2099,45.0
2100,44.0
2101,65.0
2102,44.0
2103,44.0
2104,9.0
2105,63.0
2106,
2107,43.0
2108,48.0
2109,38.0
2110,59.0
2111,60.0
2112,73.0
2113,46.0
2114,15.0
2115,66.0
2116,88.0
2117,61.0
2118,76.0
2119,31.0
2120,66.0
2121,66.0
2122,69.0
2123,78.0
2124,18.0
2125,112.0
2126,118.0
2127,66.0
2128,105.0
2129,92.0
2130,96.0
2131,132.0
2132,100.0
2133,83.0
2134,86.0
2135,144.0
2136,74.256
2137,78.54
2138,116.2392
2139,59.4048
2140,105.3864
2141,125.9496
2142,31.7016
2143,115.66799999999999
2144,83.1096
2145,122.2368
2146,72.5424
2147,81.1104
2148,83.0
2149,79.0
2150,46.0
