241,-18.4
242,-20.4
243,-18.3
244,-18.3
245,-19.0
246,-17.3
247,-19.0
248,-18.7
249,-17.3
250,-17.3
251,-19.0
252,-16.7
253,-19.7
254,-17.9
255,-16.7
256,-18.5
257,-17.4
258,-17.4
259,-20.0
260,-19.7
261,-17.4
262,-16.7
263,-19.7
264,-17.4
265,-17.4
266,-17.6
267,-18.1
268,-19.2
269,-19.2
270,-17.4
271,-18.5
272,-19.2
273,-17.4
274,-19.6
275,-17.4
276,-17.4
277,-16.6
278,-17.4
279,-19.7
280,-16.6
281,-19.7
282,-19.2
283,-18.4
284,-17.9
285,-17.6
286,-17.4
287,-19.7
288,-17.6
289,-19.3
290,-17.6
291,-18.1
292,-16.4
293,-16.4
294,-17.6
295,-18.0
296,-18.3
297,-18.3
298,-18.3
299,-18.3
300,-17.4
301,-17.3
302,-17.9
303,-18.1
304,-17.5
305,-17.3
306,-17.4
307,-17.4
308,-16.7
309,-17.3
310,-19.1
311,-16.7
312,-17.4
313,-16.9
314,-16.7
315,-17.4
316,-18.0
317,-18.2
318,-16.7
319,-19.6
320,-16.9
321,-17.0
322,-16.9
323,-16.7
324,-17.4
325,-17.9
326,-17.6
327,-17.4
328,-15.8
329,-19.3
330,-17.6
331,-15.8
332,-17.6
333,-18.1
334,-15.8
335,-14.9
336,-16.1
337,-17.0
338,-16.1
339,-15.5
340,-17.0
341,-16.1
342,-17.7
343,-18.9
344,-17.7
345,-17.7
346,-18.1
347,-17.7
348,-18.1
349,-16.4
350,-17.9
351,-18.4
352,-18.1
353,-16.8
354,-17.5
355,-18.1
356,-16.8
357,-17.5
358,-17.5
359,-17.1
360,-17.7
361,-16.4
362,-15.8
363,-17.2
364,-15.8
365,-18.6
366,-18.4
367,-17.9
368,-18.4
369,-17.7
370,-18.4
371,-17.7
372,-16.4
373,-17.0
374,-14.4
375,-14.4
376,-17.0
377,-18.5
378,-18.5
379,-16.1
380,-17.0
381,-18.5
382,-14.2
383,-17.9
384,-15.1
385,-15.1
386,-18.0
387,-18.0
388,-16.5
389,-16.8
390,-18.0
391,-17.6
392,-16.7
393,-17.8
394,-17.6
395,-17.6
396,-16.6
397,-18.1
398,-16.8
399,-18.1
400,-16.7
401,-16.7
402,-18.1
403,-16.7
404,-17.5
405,-16.7
406,-16.2
407,-16.6
408,-16.3
409,-16.3
410,-17.3
411,-17.2
412,-17.1
413,-18.0
414,-18.0
415,-16.9
416,-16.3
417,-17.1
418,-17.2
419,-18.0
420,-16.8
421,-16.8
422,-16.8
423,-17.1
424,-16.8
425,-18.2
426,-17.1
427,-17.7
428,-18.2
429,-17.1
430,-16.8
431,-18.2
432,-17.2
433,-16.4
434,-17.1
435,-17.8
436,-17.6
437,-17.8
438,-17.8
439,-18.1
440,-17.1
441,-16.9
442,-16.4
443,-16.4
444,-16.4
445,-17.3
446,-16.4
447,-17.9
448,-17.4
449,-16.8
450,-16.4
451,-17.8
452,-16.3
453,-17.8
454,-17.8
455,-17.3
456,-16.0
457,-16.3
458,-18.3
459,-17.3
460,-18.3
461,-16.7
462,-17.3
463,-18.3
464,-16.0
465,-16.0
466,-17.3
467,-16.6
468,-18.0
469,-16.0
470,-18.0
471,-18.0
472,-16.8
473,-15.9
474,-17.4
475,-16.5
476,-16.0
477,-16.8
478,-16.5
479,-16.5
480,-16.8
481,-15.2
482,-16.9
483,-15.6
484,-15.1
485,-15.2
486,-16.9
487,-15.2
488,-17.1
489,-16.9
490,-15.0
491,-17.1
492,-16.4
493,-13.6
494,-16.4
495,-15.4
496,-16.0
497,-14.1
498,-13.6
499,-15.8
500,-14.5
501,-16.0
502,-13.6
503,-16.0
504,-13.7
505,-16.0
506,-15.8
507,-12.3
508,-12.3
509,-15.5
510,-12.3
511,-15.8
512,-15.8
513,-14.9
514,-13.9
515,-16.0
516,-15.3
517,-13.5
518,-14.6
519,-12.6
520,-13.8
521,-13.8
522,-15.4
523,-15.4
524,-15.4
525,-13.8
526,-12.8
527,-15.3
528,-15.3
529,-14.1
530,-14.1
531,-15.2
532,-15.3
533,-11.0
534,-15.3
535,-14.7
536,-13.5
537,-14.1
538,-15.2
539,-14.5
540,-15.1
541,-10.9
542,-12.5
543,-14.2
544,-13.7
545,-14.2
546,-13.7
547,-13.8
548,-13.6
549,-15.1
550,-14.2
551,-15.1
552,-13.3
553,-14.6
554,-13.2
555,-13.9
556,-13.9
557,-14.6
558,-11.7
559,-13.3
560,-13.3
561,-14.6
562,-12.7
563,-13.9
564,-13.4
565,-14.5
566,-13.4
567,-12.1
568,-13.4
569,-11.5
570,-14.8
571,-14.5
572,-13.4
573,-14.5
574,-13.4
575,-10.1
576,-12.8
577,-13.0
578,-13.0
579,-14.2
580,-11.9
581,-13.0
582,-13.4
583,-13.0
584,-12.8
585,-11.0
586,-12.8
587,-13.0
588,-14.5
589,-12.7
590,-13.3
591,-13.2
592,-12.2
593,-13.3
594,-13.3
595,-12.2
596,-12.2
597,-10.9
598,-13.2
599,-13.2
600,-12.3
601,-13.3
602,-13.3
603,-13.4
604,-13.3
605,-12.3
606,-11.1
607,-12.7
608,-11.2
609,-12.3
610,-11.1
611,-12.7
612,-13.2
613,-13.4
614,-13.4
615,-11.7
616,-10.2
617,-13.2
618,-11.6
619,-13.2
620,-12.5
621,-12.5
622,-12.5
623,-11.2
624,-13.2
625,-10.9
626,-13.2
627,-11.8
628,-11.2
629,-11.8
630,-11.8
631,-12.6
632,-12.6
633,-12.6
634,-12.0
635,-11.5
636,-11.0
637,-11.6
638,-9.9
639,-11.2
640,-13.0
641,-13.0
642,-11.6
643,-12.6
644,-10.9
645,-11.6
646,-10.9
647,-10.9
648,-13.1
649,-11.0
650,-11.1
651,-11.3
652,-11.5
653,-11.0
654,-11.0
655,-12.3
656,-13.1
657,-11.3
658,-11.3
659,-11.4
660,-11.1
661,-10.3
662,-10.3
663,-9.8
664,-11.1
665,-11.1
666,-9.8
667,-12.8
668,-12.8
669,-11.3
670,-11.9
671,-9.8
672,-11.4
673,-12.6
674,-11.8
675,-12.5
676,-12.7
677,-13.7
678,-13.7
679,-11.4
680,-13.0
681,-13.0
682,-13.7
683,-13.0
684,-13.4
685,-13.4
686,-12.7
687,-12.6
688,-12.6
689,-13.0
690,-13.4
691,-13.8
692,-12.6
693,-13.8
694,-12.6
695,-13.8
696,-12.2
697,-13.5
698,-13.5
699,-12.8
700,-12.2
701,-13.2
702,-13.5
703,-13.2
704,-12.2
705,-12.1
706,-13.2
707,-12.7
708,-12.2
709,-13.7
710,-10.8
711,-10.8
712,-13.7
713,-10.8
714,-12.8
715,-13.7
716,-11.6
717,-11.7
718,-11.6
719,-12.6
720,-12.5
721,-12.2
722,-13.6
723,-13.3
724,-13.6
725,-13.7
726,-12.5
727,-13.7
728,-13.3
729,-13.3
730,-13.3
731,-13.6
732,-13.8
733,-12.7
734,-11.7
735,-13.8
736,-13.8
737,-13.8
738,-13.5
739,-13.5
740,-13.5
741,-13.5
742,-13.8
743,-12.8
744,-12.5
745,-12.6
746,-15.4
747,-12.9
748,-15.4
749,-14.0
750,-14.1
751,-14.0
752,-14.0
753,-15.4
754,-14.1
755,-13.0
756,-12.7
757,-12.8
758,-15.2
759,-13.8
760,-12.3
761,-15.2
762,-15.2
763,-14.9
764,-14.9
765,-14.0
766,-12.7
767,-12.7
768,-14.7
769,-15.4
770,-14.4
771,-12.4
772,-14.7
773,-9.6
774,-14.7
775,-15.4
776,-14.2
777,-14.4
778,-11.7
779,-15.4
780,-9.0
781,-13.1
782,-13.4
783,-10.1
784,-10.1
785,-14.1
786,-14.1
787,-10.1
788,-8.9
789,-13.9
790,-13.4
791,-13.4
792,-13.6
793,-11.0
794,-14.4
795,-11.3
796,-10.3
797,-10.3
798,-10.3
799,-11.3
800,-14.4
801,-11.3
802,-12.4
803,-8.0
804,-12.5
805,-13.7
806,-13.5
807,-9.7
808,-9.6
809,-12.3
810,-13.5
811,-9.6
812,-13.7
813,-13.7
814,-13.3
815,-9.6
816,-12.6
817,-12.5
818,-12.6
819,-12.2
820,-12.2
821,-12.6
822,-12.3
823,-13.4
824,-8.3
825,-8.3
826,-8.3
827,-13.0
828,-10.9
829,-8.3
830,-9.1
831,-10.9
832,-10.9
833,-12.4
834,-12.4
835,-12.3
836,-9.1
837,-9.1
838,-12.3
839,-12.3
840,-10.7
841,-8.4
842,-11.9
843,-8.4
844,-8.4
845,-11.3
846,-10.9
847,-10.2
848,-10.2
849,-11.9
850,-10.2
851,-11.9
852,-11.3
853,-12.2
854,-11.4
855,-11.8
856,-13.4
857,-12.2
858,-11.4
859,-10.6
860,-11.7
861,-12.2
862,-10.6
863,-10.6
864,-11.7
865,-13.1
866,-12.6
867,-11.1
868,-11.2
869,-11.1
870,-11.9
871,-11.1
872,-14.1
873,-14.1
874,-12.6
875,-14.1
876,-11.8
877,-11.0
878,-13.2
879,-12.5
880,-11.7
881,-11.7
882,-11.7
883,-13.9
884,-13.9
885,-13.9
886,-12.5
887,-11.8
888,-11.8
889,-11.8
890,-13.9
891,-13.5
892,-13.9
893,-13.2
894,-13.9
895,-11.6
896,-11.4
897,-11.8
898,-13.5
899,-12.5
900,-13.0
901,-14.2
902,-14.8
903,-11.7
904,-15.6
905,-11.6
906,-11.6
907,-14.2
908,-11.6
909,-14.8
910,-14.2
911,-12.1
912,-12.2
913,-12.2
914,-12.6
915,-11.6
916,-11.6
917,-14.3
918,-15.2
919,-15.2
920,-12.2
921,-11.6
922,-15.2
923,-13.1
924,-13.2
925,-12.7
926,-12.1
927,-10.9
928,-14.2
929,-14.2
930,-10.9
931,-14.2
932,-11.6
933,-10.9
934,-12.1
935,-12.1
936,-12.7
937,-11.4
938,-11.4
939,-12.7
940,-11.9
941,-12.1
942,-12.3
943,-12.7
944,-11.4
945,-10.5
946,-13.3
947,-12.3
948,-10.7
949,-12.6
950,-12.3
951,-11.1
952,-12.3
953,-10.7
954,-12.6
955,-12.6
956,-11.9
957,-10.7
958,-12.2
959,-11.9
960,-12.2
961,-11.1
962,-12.9
963,-12.2
964,-12.2
965,-12.3
966,-14.4
967,-11.3
968,-12.2
969,-12.9
970,-14.4
971,-14.4
972,-14.8
973,-12.1
974,-11.9
975,-14.8
976,-13.8
977,-12.7
978,-12.1
979,-12.1
980,-13.6
981,-13.8
982,-14.8
983,-13.8
984,-13.9
985,-12.4
986,-14.3
987,-12.4
988,-14.3
989,-14.3
990,-14.4
991,-12.4
992,-12.7
993,-14.4
994,-13.8
995,-12.4
996,-15.1
997,-13.1
998,-15.4
999,-13.0
1000,-12.5
1001,-14.4
1002,-13.0
1003,-15.4
1004,-15.1
1005,-13.0
1006,-15.4
1007,-13.0
1008,-14.3
1009,-13.9
1010,-14.6
1011,-12.9
1012,-16.2
1013,-12.9
1014,-16.2
1015,-14.6
1016,-13.6
1017,-16.2
1018,-13.9
1019,-13.9
1020,-13.0
1021,-15.5
1022,-15.5
1023,-13.7
1024,-15.5
1025,-13.0
1026,-15.2
1027,-13.0
1028,-15.2
1029,-12.5
1030,-14.0
1031,-13.7
1032,-14.2
1033,-13.1
1034,-13.4
1035,-16.9
1036,-15.1
1037,-15.1
1038,-13.1
1039,-15.1
1040,-16.9
1041,-13.1
1042,-14.3
1043,-12.6
1044,-13.0
1045,-16.9
1046,-13.0
1047,-14.1
1048,-14.8
1049,-14.2
1050,-13.0
1051,-14.2
1052,-14.8
1053,-14.5
1054,-16.9
1055,-14.8
1056,-15.5
1057,-15.5
1058,-13.7
1059,-15.5
1060,-14.6
1061,-14.4
1062,-13.7
1063,-13.6
1064,-13.7
1065,-13.3
1066,-14.4
1067,-12.6
1068,-11.1
1069,-11.8
1070,-11.7
1071,-15.7
1072,-11.8
1073,-13.8
1074,-14.0
1075,-14.0
1076,-13.3
1077,-11.8
1078,-15.7
1079,-15.7
1080,-13.4
1081,-11.3
1082,-13.4
1083,-13.4
1084,-11.3
1085,-11.3
1086,-11.6
1087,-13.5
1088,-11.6
1089,-13.7
1090,-13.7
1091,-11.6
1092,-10.6
1093,-10.6
1094,-12.3
1095,-10.5
1096,-13.1
1097,-13.1
1098,-10.6
1099,-12.0
1100,-12.5
1101,-12.5
1102,-10.6
1103,-13.1
1104,-10.3
1105,-11.7
1106,-11.9
1107,-10.3
1108,-10.6
1109,-11.3
1110,-11.9
1111,-11.7
1112,-11.7
1113,-10.3
1114,-11.9
1115,-10.5
1116,-10.3
1117,-10.1
1118,-10.0
1119,-10.0
1120,-11.7
1121,-11.8
1122,-11.8
1123,-11.8
1124,-10.4
1125,-10.0
1126,-11.7
1127,-10.3
1128,-10.1
1129,-10.7
1130,-9.9
1131,-10.8
1132,-11.6
1133,-10.2
1134,-12.0
1135,-11.6
1136,-9.9
1137,-12.0
1138,-12.0
1139,-9.9
1140,-11.5
1141,-11.3
1142,-10.0
1143,-9.3
1144,-11.3
1145,-11.3
1146,-11.5
1147,-10.8
1148,-9.7
1149,-9.3
1150,-9.3
1151,-10.6
1152,-9.1
1153,-9.7
1154,-11.2
1155,-9.9
1156,-9.1
1157,-10.7
1158,-10.7
1159,-10.6
1160,-11.2
1161,-9.1
1162,-8.9
1163,-10.7
1164,-11.0
1165,-10.7
1166,-9.4
1167,-7.9
1168,-7.9
1169,-8.4
1170,-10.6
1171,-10.6
1172,-8.4
1173,-11.0
1174,-7.9
1175,-10.6
1176,-8.1
1177,-7.9
1178,-8.1
1179,-10.3
1180,-10.7
1181,-10.7
1182,-10.6
1183,-8.0
1184,-8.1
1185,-10.6
1186,-10.7
1187,-10.6
1188,-8.2
1189,-10.4
1190,-8.8
1191,-9.3
1192,-9.3
1193,-7.7
1194,-10.4
1195,-10.4
1196,-8.8
1197,-9.3
1198,-7.9
1199,-8.8
1200,-10.1
1201,-10.1
1202,-9.5
1203,-8.8
1204,-9.5
1205,-9.8
1206,-9.5
1207,-8.8
1208,-9.0
1209,-8.8
1210,-8.5
1211,-8.1
1212,-9.8
1213,-9.4
1214,-7.8
1215,-9.4
1216,-9.6
1217,-9.6
1218,-9.4
1219,-7.5
1220,-8.2
1221,-9.6
1222,-9.6
1223,-9.6
1224,-7.9
1225,-8.6
1226,-9.0
1227,-8.4
1228,-8.4
1229,-9.4
1230,-8.3
1231,-8.6
1232,-9.4
1233,-9.4
1234,-8.4
1235,-8.6
1236,-9.1
1237,-9.4
1238,-9.1
1239,-8.0
1240,-7.6
1241,-8.8
1242,-7.5
1243,-8.6
1244,-8.6
1245,-9.1
1246,-9.4
1247,-8.6
1248,-10.0
1249,-9.1
1250,-8.9
1251,-8.9
1252,-9.1
1253,-8.8
1254,-8.9
1255,-10.7
1256,-10.7
1257,-8.5
1258,-9.1
1259,-7.9
1260,-9.2
1261,-8.4
1262,-8.9
1263,-8.4
1264,-8.4
1265,-8.9
1266,-10.6
1267,-9.3
1268,-8.6
1269,-8.9
1270,-7.9
1271,-10.6
1272,-9.0
1273,-7.1
1274,-8.5
1275,-8.2
1276,-9.3
1277,-9.3
1278,-8.2
1279,-8.7
1280,-8.9
1281,-8.2
1282,-8.5
1283,-8.5
1284,-9.4
1285,-8.1
1286,-9.1
1287,-8.1
1288,-9.4
1289,-8.4
1290,-8.4
1291,-8.7
1292,-8.4
1293,-9.0
1294,-8.1
1295,-6.6
1296,-8.5
1297,-7.5
1298,-8.7
1299,-9.0
1300,-9.0
1301,-7.5
1302,-8.8
1303,-8.8
1304,-7.2
1305,-7.5
1306,-8.8
1307,-8.8
1308,-7.3
1309,-8.3
1310,-8.1
1311,-9.4
1312,-8.6
1313,-8.0
1314,-8.0
1315,-8.1
1316,-8.3
1317,-8.3
1318,-8.0
1319,-8.1
1320,-7.8
1321,-7.8
1322,-7.5
1323,-8.0
1324,-8.6
1325,-8.4
1326,-8.6
1327,-8.0
1328,-7.8
1329,-7.8
1330,-8.0
1331,-7.8
1332,-7.6
1333,-7.6
1334,-7.1
1335,-8.4
1336,-7.1
1337,-7.7
1338,-7.6
1339,-7.6
1340,-8.4
1341,-7.9
1342,-7.6
1343,-7.6
1344,-7.5
1345,-6.7
1346,-7.0
1347,-7.5
1348,-7.5
1349,-8.0
1350,-8.0
1351,-7.0
1352,-6.2
1353,-8.3
1354,-7.2
1355,-7.0
1356,-7.3
1357,-6.4
1358,-6.5
1359,-8.2
1360,-8.2
1361,-7.1
1362,-6.4
1363,-7.3
1364,-5.7
1365,-6.4
1366,-7.3
1367,-7.9
1368,-5.7
1369,-7.8
1370,-5.7
1371,-5.7
1372,-6.4
1373,-5.7
1374,-5.4
1375,-5.7
1376,-5.7
1377,-7.8
1378,-5.7
1379,-7.4
1380,-6.2
1381,-5.0
1382,-5.0
1383,-4.8
1384,-4.8
1385,-7.6
1386,-5.0
1387,-4.8
1388,-5.1
1389,-5.9
1390,-7.4
1391,-7.6
1392,-4.7
1393,-5.6
1394,-4.7
1395,-4.7
1396,-4.7
1397,-7.3
1398,-4.7
1399,-6.9
1400,-7.3
1401,-4.7
1402,-6.1
1403,-4.1
1404,-4.6
1405,-7.1
1406,-5.5
1407,-2.6
1408,-4.6
1409,-4.6
1410,-2.6
1411,-5.1
1412,-7.3
1413,-2.6
1414,-5.6
1415,-7.3
1416,-5.7
1417,-6.1
1418,-7.0
1419,-5.2
1420,-5.4
1421,-4.2
1422,-6.6
1423,-4.2
1424,-7.0
1425,-6.1
1426,-4.2
1427,-6.1
1428,-6.1
1429,-5.7
1430,-6.9
1431,-6.9
1432,-5.8
1433,-6.6
1434,-5.1
1435,-6.1
1436,-5.8
1437,-6.1
1438,-5.8
1439,-6.8
1440,-6.4
1441,-6.4
1442,-6.4
1443,-5.0
1444,-6.7
1445,-6.7
1446,-5.4
1447,-6.2
1448,-7.0
1449,-6.5
1450,-7.0
1451,-7.0
1452,-5.9
1453,-5.9
1454,-6.0
1455,-5.9
1456,-6.0
1457,-5.5
1458,-6.4
1459,-6.4
1460,-6.0
1461,-5.6
1462,-6.5
1463,-4.7
1464,-5.4
1465,-7.0
1466,-5.9
1467,-6.2
1468,-7.0
1469,-5.9
1470,-6.5
1471,-4.7
1472,-5.9
1473,-7.0
1474,-6.0
1475,-6.5
1476,-6.2
1477,-6.3
1478,-7.0
1479,-5.9
1480,-6.3
1481,-7.0
1482,-6.3
1483,-5.4
1484,-6.3
1485,-7.0
1486,-5.6
1487,-6.3
1488,-6.1
1489,-6.2
1490,-6.5
1491,-5.8
1492,-5.4
1493,-6.2
1494,-6.2
1495,-6.5
1496,-6.5
1497,-6.1
1498,-6.0
1499,-6.1
1500,-5.8
1501,-6.3
1502,-6.3
1503,-5.7
1504,-5.9
1505,-6.3
1506,-5.3
1507,-5.5
1508,-5.8
1509,-5.7
1510,-5.7
1511,-6.3
1512,-5.6
1513,-5.3
1514,-5.8
1515,-6.0
1516,-5.7
1517,-6.2
1518,-6.2
1519,-5.8
1520,-5.3
1521,-5.6
1522,-5.3
1523,-6.2
1524,-5.0
1525,-4.9
1526,-5.0
1527,-4.9
1528,-6.2
1529,-6.0
1530,-5.6
1531,-6.0
1532,-5.3
1533,-5.9
1534,-6.0
1535,-5.0
1536,-6.5
1537,-6.5
1538,-4.8
1539,-6.5
1540,-4.1
1541,-4.8
1542,-5.7
1543,-4.0
1544,-4.8
1545,-4.1
1546,-4.8
1547,-5.7
1548,-5.5
1549,-6.6
1550,-5.6
1551,-6.6
1552,-4.6
1553,-4.6
1554,-5.6
1555,-6.6
1556,-4.6
1557,-5.5
1558,-5.0
1559,-4.7
1560,-4.5
1561,-5.1
1562,-5.2
1563,-5.5
1564,-5.5
1565,-5.1
1566,-4.5
1567,-6.2
1568,-6.2
1569,-4.5
1570,-5.5
1571,-6.2
1572,-4.7
1573,-4.3
1574,-5.8
1575,-5.6
1576,-4.7
1577,-6.0
1578,-4.2
1579,-5.0
1580,-6.0
1581,-4.7
1582,-6.0
1583,-5.0
1584,-5.6
1585,-5.6
1586,-5.4
1587,-4.2
1588,-6.2
1589,-5.6
1590,-4.7
1591,-4.2
1592,-4.7
1593,-4.7
1594,-4.2
1595,-4.5
1596,-6.2
1597,-4.3
1598,-4.3
1599,-4.9
1600,-5.1
1601,-3.7
1602,-3.7
1603,-3.7
1604,-5.1
1605,-4.2
1606,-5.1
1607,-4.3
1608,-3.3
1609,-3.3
1610,-4.1
1611,-3.3
1612,-4.2
1613,-4.1
1614,-4.2
1615,-4.5
1616,-4.9
1617,-6.3
1618,-4.5
1619,-4.5
1620,-3.7
1621,-3.7
1622,-3.2
1623,-6.2
1624,-4.6
1625,-3.2
1626,-4.6
1627,-3.7
1628,-3.2
1629,-4.6
1630,-4.3
1631,-4.6
1632,-4.8
1633,-3.2
1634,-6.1
1635,-3.7
1636,-4.7
1637,-3.9
1638,-3.2
1639,-4.7
1640,-3.2
1641,-3.9
1642,-4.7
1643,-4.0
1644,-5.8
1645,-3.4
1646,-4.4
1647,-3.9
1648,-3.4
1649,-4.4
1650,-3.8
1651,-3.8
1652,-3.8
1653,-4.4
1654,-3.5
1655,-3.4
1656,-4.0
1657,-3.9
1658,-4.7
1659,-2.9
1660,-3.6
1661,-4.0
1662,-3.4
1663,-3.6
1664,-2.9
1665,-2.9
1666,-4.0
1667,-3.9
1668,-4.4
1669,-4.4
1670,-2.5
1671,-3.3
1672,-3.7
1673,-4.4
1674,-5.3
1675,-2.5
1676,-3.5
1677,-2.5
1678,-3.5
1679,-2.6
1680,-2.8
1681,-3.5
1682,-3.3
1683,-2.5
1684,-3.5
1685,-3.6
1686,-3.6
1687,-2.5
1688,-3.6
1689,-4.9
1690,-2.5
1691,-3.6
1692,-2.8
1693,-4.0
1694,-3.0
1695,-3.6
1696,-2.2
1697,-3.6
1698,-2.2
1699,-4.0
1700,-4.0
1701,-4.8
1702,-2.2
1703,-3.1
1704,-2.5
1705,-3.6
1706,-3.1
1707,-3.6
1708,-4.5
1709,-3.6
1710,-3.6
1711,-3.6
1712,-2.5
1713,-2.9
1714,-2.8
1715,-2.5
1716,-3.3
1717,-2.9
1718,-2.7
1719,-2.4
1720,-3.3
1721,-3.3
1722,-2.4
1723,-2.6
1724,-2.4
1725,-3.3
1726,-3.3
1727,-4.4
1728,-2.9
1729,-2.6
1730,-2.7
1731,-4.5
1732,-3.2
1733,-3.3
1734,-2.6
1735,-3.3
1736,-3.2
1737,-3.2
1738,-2.6
1739,-3.3
1740,-3.3
1741,-3.1
1742,-3.2
1743,-3.3
1744,-2.7
1745,-3.3
1746,-2.9
1747,-4.6
1748,-2.7
1749,-2.7
1750,-3.6
1751,-3.2
1752,-3.3
1753,-2.5
1754,-3.1
1755,-2.5
1756,-3.3
1757,-3.4
1758,-3.3
1759,-2.5
1760,-3.8
1761,-3.1
1762,-4.2
1763,-3.8
1764,-3.9
1765,-2.7
1766,-2.7
1767,-4.3
1768,-3.9
1769,-3.5
1770,-4.3
1771,-2.7
1772,-3.3
1773,-4.3
1774,-3.3
1775,-3.9
1776,-3.6
1777,-3.3
1778,-2.5
1779,-5.0
1780,-3.3
1781,-3.4
1782,-4.7
1783,-2.5
1784,-5.0
1785,-3.3
1786,-3.3
1787,-2.5
1788,-3.8
1789,-3.4
1790,-1.5
1791,-3.4
1792,-3.4
1793,-1.5
1794,-5.3
1795,-5.3
1796,-3.1
1797,-4.8
1798,-1.5
1799,-3.6
1800,-2.7
1801,-3.6
1802,-3.3
1803,-3.3
1804,-4.9
1805,-2.7
1806,-2.7
1807,-5.4
1808,-5.4
1809,-3.2
1810,-2.7
1811,-3.3
1812,-4.4
1813,-0.6
1814,-1.4
1815,-1.8
1816,-4.4
1817,-3.8
1818,-1.8
1819,-2.6
1820,-2.0
1821,-1.8
1822,-1.4
1823,-1.4
1824,-1.0
1825,-2.1
1826,-2.1
1827,-3.6
1828,-2.1
1829,-0.8
1830,-2.2
1831,-3.6
1832,-2.4
1833,-1.0
1834,-1.0
1835,-3.2
1836,-3.6
1837,-2.1
1838,-2.6
1839,-2.6
1840,-0.7
1841,-3.7
1842,-0.7
1843,-0.7
1844,-2.6
1845,-1.0
1846,-2.0
1847,-3.7
1848,-1.6
1849,-1.6
1850,-1.9
1851,-1.5
1852,-2.6
1853,-2.6
1854,-0.8
1855,-3.8
1856,-1.6
1857,-2.6
1858,-5.5
1859,-5.5
1860,-2.3
1861,-4.9
1862,-4.9
1863,-2.3
1864,-2.3
1865,-1.6
1866,-3.0
1867,-2.4
1868,-1.6
1869,-1.6
1870,-2.0
1871,-3.6
1872,-2.5
1873,-2.7
1874,-2.4
