320,0.0058594
321,0.015625
322,0.044922
323,0.044922
324,0.060547
325,0.044922
326,0.064453
327,0.044922
328,0.050781
329,0.0097656
330,-0.044922
331,0.20508
332,0.76953
333,1.3633
334,1.5
335,1.5
336,1.375
337,1.0586
338,0.78516
339,0.54492
340,0.2793
341,0.054688
342,-0.083984
343,-0.1543
344,-0.20898
345,-0.22461
346,-0.23438
347,-0.24023
348,-0.25
349,-0.25
350,-0.24414
351,-0.25391
352,-0.25
353,-0.25977
354,-0.26953
355,-0.28516
356,-0.29883
357,-0.31836
358,-0.34961
359,-0.38477
360,-0.42969
361,-0.47852
362,-0.49805
363,-0.49805
364,-0.49805
365,-0.49805
366,-0.49805
367,-0.49805
368,-0.49805
369,-0.49805
370,-0.4043
371,-0.30859
372,-0.22852
373,-0.16992
374,-0.125
375,-0.083984
376,-0.054688
377,-0.044922
378,-0.025391
379,-0.019531
380,-0.013672
381,-0.019531
382,-0.013672
383,-0.019531
384,-0.013672
385,-0.019531
386,-0.019531
387,-0.025391
388,-0.025391
389,-0.019531
390,-0.019531
391,-0.025391
392,-0.019531
393,-0.019531
394,-0.019531
395,-0.019531
396,-0.019531
397,-0.013672
398,-0.013672
399,-0.0097656
400,-0.013672
401,-0.0039062
402,-0.0039062
403,0.0
404,-0.0039062
405,-0.0097656
406,-0.0039062
407,-0.0097656
408,-0.013672
409,-0.013672
410,-0.019531
411,-0.013672
412,-0.019531
413,-0.019531
414,-0.025391
415,-0.029297
416,-0.0039062
417,0.0
418,0.015625
419,0.019531
420,0.025391
421,0.019531
422,0.019531
423,0.0097656
424,-0.039062
425,-0.070312
426,0.37109
427,0.89453
428,1.3887
429,1.5
430,1.3848
431,1.1094
432,0.84375
433,0.62891
434,0.40039
435,0.15039
436,-0.013672
437,-0.11914
438,-0.16406
439,-0.19336
440,-0.20898
441,-0.21484
442,-0.21875
443,-0.21484
444,-0.22461
445,-0.22852
446,-0.23438
447,-0.23438
448,-0.24023
449,-0.25
450,-0.25977
451,-0.27344
452,-0.29492
453,-0.31445
454,-0.35352
455,-0.39844
456,-0.45312
457,-0.49805
458,-0.49805
459,-0.49805
460,-0.49805
461,-0.49805
462,-0.49805
463,-0.49805
464,-0.43945
465,-0.34961
466,-0.26953
467,-0.19922
468,-0.14844
469,-0.099609
470,-0.070312
471,-0.048828
472,-0.025391
473,-0.019531
474,-0.0039062
475,0.0
476,0.0
477,0.0
478,-0.0039062
479,-0.0097656
480,-0.0039062
481,0.0
482,0.0
483,-0.0039062
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,-0.0097656
490,-0.0039062
491,0.0
492,-0.0097656
493,0.0
494,-0.0097656
495,-0.0039062
496,-0.0097656
497,-0.0039062
498,-0.0097656
499,-0.0039062
500,-0.0097656
501,-0.013672
502,-0.019531
503,-0.013672
504,-0.025391
505,-0.019531
506,-0.025391
507,-0.0097656
508,0.0
509,0.015625
510,0.019531
511,0.025391
512,0.025391
513,0.03125
514,0.025391
515,-0.0039062
516,-0.064453
517,0.064453
518,0.55469
519,1.084
520,1.5
521,1.5
522,1.2852
523,1.0098
524,0.75391
525,0.55078
526,0.31445
527,0.080078
528,-0.064453
529,-0.14453
530,-0.17383
531,-0.19922
532,-0.21484
533,-0.21484
534,-0.21875
535,-0.21875
536,-0.22461
537,-0.22461
538,-0.22852
539,-0.23438
540,-0.24023
541,-0.25
542,-0.26367
543,-0.28516
544,-0.30469
545,-0.33398
546,-0.37891
547,-0.42383
548,-0.47461
549,-0.49805
550,-0.49805
551,-0.49805
552,-0.49805
553,-0.49805
554,-0.49805
555,-0.47852
556,-0.39453
557,-0.30469
558,-0.22852
559,-0.16992
560,-0.125
561,-0.080078
562,-0.054688
563,-0.029297
564,-0.013672
565,0.0
566,0.015625
567,0.0
568,0.0
569,0.0
570,0.0097656
571,-0.0039062
572,0.0
573,0.015625
574,0.0
575,0.0097656
576,0.0
577,-0.0039062
578,0.03125
579,0.0
580,0.0058594
581,0.0058594
582,0.019531
583,0.019531
584,0.019531
585,0.025391
586,0.019531
587,0.025391
588,0.019531
589,0.03125
590,0.019531
591,0.019531
592,0.025391
593,0.015625
594,0.03125
595,0.0097656
596,0.019531
597,0.0097656
598,0.019531
599,0.044922
600,0.035156
601,0.054688
602,0.070312
603,0.050781
604,0.050781
605,0.054688
606,0.03125
607,-0.019531
608,-0.029297
609,0.54492
610,1.1602
611,1.5
612,1.5
613,1.4941
614,1.1895
615,0.88477
616,0.64062
617,0.375
618,0.125
619,-0.044922
620,-0.1543
621,-0.19336
622,-0.22852
623,-0.24023
624,-0.24023
625,-0.25
626,-0.24414
627,-0.25
628,-0.24414
629,-0.25977
630,-0.25977
631,-0.26953
632,-0.2793
633,-0.29492
634,-0.31445
635,-0.33398
636,-0.36328
637,-0.4082
638,-0.46484
639,-0.49805
640,-0.49805
641,-0.49805
642,-0.49805
643,-0.49805
644,-0.49805
645,-0.49805
646,-0.49805
647,-0.43945
648,-0.34961
649,-0.25977
650,-0.18945
651,-0.13867
652,-0.099609
653,-0.064453
654,-0.039062
655,-0.025391
656,-0.025391
657,-0.013672
658,-0.019531
659,-0.013672
660,-0.019531
661,-0.019531
662,-0.019531
663,-0.019531
664,-0.019531
665,-0.019531
666,-0.013672
667,-0.013672
668,-0.013672
669,-0.013672
670,-0.0097656
671,-0.013672
672,-0.013672
673,-0.013672
674,-0.0097656
675,-0.0097656
676,-0.0097656
677,-0.0097656
678,-0.0039062
679,-0.013672
680,-0.0097656
681,-0.013672
682,-0.013672
683,-0.013672
684,-0.019531
685,-0.025391
686,-0.019531
687,-0.029297
688,-0.025391
689,-0.029297
690,-0.035156
691,-0.025391
692,-0.035156
693,-0.013672
694,-0.0039062
695,0.0097656
696,0.015625
697,0.019531
698,0.019531
699,0.019531
700,0.0097656
701,-0.029297
702,-0.070312
703,0.20508
704,0.73438
705,1.2539
706,1.5
707,1.4531
708,1.1895
709,0.92383
710,0.67969
711,0.4707
712,0.2207
713,0.025391
714,-0.099609
715,-0.16406
716,-0.19336
717,-0.21484
718,-0.21875
719,-0.22461
720,-0.22461
721,-0.22852
722,-0.22852
723,-0.22852
724,-0.23438
725,-0.24023
726,-0.24414
727,-0.25977
728,-0.26367
729,-0.28516
730,-0.30859
731,-0.34961
732,-0.38477
733,-0.43359
734,-0.48828
735,-0.49805
736,-0.49805
737,-0.49805
738,-0.49805
739,-0.49805
740,-0.49805
741,-0.45898
742,-0.375
743,-0.28906
744,-0.22461
745,-0.16016
746,-0.10938
747,-0.074219
748,-0.054688
749,-0.029297
750,-0.025391
751,-0.013672
752,-0.0097656
753,-0.0039062
754,0.0
755,0.0
756,-0.0039062
757,-0.0039062
758,-0.0097656
759,-0.0039062
760,-0.0039062
761,0.0
762,-0.0039062
763,0.0
764,0.0
765,-0.0039062
766,0.0
767,-0.0097656
768,-0.0097656
769,-0.0039062
770,-0.0097656
771,-0.0039062
772,-0.0039062
773,0.0
774,-0.0039062
775,-0.0097656
776,-0.0039062
777,-0.0097656
778,-0.013672
779,-0.013672
780,-0.019531
781,-0.025391
782,-0.019531
783,-0.029297
784,-0.013672
785,-0.0039062
786,0.0058594
787,0.019531
788,0.025391
789,0.03125
790,0.025391
791,0.019531
792,0.0
793,-0.054688
794,-0.074219
795,0.44922
796,0.98438
797,1.4434
798,1.5
799,1.334
800,1.0586
801,0.79883
802,0.58984
803,0.35547
804,0.11523
805,-0.044922
806,-0.14453
807,-0.17383
808,-0.20508
809,-0.20898
810,-0.21484
811,-0.21484
812,-0.21484
813,-0.21875
814,-0.22852
815,-0.22852
816,-0.23438
817,-0.24023
818,-0.25
819,-0.25977
820,-0.27344
821,-0.29492
822,-0.32422
823,-0.36328
824,-0.4082
825,-0.46484
826,-0.49805
827,-0.49805
828,-0.49805
829,-0.49805
830,-0.49805
831,-0.49805
832,-0.49414
833,-0.4082
834,-0.31836
835,-0.24414
836,-0.17383
837,-0.125
838,-0.080078
839,-0.054688
840,-0.035156
841,-0.019531
842,-0.0039062
843,0.0
844,0.0058594
845,0.0058594
846,0.0
847,0.015625
848,0.019531
849,-0.0097656
850,0.0097656
851,0.0
852,0.0
853,0.0058594
854,0.0097656
855,0.015625
856,0.0058594
857,0.0097656
858,0.0058594
859,0.019531
860,0.035156
861,0.019531
862,0.0058594
863,0.019531
864,0.025391
865,0.019531
866,0.025391
867,0.03125
868,0.019531
869,0.03125
870,0.015625
871,0.019531
872,0.019531
873,0.019531
874,0.0
875,0.015625
876,0.025391
877,0.050781
878,0.044922
879,0.064453
880,0.064453
881,0.060547
882,0.070312
883,0.044922
884,0.03125
885,-0.029297
886,0.15625
887,0.69531
888,1.2988
889,1.5
890,1.5
891,1.4199
892,1.1152
893,0.81445
894,0.58008
895,0.31445
896,0.089844
897,-0.058594
898,-0.14844
899,-0.18945
900,-0.21875
901,-0.22461
902,-0.22852
903,-0.23438
904,-0.23438
905,-0.23438
906,-0.24023
907,-0.24414
908,-0.25977
909,-0.25977
910,-0.26953
911,-0.28906
912,-0.30859
913,-0.33398
914,-0.375
915,-0.41406
916,-0.46484
917,-0.49805
918,-0.49805
919,-0.49805
920,-0.49805
921,-0.49805
922,-0.49805
923,-0.49805
924,-0.49805
925,-0.4082
926,-0.31836
927,-0.24023
928,-0.16992
929,-0.12891
930,-0.083984
931,-0.058594
932,-0.035156
933,-0.029297
934,-0.019531
935,-0.019531
936,-0.013672
937,-0.013672
938,-0.013672
939,-0.013672
940,-0.019531
941,-0.013672
942,-0.019531
943,-0.019531
944,-0.025391
945,-0.025391
946,-0.019531
947,-0.019531
948,-0.019531
949,-0.013672
950,-0.013672
951,-0.019531
952,-0.013672
953,-0.0097656
954,-0.013672
955,-0.0097656
956,-0.0097656
957,-0.0039062
958,-0.013672
959,-0.013672
960,-0.013672
961,-0.019531
962,-0.019531
963,-0.019531
964,-0.025391
965,-0.019531
966,-0.025391
967,-0.019531
968,-0.025391
969,-0.035156
970,-0.019531
971,0.0
972,0.015625
973,0.019531
974,0.019531
975,0.019531
976,0.019531
977,0.019531
978,-0.013672
979,-0.074219
980,0.10547
981,0.625
982,1.1484
983,1.5
984,1.5
985,1.2539
986,0.99414
987,0.73438
988,0.5293
989,0.28516
990,0.064453
991,-0.070312
992,-0.14844
993,-0.18359
994,-0.20898
995,-0.21484
996,-0.21875
997,-0.22461
998,-0.22852
999,-0.22852
1000,-0.22852
1001,-0.23438
1002,-0.24023
1003,-0.24414
1004,-0.25391
1005,-0.25977
1006,-0.2793
1007,-0.30469
1008,-0.33398
1009,-0.375
1010,-0.41992
1011,-0.46875
1012,-0.49805
1013,-0.49805
1014,-0.49805
1015,-0.49805
1016,-0.49805
1017,-0.49805
1018,-0.47852
1019,-0.38867
1020,-0.30469
1021,-0.22461
1022,-0.16406
1023,-0.11523
1024,-0.080078
1025,-0.048828
1026,-0.025391
1027,-0.013672
1028,0.0
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,-0.0039062
1040,0.0
1041,-0.0039062
1042,0.0
1043,-0.0039062
1044,0.0
1045,-0.0039062
1046,0.0
1047,-0.0039062
1048,-0.0097656
1049,-0.0039062
1050,-0.013672
1051,-0.0097656
1052,-0.0097656
1053,-0.013672
1054,-0.019531
1055,-0.019531
1056,-0.025391
1057,-0.019531
1058,-0.025391
1059,-0.025391
1060,-0.029297
1061,-0.013672
1062,0.0
1063,0.015625
1064,0.019531
1065,0.025391
1066,0.025391
1067,0.025391
1068,0.019531
1069,0.0058594
1070,-0.054688
1071,-0.070312
1072,0.44922
1073,0.98047
1074,1.4434
1075,1.5
1076,1.334
1077,1.0586
1078,0.79883
1079,0.58984
1080,0.35938
1081,0.12109
1082,-0.039062
1083,-0.13477
1084,-0.16992
1085,-0.19336
1086,-0.20508
1087,-0.20898
1088,-0.21484
1089,-0.21484
1090,-0.21875
1091,-0.22461
1092,-0.22461
1093,-0.23438
1094,-0.23438
1095,-0.24414
1096,-0.25391
1097,-0.27344
1098,-0.29492
1099,-0.31836
1100,-0.35938
1101,-0.4043
1102,-0.45898
1103,-0.49805
1104,-0.49805
1105,-0.49805
1106,-0.49805
1107,-0.49805
1108,-0.49805
1109,-0.49414
1110,-0.4082
1111,-0.31836
1112,-0.24414
1113,-0.17383
1114,-0.125
1115,-0.089844
1116,-0.054688
1117,-0.029297
1118,-0.019531
1119,-0.0039062
1120,0.0
1121,0.0
1122,0.0058594
1123,0.015625
1124,0.0
1125,0.015625
1126,0.0
1127,-0.0039062
1128,0.0
1129,0.0097656
1130,0.0
1131,-0.0039062
1132,0.0097656
1133,-0.0039062
1134,0.015625
1135,0.019531
1136,0.0058594
1137,0.0097656
1138,0.015625
1139,0.0058594
1140,0.015625
1141,0.025391
1142,0.019531
1143,0.019531
1144,0.015625
1145,0.025391
1146,0.03125
1147,0.0097656
1148,0.019531
1149,0.025391
1150,0.035156
1151,0.041016
1152,0.0
1153,0.035156
1154,0.03125
1155,0.050781
1156,0.070312
1157,0.050781
1158,0.050781
1159,0.064453
1160,0.054688
1161,0.035156
1162,-0.039062
1163,0.15039
1164,0.70508
1165,1.2988
1166,1.5
1167,1.5
1168,1.4141
1169,1.1094
1170,0.81055
1171,0.57031
1172,0.30469
1173,0.076172
1174,-0.074219
1175,-0.16016
1176,-0.19922
1177,-0.22852
1178,-0.23438
1179,-0.23438
1180,-0.24023
1181,-0.24414
1182,-0.23438
1183,-0.25391
1184,-0.25977
1185,-0.25977
1186,-0.26367
1187,-0.28516
1188,-0.28906
1189,-0.31445
1190,-0.33398
1191,-0.375
1192,-0.41992
1193,-0.47461
1194,-0.49805
1195,-0.49805
1196,-0.49805
1197,-0.49805
1198,-0.49805
1199,-0.49805
1200,-0.49805
1201,-0.49805
1202,-0.41406
1203,-0.32422
1204,-0.24414
1205,-0.17383
1206,-0.125
1207,-0.080078
1208,-0.054688
1209,-0.035156
1210,-0.029297
1211,-0.025391
1212,-0.019531
1213,-0.013672
1214,-0.019531
1215,-0.013672
1216,-0.019531
1217,-0.013672
1218,-0.019531
1219,-0.019531
1220,-0.019531
1221,-0.025391
1222,-0.019531
1223,-0.025391
1224,-0.019531
1225,-0.025391
1226,-0.013672
1227,-0.019531
1228,-0.013672
1229,-0.019531
1230,-0.0097656
1231,-0.013672
1232,-0.0097656
1233,-0.013672
1234,-0.0097656
1235,-0.0097656
1236,-0.0097656
1237,-0.013672
1238,-0.0097656
1239,-0.019531
1240,-0.013672
1241,-0.025391
1242,-0.025391
1243,-0.025391
1244,-0.025391
1245,-0.029297
1246,-0.025391
1247,-0.0097656
1248,0.0
1249,0.015625
1250,0.019531
1251,0.019531
1252,0.019531
1253,0.019531
1254,0.019531
1255,-0.019531
1256,-0.064453
1257,0.19531
1258,0.7207
1259,1.2402
1260,1.5
1261,1.4688
1262,1.209
1263,0.94531
1264,0.69922
1265,0.49023
1266,0.24023
1267,0.035156
1268,-0.089844
1269,-0.1543
1270,-0.18945
1271,-0.20898
1272,-0.21484
1273,-0.21875
1274,-0.22461
1275,-0.22461
1276,-0.22852
1277,-0.23438
1278,-0.23438
1279,-0.24023
1280,-0.25
1281,-0.25977
1282,-0.26953
1283,-0.28906
1284,-0.30859
1285,-0.34375
1286,-0.38477
1287,-0.43359
1288,-0.48438
1289,-0.49805
1290,-0.49805
1291,-0.49805
1292,-0.49805
1293,-0.49805
1294,-0.49805
1295,-0.45898
1296,-0.375
1297,-0.28906
1298,-0.21875
1299,-0.1543
1300,-0.10352
1301,-0.070312
1302,-0.048828
1303,-0.025391
1304,-0.013672
1305,-0.0039062
1306,0.0
1307,0.0
1308,-0.0039062
1309,0.0
1310,-0.0039062
1311,0.0
1312,0.0
1313,0.0
1314,-0.0039062
1315,0.0
1316,-0.0039062
1317,-0.0097656
1318,-0.0039062
1319,-0.013672
1320,-0.0097656
1321,-0.0039062
1322,-0.0039062
1323,-0.0097656
1324,-0.0039062
1325,0.0
1326,0.0
1327,0.0
1328,-0.0039062
1329,-0.0039062
1330,-0.0097656
1331,-0.013672
1332,-0.019531
1333,-0.025391
1334,-0.019531
1335,-0.025391
1336,-0.019531
1337,-0.025391
1338,-0.025391
1339,-0.0097656
1340,0.0
1341,0.0097656
1342,0.025391
1343,0.025391
1344,0.019531
1345,0.019531
1346,0.019531
1347,-0.019531
1348,-0.064453
1349,0.23047
1350,0.74414
1351,1.2598
1352,1.5
1353,1.4434
1354,1.1797
1355,0.91406
1356,0.67578
1357,0.46094
1358,0.21484
1359,0.025391
1360,-0.10352
1361,-0.16406
1362,-0.19336
1363,-0.20898
1364,-0.21484
1365,-0.21484
1366,-0.22461
1367,-0.22461
1368,-0.22852
1369,-0.22461
1370,-0.23438
1371,-0.24023
1372,-0.24414
1373,-0.25977
1374,-0.26953
1375,-0.28906
1376,-0.30859
1377,-0.34375
1378,-0.38477
1379,-0.44336
1380,-0.48828
1381,-0.49805
1382,-0.49805
1383,-0.49805
1384,-0.49805
1385,-0.49805
1386,-0.49805
1387,-0.44922
1388,-0.35938
1389,-0.2793
1390,-0.20898
1391,-0.1543
1392,-0.10352
1393,-0.070312
1394,-0.044922
1395,-0.025391
1396,-0.013672
1397,-0.0039062
1398,0.0
1399,0.0
1400,0.0
1401,0.0058594
1402,0.0
1403,0.0058594
1404,0.0058594
1405,0.0058594
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,-0.0039062
1423,-0.0097656
1424,-0.013672
1425,-0.013672
1426,-0.0097656
1427,-0.019531
1428,-0.0097656
1429,-0.025391
1430,-0.0097656
1431,0.0097656
1432,-0.0039062
1433,0.041016
1434,0.025391
1435,0.03125
1436,0.041016
1437,0.019531
1438,0.025391
1439,-0.039062
1440,-0.074219
1441,0.35938
1442,0.92383
1443,1.4395
1444,1.5
1445,1.4199
1446,1.1602
1447,0.88867
1448,0.66406
1449,0.41992
1450,0.17969
1451,0.0097656
1452,-0.083984
1453,-0.14844
1454,-0.17969
1455,-0.18945
1456,-0.19336
1457,-0.18359
1458,-0.21484
1459,-0.18945
1460,-0.22461
1461,-0.19336
1462,-0.21875
1463,-0.21484
1464,-0.24023
1465,-0.25
1466,-0.2793
1467,-0.27344
1468,-0.30859
1469,-0.36328
1470,-0.4043
1471,-0.45898
1472,-0.49805
1473,-0.49805
1474,-0.49805
1475,-0.49805
1476,-0.49805
1477,-0.49805
1478,-0.49805
1479,-0.41992
1480,-0.31836
1481,-0.24414
1482,-0.16406
1483,-0.10352
1484,-0.058594
1485,-0.029297
1486,0.0
1487,0.015625
1488,0.019531
1489,0.019531
1490,0.025391
1491,0.03125
1492,0.019531
1493,0.025391
1494,0.019531
1495,0.019531
1496,0.019531
1497,0.025391
1498,0.015625
1499,0.0097656
1500,0.0097656
1501,0.0058594
1502,0.0097656
1503,0.0058594
1504,0.0058594
1505,0.0097656
1506,0.0058594
1507,0.0
1508,0.0
1509,0.0
1510,0.0
1511,-0.0039062
1512,-0.0097656
1513,0.0
1514,-0.019531
1515,-0.013672
1516,-0.013672
1517,-0.019531
1518,-0.013672
1519,-0.025391
1520,-0.025391
1521,-0.0039062
1522,0.0
1523,0.015625
1524,0.019531
1525,0.025391
1526,0.019531
1527,0.019531
1528,0.0
1529,-0.054688
1530,-0.074219
1531,0.40039
1532,0.94922
1533,1.4531
1534,1.5
1535,1.4043
1536,1.1289
1537,0.84961
1538,0.625
1539,0.39062
1540,0.14453
1541,-0.029297
1542,-0.12891
1543,-0.17969
1544,-0.21484
1545,-0.23438
1546,-0.23438
1547,-0.23438
1548,-0.24023
1549,-0.24414
1550,-0.24414
1551,-0.25
1552,-0.25391
1553,-0.25977
1554,-0.26953
1555,-0.2793
1556,-0.29492
1557,-0.31445
1558,-0.33984
1559,-0.38477
1560,-0.43359
1561,-0.48438
1562,-0.49805
1563,-0.49805
1564,-0.49805
1565,-0.49805
1566,-0.49805
1567,-0.49805
1568,-0.49805
1569,-0.42383
1570,-0.33398
1571,-0.25391
1572,-0.18945
1573,-0.12891
1574,-0.083984
1575,-0.054688
1576,-0.035156
1577,-0.025391
1578,-0.0097656
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,-0.0039062
1588,0.0
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,-0.0039062
1594,-0.0039062
1595,0.0
1596,0.0
1597,-0.0039062
1598,0.0
1599,0.0
1600,0.0
1601,-0.0039062
1602,-0.0097656
1603,0.0
1604,-0.0097656
1605,-0.0039062
1606,-0.013672
1607,-0.019531
1608,-0.019531
1609,-0.025391
1610,-0.025391
1611,-0.019531
1612,-0.029297
1613,-0.0097656
1614,0.0058594
1615,0.019531
1616,0.025391
1617,0.03125
1618,0.035156
1619,0.03125
1620,0.035156
1621,-0.0097656
1622,-0.070312
1623,0.13086
1624,0.64062
1625,1.1641
1626,1.5
1627,1.4941
1628,1.2402
1629,0.96875
1630,0.7207
1631,0.50977
1632,0.26562
1633,0.054688
1634,-0.080078
1635,-0.1543
1636,-0.17969
1637,-0.20508
1638,-0.21484
1639,-0.21484
1640,-0.21484
1641,-0.22461
1642,-0.22461
1643,-0.22852
1644,-0.23438
1645,-0.24023
1646,-0.24414
1647,-0.25977
1648,-0.26953
1649,-0.28516
1650,-0.30469
1651,-0.34375
1652,-0.38477
1653,-0.42969
1654,-0.48438
1655,-0.49805
1656,-0.49805
1657,-0.49805
1658,-0.49805
1659,-0.49805
1660,-0.49805
1661,-0.46484
1662,-0.38477
1663,-0.29492
1664,-0.22461
1665,-0.16016
1666,-0.11523
1667,-0.074219
1668,-0.048828
1669,-0.025391
1670,-0.025391
1671,-0.013672
1672,-0.0097656
1673,0.0
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,-0.0039062
1680,-0.0097656
1681,-0.0039062
1682,-0.0039062
1683,-0.0039062
1684,0.0
1685,-0.0039062
1686,-0.0039062
1687,-0.0039062
1688,0.0
1689,-0.0039062
1690,-0.0039062
1691,-0.0097656
1692,0.0
1693,-0.0039062
1694,0.0
1695,-0.0097656
1696,-0.0039062
1697,-0.0097656
1698,-0.013672
1699,-0.019531
1700,-0.025391
1701,-0.019531
1702,-0.025391
1703,-0.019531
1704,-0.029297
1705,-0.0097656
1706,0.0
1707,0.019531
1708,0.015625
1709,0.025391
1710,0.03125
1711,0.025391
1712,0.019531
1713,-0.0097656
1714,-0.074219
1715,0.10547
1716,0.60938
1717,1.1387
1718,1.5
1719,1.4941
1720,1.2402
1721,0.96875
1722,0.71484
1723,0.51562
1724,0.27539
1725,0.060547
1726,-0.080078
1727,-0.14453
1728,-0.17969
1729,-0.21484
1730,-0.20508
1731,-0.21875
1732,-0.21484
1733,-0.22461
1734,-0.21875
1735,-0.23438
1736,-0.21875
1737,-0.24414
1738,-0.23438
