267,1029.5
268,1032.9
269,1032.9
270,1027.2
271,1033.4
272,1032.9
273,1030.5
274,1027.9
275,1030.5
276,1030.5
277,1027.0
278,1030.5
279,1032.8
280,1027.0
281,1032.8
282,1027.4
283,1029.6
284,1033.1
285,1028.6
286,1030.5
287,1032.8
288,1031.0
289,1027.3
290,1031.0
291,1033.0
292,1027.4
293,1027.4
294,1031.0
295,1028.9
296,1030.2
297,1033.0
298,1033.0
299,1033.0
300,1033.2
301,1031.3
302,1029.2
303,1033.7
304,1030.2
305,1031.3
306,1033.2
307,1033.2
308,1027.9
309,1031.3
310,1027.9
311,1027.9
312,1027.7
313,1030.9
314,1032.9
315,1027.7
316,1028.8
317,1033.3
318,1032.9
319,1027.4
320,1030.9
321,1029.6
322,1030.9
323,1032.9
324,1027.7
325,1028.6
326,1030.6
327,1027.7
328,1032.6
329,1027.1
330,1030.6
331,1032.6
332,1030.6
333,1033.0
334,1032.6
335,1029.7
336,1032.7
337,1027.5
338,1032.7
339,1029.8
340,1027.5
341,1032.7
342,1033.0
343,1028.7
344,1030.8
345,1030.8
346,1027.2
347,1030.8
348,1032.1
349,1026.9
350,1029.2
351,1028.0
352,1032.1
353,1026.9
354,1030.1
355,1032.1
356,1026.9
357,1030.1
358,1030.1
359,1032.6
360,1029.6
361,1025.8
362,1026.1
363,1031.8
364,1026.1
365,1027.5
366,1031.3
367,1028.5
368,1031.3
369,1029.6
370,1031.3
371,1029.6
372,1032.3
373,1029.8
374,1026.7
375,1026.7
376,1029.8
377,1031.9
378,1031.9
379,1029.2
380,1029.8
381,1031.9
382,1026.6
383,1028.0
384,1026.4
385,1026.4
386,1031.7
387,1031.7
388,1032.3
389,1028.8
390,1031.7
391,1029.6
392,1026.6
393,1027.7
394,1029.6
395,1029.6
396,1026.3
397,1031.7
398,1028.9
399,1031.7
400,1032.2
401,1029.7
402,1031.7
403,1029.7
404,1027.8
405,1029.7
406,1026.2
407,1026.3
408,1028.9
409,1028.9
410,1027.2
411,1025.8
412,1031.8
413,1031.2
414,1031.2
415,1025.8
416,1028.9
417,1028.4
418,1025.8
419,1031.2
420,1028.2
421,1028.2
422,1028.2
423,1025.4
424,1031.2
425,1030.2
426,1026.4
427,1027.5
428,1030.2
429,1025.4
430,1025.5
431,1030.2
432,1025.1
433,1027.3
434,1024.2
435,1029.0
436,1026.2
437,1029.0
438,1029.0
439,1024.3
440,1024.2
441,1030.1
442,1027.3
443,1027.3
444,1025.7
445,1022.6
446,1025.7
447,1022.8
448,1023.7
449,1024.8
450,1025.7
451,1027.6
452,1028.5
453,1027.6
454,1027.6
455,1022.6
456,1024.8
457,1024.1
458,1026.8
459,1022.0
460,1026.8
461,1022.9
462,1021.9
463,1026.8
464,1024.8
465,1024.8
466,1021.9
467,1027.7
468,1026.2
469,1022.3
470,1026.2
471,1026.2
472,1020.9
473,1023.5
474,1021.3
475,1024.1
476,1026.9
477,1020.9
478,1024.1
479,1024.1
480,1020.7
481,1023.6
482,1025.4
483,1026.4
484,1021.7
485,1023.6
486,1025.4
487,1023.6
488,1020.6
489,1025.4
490,1022.8
491,1020.6
492,1020.2
493,1023.4
494,1020.2
495,1026.1
496,1025.3
497,1022.7
498,1023.4
499,1020.4
500,1021.6
501,1025.3
502,1023.4
503,1025.3
504,1022.5
505,1020.4
506,1025.4
507,1023.2
508,1023.2
509,1020.4
510,1023.2
511,1025.4
512,1025.4
513,1026.1
514,1021.2
515,1020.4
516,1020.0
517,1021.1
518,1025.7
519,1019.9
520,1022.9
521,1022.9
522,1025.0
523,1025.0
524,1025.0
525,1022.9
526,1022.2
527,1020.0
528,1025.0
529,1022.9
530,1022.9
531,1019.9
532,1025.0
533,1022.3
534,1025.0
535,1021.1
536,1019.7
537,1022.9
538,1019.9
539,1025.6
540,1024.8
541,1021.8
542,1019.6
543,1022.6
544,1019.7
545,1022.6
546,1019.7
547,1025.3
548,1020.7
549,1024.8
550,1022.6
551,1024.8
552,1019.0
553,1024.2
554,1024.7
555,1022.3
556,1022.3
557,1024.2
558,1021.3
559,1019.1
560,1019.1
561,1024.2
562,1020.2
563,1022.3
564,1021.1
565,1023.2
566,1021.1
567,1020.3
568,1021.1
569,1019.2
570,1023.9
571,1023.2
572,1018.2
573,1023.2
574,1018.2
575,1018.1
576,1022.3
577,1020.4
578,1017.4
579,1019.4
580,1017.0
581,1020.4
582,1022.9
583,1020.4
584,1022.3
585,1018.4
586,1022.3
587,1017.4
588,1018.7
589,1016.2
590,1021.4
591,1019.4
592,1021.9
593,1021.4
594,1021.4
595,1016.5
596,1016.5
597,1017.6
598,1019.4
599,1019.4
600,1018.3
601,1020.4
602,1020.4
603,1017.3
604,1020.4
605,1018.3
606,1016.2
607,1015.1
608,1015.0
609,1018.3
610,1020.7
611,1015.1
612,1017.2
613,1014.1
614,1014.1
615,1016.6
616,1019.9
617,1017.2
618,1015.4
619,1017.2
620,1019.4
621,1019.4
622,1019.4
623,1014.3
624,1013.6
625,1019.5
626,1013.6
627,1016.9
628,1014.9
629,1016.9
630,1016.9
631,1019.0
632,1019.0
633,1019.0
634,1013.7
635,1015.9
636,1014.5
637,1018.5
638,1019.0
639,1015.7
640,1013.2
641,1013.2
642,1018.5
643,1013.2
644,1016.3
645,1018.5
646,1016.3
647,1016.3
648,1013.2
649,1016.2
650,1015.6
651,1018.3
652,1014.4
653,1016.2
654,1016.2
655,1013.1
656,1013.2
657,1018.3
658,1018.3
659,1018.7
660,1016.5
661,1014.7
662,1015.8
663,1018.6
664,1016.5
665,1016.5
666,1018.6
667,1013.5
668,1013.5
669,1013.3
670,1019.4
671,1018.6
672,1012.8
673,1014.1
674,1012.8
675,1015.1
676,1018.6
677,1018.1
678,1018.1
679,1012.8
680,1016.2
681,1016.2
682,1018.1
683,1016.2
684,1017.6
685,1017.6
686,1012.5
687,1012.5
688,1012.5
689,1018.4
690,1017.6
691,1015.8
692,1013.6
693,1015.8
694,1015.0
695,1015.8
696,1012.8
697,1016.7
698,1016.7
699,1011.7
700,1011.4
701,1014.9
702,1016.7
703,1014.9
704,1011.4
705,1014.1
706,1014.9
707,1017.5
708,1011.7
709,1015.6
710,1013.8
711,1013.8
712,1015.6
713,1013.8
714,1010.4
715,1015.6
716,1010.4
717,1012.8
718,1010.4
719,1016.2
720,1011.9
721,1010.4
722,1014.4
723,1012.5
724,1014.4
725,1009.1
726,1009.4
727,1009.1
728,1012.5
729,1014.9
730,1012.5
731,1014.4
732,1013.0
733,1013.6
734,1010.6
735,1007.5
736,1013.0
737,1007.5
738,1011.5
739,1011.5
740,1011.5
741,1009.3
742,1013.0
743,1008.1
744,1013.0
745,1010.2
746,1012.4
747,1007.4
748,1012.4
749,1010.8
750,1006.9
751,1010.8
752,1010.8
753,1012.4
754,1006.9
755,1008.7
756,1010.5
757,1013.0
758,1012.0
759,1008.3
760,1009.6
761,1012.0
762,1012.0
763,1006.8
764,1006.8
765,1007.1
766,1010.5
767,1010.5
768,1012.2
769,1010.6
770,1006.9
771,1013.0
772,1012.2
773,1009.8
774,1012.2
775,1010.6
776,1007.3
777,1006.9
778,1008.4
779,1010.6
780,1009.1
781,1013.4
782,1013.0
783,1011.1
784,1011.1
785,1007.6
786,1007.6
787,1011.1
788,1010.4
789,1007.9
790,1013.0
791,1013.0
792,1010.1
793,1014.4
794,1009.0
795,1012.3
796,1014.1
797,1014.1
798,1014.1
799,1012.3
800,1009.0
801,1012.3
802,1009.2
803,1011.4
804,1010.0
805,1013.4
806,1010.0
807,1015.5
808,1014.9
809,1012.4
810,1010.0
811,1014.9
812,1013.4
813,1013.4
814,1011.3
815,1014.9
816,1013.5
817,1010.1
818,1013.5
819,1010.1
820,1010.1
821,1013.5
822,1015.7
823,1011.4
824,1015.2
825,1015.2
826,1015.2
827,1012.6
828,1013.6
829,1016.0
830,1015.4
831,1013.6
832,1013.6
833,1012.8
834,1011.7
835,1010.6
836,1015.4
837,1015.4
838,1010.5
839,1010.6
840,1011.3
841,1015.8
842,1011.2
843,1015.8
844,1015.8
845,1016.5
846,1012.9
847,1014.1
848,1014.1
849,1011.2
850,1014.1
851,1011.9
852,1017.2
853,1016.7
854,1012.1
855,1012.7
856,1011.8
857,1016.7
858,1012.1
859,1014.8
860,1013.8
861,1016.7
862,1014.8
863,1014.8
864,1014.8
865,1012.8
866,1013.2
867,1015.7
868,1018.3
869,1015.7
870,1013.6
871,1015.7
872,1017.5
873,1017.5
874,1013.2
875,1017.5
876,1015.6
877,1019.2
878,1013.7
879,1014.2
880,1016.7
881,1016.7
882,1016.7
883,1018.4
884,1018.4
885,1018.4
886,1014.2
887,1014.5
888,1016.7
889,1016.7
890,1018.7
891,1014.4
892,1018.7
893,1013.9
894,1018.7
895,1016.1
896,1019.3
897,1016.7
898,1014.4
899,1014.7
900,1014.9
901,1018.6
902,1014.2
903,1015.9
904,1014.0
905,1016.9
906,1016.9
907,1018.6
908,1016.9
909,1014.2
910,1018.6
911,1019.8
912,1016.8
913,1014.6
914,1020.1
915,1018.0
916,1018.0
917,1014.0
918,1019.6
919,1019.6
920,1014.6
921,1018.0
922,1019.6
923,1015.8
924,1014.7
925,1016.4
926,1015.4
927,1018.6
928,1020.1
929,1020.1
930,1018.6
931,1020.1
932,1017.4
933,1018.6
934,1020.8
935,1015.4
936,1020.8
937,1018.9
938,1018.9
939,1020.8
940,1016.9
941,1021.5
942,1016.1
943,1020.8
944,1018.9
945,1018.1
946,1016.0
947,1016.1
948,1019.7
949,1021.5
950,1016.8
951,1019.0
952,1016.8
953,1019.7
954,1021.5
955,1021.5
956,1017.0
957,1019.7
958,1017.9
959,1022.6
960,1020.7
961,1019.8
962,1017.4
963,1020.7
964,1020.7
965,1023.2
966,1022.3
967,1018.7
968,1017.6
969,1017.4
970,1022.3
971,1022.3
972,1022.6
973,1020.8
974,1018.5
975,1022.6
976,1017.6
977,1019.8
978,1020.8
979,1020.8
980,1023.5
981,1017.6
982,1022.6
983,1017.8
984,1017.2
985,1020.4
986,1022.3
987,1020.4
988,1022.3
989,1022.3
990,1017.1
991,1020.4
992,1019.7
993,1017.1
994,1023.1
995,1018.4
996,1016.6
997,1022.5
998,1022.0
999,1019.0
1000,1017.6
1001,1016.8
1002,1020.0
1003,1022.0
1004,1016.6
1005,1020.0
1006,1022.0
1007,1020.0
1008,1015.7
1009,1018.9
1010,1015.4
1011,1016.7
1012,1020.6
1013,1018.1
1014,1020.6
1015,1015.4
1016,1021.4
1017,1020.6
1018,1018.9
1019,1018.9
1020,1017.8
1021,1019.5
1022,1019.5
1023,1020.2
1024,1019.5
1025,1017.8
1026,1014.2
1027,1017.8
1028,1014.2
1029,1015.7
1030,1014.5
1031,1017.0
1032,1019.1
1033,1017.0
1034,1014.9
1035,1013.1
1036,1018.6
1037,1018.6
1038,1017.0
1039,1018.6
1040,1013.1
1041,1017.0
1042,1013.5
1043,1016.1
1044,1016.3
1045,1012.5
1046,1016.3
1047,1012.9
1048,1018.1
1049,1015.4
1050,1016.3
1051,1014.2
1052,1018.1
1053,1018.5
1054,1012.5
1055,1018.1
1056,1017.5
1057,1017.5
1058,1015.7
1059,1017.5
1060,1012.3
1061,1012.0
1062,1015.7
1063,1015.0
1064,1015.7
1065,1017.9
1066,1012.0
1067,1013.8
1068,1014.0
1069,1015.9
1070,1015.2
1071,1017.8
1072,1015.9
1073,1012.5
1074,1012.4
1075,1012.4
1076,1018.1
1077,1015.9
1078,1017.8
1079,1017.8
1080,1018.3
1081,1016.5
1082,1018.3
1083,1018.3
1084,1016.5
1085,1016.5
1086,1015.7
1087,1018.7
1088,1014.5
1089,1012.7
1090,1012.7
1091,1013.2
1092,1015.9
1093,1016.6
1094,1019.1
1095,1014.7
1096,1018.5
1097,1018.5
1098,1016.6
1099,1013.5
1100,1013.2
1101,1013.2
1102,1016.6
1103,1018.5
1104,1016.9
1105,1013.4
1106,1018.8
1107,1016.9
1108,1016.1
1109,1019.2
1110,1018.8
1111,1013.7
1112,1013.4
1113,1016.9
1114,1018.8
1115,1014.9
1116,1019.4
1117,1015.0
1118,1016.9
1119,1016.9
1120,1013.4
1121,1018.8
1122,1018.8
1123,1018.8
1124,1016.3
1125,1016.9
1126,1013.4
1127,1013.7
1128,1014.6
1129,1019.0
1130,1016.3
1131,1013.6
1132,1013.2
1133,1016.0
1134,1018.5
1135,1013.2
1136,1016.3
1137,1018.5
1138,1018.5
1139,1016.3
1140,1012.6
1141,1017.5
1142,1013.7
1143,1015.7
1144,1017.5
1145,1017.5
1146,1012.6
1147,1013.1
1148,1015.0
1149,1015.7
1150,1015.7
1151,1018.3
1152,1015.2
1153,1013.3
1154,1012.1
1155,1017.9
1156,1015.2
1157,1017.0
1158,1017.0
1159,1012.5
1160,1012.1
1161,1015.2
1162,1014.6
1163,1017.0
1164,1011.7
1165,1012.0
1166,1017.4
1167,1014.7
1168,1014.7
1169,1013.9
1170,1016.5
1171,1016.5
1172,1012.7
1173,1011.7
1174,1014.7
1175,1016.5
1176,1014.4
1177,1013.5
1178,1014.4
1179,1011.6
1180,1017.0
1181,1011.4
1182,1016.1
1183,1012.4
1184,1014.4
1185,1016.1
1186,1011.4
1187,1016.1
1188,1016.7
1189,1011.0
1190,1014.0
1191,1015.7
1192,1015.7
1193,1013.0
1194,1011.1
1195,1011.0
1196,1014.0
1197,1015.7
1198,1012.0
1199,1014.0
1200,1010.7
1201,1010.7
1202,1013.7
1203,1015.7
1204,1013.7
1205,1010.9
1206,1013.7
1207,1015.7
1208,1016.4
1209,1015.7
1210,1011.8
1211,1012.9
1212,1010.6
1213,1013.9
1214,1012.9
1215,1013.9
1216,1015.7
1217,1010.9
1218,1013.9
1219,1016.3
1220,1011.9
1221,1015.7
1222,1015.7
1223,1010.9
1224,1011.7
1225,1013.4
1226,1012.6
1227,1015.5
1228,1015.5
1229,1010.6
1230,1016.3
1231,1013.4
1232,1010.7
1233,1010.6
1234,1015.5
1235,1013.4
1236,1013.4
1237,1010.4
1238,1013.4
1239,1011.5
1240,1016.1
1241,1010.5
1242,1012.5
1243,1015.4
1244,1015.4
1245,1013.4
1246,1010.4
1247,1015.4
1248,1011.3
1249,1013.4
1250,1015.1
1251,1015.1
1252,1013.4
1253,1012.3
1254,1015.1
1255,1010.1
1256,1010.1
1257,1010.4
1258,1013.4
1259,1015.9
1260,1009.9
1261,1012.8
1262,1014.5
1263,1012.8
1264,1012.8
1265,1014.5
1266,1009.5
1267,1010.7
1268,1011.7
1269,1014.5
1270,1015.4
1271,1009.5
1272,1009.9
1273,1014.7
1274,1013.8
1275,1012.0
1276,1008.7
1277,1008.7
1278,1012.0
1279,1009.0
1280,1011.0
1281,1012.0
1282,1013.8
1283,1013.8
1284,1007.8
1285,1011.1
1286,1009.1
1287,1011.1
1288,1007.8
1289,1012.8
1290,1012.8
1291,1007.8
1292,1012.8
1293,1010.2
1294,1011.1
1295,1013.6
1296,1006.5
1297,1009.7
1298,1008.6
1299,1006.5
1300,1006.5
1301,1009.7
1302,1011.4
1303,1011.4
1304,1012.3
1305,1009.7
1306,1011.4
1307,1007.6
1308,1010.9
1309,1010.1
1310,1005.1
1311,1005.2
1312,1006.4
1313,1008.5
1314,1008.5
1315,1005.1
1316,1010.1
1317,1010.1
1318,1008.5
1319,1007.4
1320,1007.7
1321,1010.3
1322,1006.5
1323,1009.5
1324,1004.3
1325,1004.5
1326,1004.3
1327,1009.5
1328,1007.7
1329,1007.7
1330,1009.5
1331,1005.5
1332,1007.2
1333,1009.1
1334,1006.2
1335,1004.1
1336,1009.8
1337,1005.2
1338,1007.2
1339,1009.1
1340,1004.1
1341,1004.2
1342,1009.1
1343,1007.2
1344,1009.0
1345,1006.0
1346,1007.1
1347,1009.0
1348,1009.0
1349,1003.9
1350,1003.9
1351,1007.1
1352,1009.7
1353,1004.2
1354,1005.0
1355,1007.1
1356,1009.4
1357,1007.7
1358,1010.2
1359,1004.5
1360,1004.5
1361,1005.5
1362,1007.7
1363,1009.4
1364,1006.5
1365,1007.7
1366,1009.4
1367,1004.6
1368,1008.2
1369,1005.0
1370,1007.0
1371,1009.8
1372,1006.0
1373,1008.2
1374,1010.7
1375,1009.8
1376,1008.2
1377,1005.0
1378,1009.8
1379,1005.1
1380,1006.5
1381,1010.4
1382,1010.4
1383,1008.5
1384,1008.5
1385,1005.4
1386,1010.4
1387,1008.5
1388,1011.1
1389,1007.6
1390,1005.5
1391,1005.4
1392,1008.7
1393,1007.9
1394,1010.7
1395,1010.7
1396,1010.7
1397,1005.9
1398,1008.7
1399,1005.9
1400,1005.9
1401,1008.7
1402,1006.9
1403,1011.4
1404,1009.0
1405,1006.0
1406,1007.9
1407,1010.5
1408,1009.0
1409,1009.0
1410,1010.5
1411,1011.3
1412,1006.0
1413,1010.5
1414,1007.0
1415,1006.0
1416,1011.3
1417,1008.9
1418,1005.8
1419,1006.8
1420,1007.9
1421,1010.7
1422,1005.7
1423,1010.7
1424,1005.8
1425,1008.9
1426,1010.7
1427,1008.9
1428,1008.4
1429,1011.0
1430,1005.7
1431,1005.7
1432,1010.5
1433,1007.5
1434,1006.5
1435,1008.4
1436,1010.5
1437,1008.4
1438,1010.5
1439,1005.7
1440,1008.5
1441,1008.5
1442,1008.5
1443,1011.1
1444,1005.4
1445,1005.4
1446,1006.5
1447,1007.5
1448,1010.4
1449,1005.5
1450,1010.4
1451,1010.4
1452,1008.3
1453,1008.3
1454,1010.2
1455,1008.3
1456,1010.2
1457,1010.9
1458,1005.3
1459,1005.3
1460,1010.2
1461,1007.3
1462,1005.5
1463,1006.3
1464,1007.0
1465,1009.9
1466,1007.8
1467,1004.7
1468,1009.9
1469,1007.8
1470,1004.8
1471,1006.0
1472,1007.8
1473,1009.9
1474,1010.4
1475,1004.8
1476,1004.7
1477,1004.7
1478,1009.6
1479,1010.2
1480,1007.6
1481,1009.6
1482,1007.6
1483,1005.8
1484,1007.6
1485,1009.6
1486,1006.9
1487,1004.7
1488,1007.3
1489,1004.7
1490,1009.5
1491,1009.9
1492,1005.5
1493,1004.7
1494,1004.7
1495,1009.5
1496,1009.5
1497,1007.3
1498,1006.7
1499,1007.3
1500,1004.9
1501,1009.8
1502,1009.8
1503,1007.8
1504,1010.4
1505,1009.8
1506,1005.6
1507,1006.8
1508,1004.9
1509,1007.8
1510,1007.8
1511,1005.3
1512,1005.1
1513,1008.4
1514,1010.9
1515,1005.6
1516,1007.5
1517,1010.3
1518,1010.3
1519,1006.4
1520,1008.4
1521,1005.1
1522,1008.4
1523,1010.3
1524,1009.3
1525,1006.2
1526,1009.3
1527,1006.2
1528,1007.3
1529,1011.0
1530,1008.2
1531,1011.0
1532,1006.3
1533,1011.6
1534,1011.0
1535,1009.3
1536,1010.8
1537,1010.8
1538,1009.3
1539,1010.8
1540,1006.2
1541,1009.3
1542,1011.6
1543,1006.3
1544,1009.3
1545,1006.2
1546,1008.2
1547,1007.5
1548,1006.1
1549,1010.8
1550,1008.1
1551,1010.8
1552,1009.1
1553,1009.1
1554,1011.6
1555,1010.8
1556,1009.1
1557,1006.1
1558,1007.3
1559,1006.1
1560,1008.6
1561,1007.8
1562,1005.9
1563,1011.4
1564,1005.8
1565,1006.7
1566,1008.6
1567,1010.4
1568,1010.4
1569,1008.6
1570,1005.8
1571,1010.4
1572,1007.7
1573,1006.7
1574,1005.0
1575,1010.5
1576,1007.7
1577,1009.5
1578,1005.7
1579,1004.6
1580,1009.5
1581,1007.7
1582,1009.5
1583,1004.6
1584,1008.5
1585,1008.5
1586,1009.3
1587,1006.9
1588,1003.8
1589,1008.5
1590,1005.0
1591,1006.9
1592,1003.4
1593,1003.4
1594,1006.9
1595,1006.0
1596,1002.7
1597,1002.5
1598,1002.5
1599,1008.4
1600,1007.6
1601,1005.8
1602,1005.8
1603,1005.8
1604,1007.6
1605,1004.1
1606,1007.6
1607,1005.3
1608,1005.5
1609,1005.5
1610,1001.8
1611,1005.5
1612,1003.4
1613,1001.8
1614,1004.6
1615,1006.9
1616,1008.0
1617,1002.2
1618,1006.9
1619,1006.9
1620,1001.9
1621,1001.9
1622,1005.5
1623,1002.3
1624,1007.0
1625,1005.5
1626,1007.0
1627,1003.4
1628,1005.5
1629,1007.0
1630,1004.6
1631,1008.0
1632,1007.9
1633,1005.5
1634,1002.2
1635,1003.4
1636,1007.2
1637,1002.2
1638,1005.5
1639,1007.2
1640,1005.5
1641,1002.2
1642,1007.2
1643,1004.5
1644,1002.8
1645,1005.9
1646,1007.9
1647,1004.0
1648,1005.9
1649,1007.9
1650,1005.2
1651,1002.7
1652,1002.7
1653,1007.9
1654,1008.4
1655,1005.9
1656,1008.5
1657,1003.7
1658,1003.6
1659,1006.8
1660,1006.2
1661,1008.5
1662,1009.2
1663,1005.0
1664,1006.8
1665,1006.8
1666,1008.5
1667,1003.7
1668,1009.3
1669,1009.3
1670,1007.6
1671,1009.9
1672,1006.8
1673,1009.3
1674,1004.2
1675,1007.6
1676,1004.5
1677,1007.6
1678,1004.5
1679,1005.7
1680,1006.2
1681,1004.9
1682,1007.6
1683,1008.2
1684,1004.9
1685,1009.9
1686,1009.9
1687,1008.2
1688,1010.3
1689,1004.7
1690,1008.2
1691,1009.9
1692,1006.0
1693,1009.4
1694,1010.0
1695,1004.5
1696,1007.7
1697,1004.5
1698,1007.7
1699,1009.4
1700,1009.4
1701,1004.5
1702,1007.7
1703,1007.1
1704,1007.3
1705,1004.3
1706,1010.0
1707,1009.3
1708,1004.6
1709,1009.3
1710,1009.3
1711,1004.3
1712,1007.3
1713,1006.8
1714,1005.6
1715,1007.3
1716,1009.4
1717,1006.9
1718,1005.6
1719,1007.2
1720,1009.4
1721,1009.4
1722,1007.2
1723,1009.9
1724,1007.2
1725,1004.1
1726,1004.1
1727,1004.2
1728,1006.6
1729,1007.1
1730,1005.4
1731,1004.1
1732,1009.2
1733,1009.8
1734,1007.1
1735,1004.2
1736,1009.2
1737,1009.2
1738,1007.1
1739,1004.2
1740,1009.0
1741,1006.5
1742,1004.2
1743,1009.0
1744,1007.1
1745,1009.0
1746,1005.3
1747,1004.6
1748,1007.1
1749,1007.1
1750,1009.7
1751,1004.2
1752,1008.9
1753,1006.9
1754,1006.0
1755,1006.9
1756,1008.9
1757,1009.2
1758,1008.9
1759,1006.9
1760,1003.8
1761,1004.9
1762,1003.8
1763,1003.8
1764,1008.3
1765,1006.5
1766,1006.5
1767,1003.6
1768,1008.3
1769,1005.7
1770,1003.6
1771,1006.5
1772,1004.5
1773,1003.6
1774,1009.0
1775,1008.3
1776,1005.7
1777,1006.4
1778,1008.5
1779,1003.5
1780,1006.4
1781,1009.2
1782,1003.6
1783,1008.5
1784,1003.5
1785,1004.6
1786,1006.4
1787,1008.5
1788,1009.3
1789,1008.6
1790,1006.7
1791,1008.6
1792,1008.6
1793,1006.7
1794,1003.7
1795,1003.7
1796,1005.7
1797,1003.8
1798,1006.7
1799,1004.8
1800,1006.6
1801,1009.1
1802,1008.4
1803,1008.4
1804,1003.5
1805,1006.6
1806,1005.7
1807,1003.6
1808,1003.6
1809,1004.7
1810,1006.6
1811,1008.4
1812,1003.6
1813,1006.0
1814,1006.8
1815,1008.7
1816,1003.6
1817,1003.8
1818,1008.7
1819,1009.2
1820,1005.0
1821,1008.7
1822,1006.8
1823,1006.8
1824,1006.5
1825,1008.7
1826,1008.7
1827,1003.4
1828,1008.7
1829,1005.7
1830,1009.4
1831,1003.4
1832,1004.7
1833,1006.5
1834,1006.5
1835,1003.6
1836,1003.2
1837,1004.1
1838,1007.9
1839,1007.9
1840,1006.1
1841,1003.2
1842,1006.1
1843,1006.1
1844,1007.9
1845,1005.2
1846,1009.0
1847,1003.2
1848,1005.5
1849,1005.5
1850,1008.0
1851,1003.2
1852,1007.2
1853,1007.2
1854,1004.4
1855,1002.4
1856,1005.5
1857,1007.2
1858,1002.1
1859,1002.1
1860,1005.5
1861,1000.3
1862,1000.3
1863,1005.5
1864,1005.5
1865,1003.6
1866,1006.2
1867,1002.7
1868,1003.6
1869,1003.6
1870,1001.4
1871,1000.8
1872,1003.2
1873,1003.9
1874,1000.7
