1040,400.0
1041,400.0
1042,100.0
1043,400.0
1044,400.0
1045,300.0
1046,500.0
1047,100.0
1048,500.0
1049,400.0
1050,400.0
1051,1000.0
1052,400.0
1053,500.0
1054,400.0
1055,500.0
1056,600.0
1057,500.0
1058,600.0
1059,600.0
1060,100.0
1061,400.0
1062,400.0
1063,400.0
1064,500.0
1065,500.0
1066,300.0
1067,900.0
1068,1000.0
1069,600.0
1070,500.0
1071,600.0
1072,500.0
1073,200.0
1074,400.0
1075,300.0
1076,500.0
1077,400.0
1078,400.0
1079,600.0
1080,500.0
1081,600.0
1082,600.0
1083,600.0
1084,700.0
1085,500.0
1086,500.0
1087,700.0
1088,1000.0
1089,600.0
1090,500.0
1091,300.0
1092,700.0
1093,700.0
1094,900.0
1095,1100.0
1096,700.0
1097,700.0
1098,600.0
1099,700.0
1100,800.0
1101,700.0
1102,700.0
1103,600.0
1104,600.0
1105,1100.0
1106,1000.0
1107,800.0
1108,1100.0
1109,1100.0
1110,900.0
1111,1000.0
1112,900.0
1113,800.0
1114,700.0
1115,1399.0
1116,1399.0
1117,1399.0
1118,700.0
1119,800.0
1120,1500.0
1121,800.0
1122,900.0
1123,1100.0
1124,1399.0
1125,1000.0
1126,800.0
1127,1000.0
1128,1899.0
1129,1500.0
1130,1000.0
1131,900.0
1132,1100.0
1133,1399.0
1134,1200.0
1135,1000.0
1136,900.0
1137,900.0
1138,1100.0
1139,1100.0
1140,1200.0
1141,1100.0
1142,2000.0
1143,1100.0
1144,1500.0
1145,1300.0
1146,900.0
1147,900.0
1148,1399.0
1149,1200.0
1150,1000.0
1151,1600.0
1152,1100.0
1153,2100.0
1154,800.0
1155,1500.0
1156,1200.0
1157,1200.0
1158,1100.0
1159,700.0
1160,900.0
1161,1200.0
1162,1300.0
1163,1300.0
1164,1600.0
1165,600.0
1166,1800.0
1167,1300.0
1168,1399.0
1169,1300.0
1170,1399.0
1171,1100.0
1172,2100.0
1173,800.0
1174,1200.0
1175,1300.0
1176,1399.0
1177,1399.0
1178,1700.0
1179,600.0
1180,200.0
1181,700.0
1182,1300.0
1183,1899.0
1184,1200.0
1185,1399.0
1186,1399.0
1187,1100.0
1188,
1189,1100.0
1190,1500.0
1191,1300.0
1192,
1193,
1194,
1195,800.0
1196,1399.0
1197,1600.0
1198,
1199,
1200,800.0
1201,2299.0
1202,1899.0
1203,1500.0
1204,2299.0
1205,800.0
1206,1700.0
1207,1700.0
1208,200.0
1209,1200.0
1210,2000.0
1211,1800.0
1212,800.0
1213,2000.0
1214,2200.0
1215,2399.0
1216,1700.0
1217,1600.0
1218,2299.0
1219,1500.0
1220,3299.0
1221,1899.0
1222,2100.0
1223,700.0
1224,2899.0
1225,2200.0
1226,2399.0
1227,1899.0
1228,2500.0
1229,600.0
1230,2100.0
1231,2100.0
1232,800.0
1233,1100.0
1234,2700.0
1235,2700.0
1236,2700.0
1237,2000.0
1238,2299.0
1239,3299.0
1240,2299.0
1241,900.0
1242,2799.0
1243,3500.0
1244,3000.0
1245,3000.0
1246,700.0
1247,2399.0
1248,4099.0
1249,2399.0
1250,3000.0
1251,3100.0
1252,3000.0
1253,3399.0
1254,3799.0
1255,700.0
1256,1600.0
1257,1000.0
1258,2899.0
1259,2399.0
1260,1200.0
1261,2899.0
1262,2700.0
1263,3100.0
1264,2600.0
1265,3200.0
1266,800.0
1267,3200.0
1268,3100.0
1269,4299.0
1270,2200.0
1271,1899.0
1272,2899.0
1273,2200.0
1274,3399.0
1275,2399.0
1276,1000.0
1277,2000.0
1278,2700.0
1279,1600.0
1280,3000.0
1281,2700.0
1282,2600.0
1283,3799.0
1284,1500.0
1285,1899.0
1286,1500.0
1287,2299.0
1288,1300.0
1289,3700.0
1290,2600.0
1291,1700.0
1292,2899.0
1293,2600.0
1294,2200.0
1295,1899.0
1296,1600.0
1297,2299.0
1298,2000.0
1299,1600.0
1300,1399.0
1301,1899.0
1302,3000.0
1303,2700.0
1304,1800.0
1305,2100.0
1306,2799.0
1307,100.0
1308,1700.0
1309,2600.0
1310,1300.0
1311,1500.0
1312,100.0
1313,2200.0
1314,2000.0
1315,1300.0
1316,2500.0
1317,3200.0
1318,1700.0
1319,2100.0
1320,2100.0
1321,1600.0
1322,2399.0
1323,3000.0
1324,1300.0
1325,
1326,1200.0
1327,2600.0
1328,1800.0
1329,2200.0
1330,3200.0
1331,100.0
1332,1899.0
1333,2299.0
1334,2200.0
1335,1399.0
1336,1500.0
1337,
1338,2200.0
1339,3100.0
1340,1500.0
1341,1100.0
1342,3000.0
1343,2399.0
1344,1800.0
1345,1700.0
1346,2700.0
1347,3000.0
1348,2700.0
1349,1399.0
1350,1500.0
1351,2100.0
1352,1600.0
1353,1100.0
1354,100.0
1355,2700.0
1356,2399.0
1357,3000.0
1358,2000.0
1359,1600.0
1360,1600.0
1361,100.0
1362,2299.0
1363,2100.0
1364,1500.0
1365,2799.0
1366,1600.0
1367,1200.0
1368,2700.0
1369,1700.0
1370,1500.0
1371,2000.0
1372,100.0
1373,2500.0
1374,2100.0
1375,1800.0
1376,2700.0
1377,1600.0
1378,2000.0
1379,1600.0
1380,100.0
1381,2299.0
1382,2200.0
1383,2200.0
1384,3000.0
1385,1899.0
1386,2799.0
1387,2899.0
1388,2200.0
1389,2200.0
1390,2299.0
1391,1600.0
1392,3500.0
1393,2299.0
1394,2700.0
1395,2500.0
1396,2500.0
1397,1899.0
1398,2899.0
1399,2500.0
1400,2299.0
1401,2500.0
1402,100.0
1403,2399.0
1404,3500.0
1405,2200.0
1406,3100.0
1407,2799.0
1408,4799.0
1409,3100.0
1410,3100.0
1411,2799.0
1412,1700.0
1413,2899.0
1414,100.0
1415,2100.0
1416,2500.0
1417,3700.0
1418,1800.0
1419,100.0
1420,2700.0
1421,3200.0
1422,1899.0
1423,3299.0
1424,1899.0
1425,4700.0
1426,3399.0
1427,3200.0
1428,4200.0
1429,2100.0
1430,1700.0
1431,1899.0
1432,3200.0
1433,3399.0
1434,100.0
1435,4400.0
1436,3100.0
1437,4200.0
1438,3299.0
1439,1899.0
1440,4000.0
1441,4700.0
1442,3299.0
1443,
1444,1800.0
1445,2700.0
1446,100.0
1447,3100.0
1448,3299.0
1449,1700.0
1450,3299.0
1451,3299.0
1452,3000.0
1453,4000.0
1454,2700.0
1455,4200.0
1456,3399.0
1457,2200.0
1458,1500.0
1459,2000.0
1460,2899.0
1461,2799.0
1462,1500.0
1463,100.0
1464,3000.0
1465,2799.0
1466,3500.0
1467,1700.0
1468,2399.0
1469,3100.0
1470,2399.0
1471,100.0
1472,3200.0
1473,2700.0
1474,2399.0
1475,1600.0
1476,1600.0
1477,
1478,
1479,2200.0
1480,
1481,
1482,3899.0
1483,100.0
1484,2600.0
1485,2600.0
1486,2600.0
1487,1600.0
1488,3100.0
1489,1600.0
1490,2500.0
1491,2000.0
1492,100.0
1493,2500.0
1494,1600.0
1495,2500.0
1496,1899.0
1497,3799.0
1498,2799.0
1499,
1500,1600.0
1501,2500.0
1502,2200.0
1503,2500.0
1504,1700.0
1505,2399.0
1506,100.0
1507,2799.0
1508,2500.0
1509,3299.0
1510,2899.0
1511,1600.0
1512,2399.0
1513,3299.0
1514,1800.0
1515,1800.0
1516,3000.0
1517,2700.0
1518,2500.0
1519,100.0
1520,2899.0
1521,1600.0
1522,2600.0
1523,2600.0
1524,3299.0
1525,1700.0
1526,3399.0
1527,2700.0
1528,100.0
1529,2600.0
1530,2700.0
1531,2899.0
1532,1800.0
1533,1600.0
1534,2399.0
1535,2700.0
1536,2200.0
1537,2600.0
1538,3200.0
1539,2399.0
1540,1700.0
1541,2500.0
1542,1600.0
1543,1899.0
1544,2899.0
1545,2299.0
1546,2799.0
1547,100.0
1548,1899.0
1549,2500.0
1550,2299.0
1551,2600.0
1552,2500.0
1553,2399.0
1554,1800.0
1555,2399.0
1556,3100.0
1557,2799.0
1558,100.0
1559,2100.0
1560,2399.0
1561,2600.0
1562,2100.0
1563,2100.0
1564,3600.0
1565,3799.0
1566,2600.0
1567,2600.0
1568,2299.0
1569,3600.0
1570,2000.0
1571,2200.0
1572,3399.0
1573,3000.0
1574,1800.0
1575,
1576,2399.0
1577,2799.0
1578,4400.0
1579,2500.0
1580,2100.0
1581,2399.0
1582,2399.0
1583,3700.0
1584,2600.0
1585,2299.0
1586,2700.0
1587,3100.0
1588,1700.0
1589,3000.0
1590,4400.0
1591,2299.0
1592,2500.0
1593,3799.0
1594,3100.0
1595,2600.0
1596,1600.0
1597,2100.0
1598,3399.0
1599,1899.0
1600,3000.0
1601,3500.0
1602,2700.0
1603,2799.0
1604,2600.0
1605,4400.0
1606,2500.0
1607,2700.0
1608,3399.0
1609,2799.0
1610,3600.0
1611,2500.0
1612,3799.0
1613,1800.0
1614,2799.0
1615,3000.0
1616,1800.0
1617,1399.0
1618,2799.0
1619,2700.0
1620,3000.0
1621,3299.0
1622,3299.0
1623,1399.0
1624,2899.0
1625,2799.0
1626,3000.0
1627,3500.0
1628,2899.0
1629,3000.0
1630,3200.0
1631,1899.0
1632,2200.0
1633,2799.0
1634,1399.0
1635,
1636,3200.0
1637,3100.0
1638,3500.0
1639,3299.0
1640,3500.0
1641,2700.0
1642,3100.0
1643,3299.0
1644,1500.0
1645,3500.0
1646,3200.0
1647,3299.0
1648,3200.0
1649,3500.0
1650,3299.0
1651,2399.0
1652,2700.0
1653,3200.0
1654,2200.0
1655,3200.0
1656,3399.0
1657,2299.0
1658,1700.0
1659,3200.0
1660,3200.0
1661,3299.0
1662,2600.0
1663,3500.0
1664,3200.0
1665,3500.0
1666,3299.0
1667,2600.0
1668,3500.0
1669,3299.0
1670,3399.0
1671,2399.0
1672,3500.0
1673,3500.0
1674,2200.0
1675,3700.0
1676,2500.0
1677,3600.0
1678,2700.0
1679,3600.0
1680,3700.0
1681,3299.0
1682,3700.0
1683,3600.0
1684,3299.0
1685,3500.0
1686,3600.0
1687,3700.0
1688,2899.0
1689,4299.0
1690,4200.0
1691,3500.0
1692,4099.0
1693,3700.0
1694,2899.0
1695,4799.0
1696,3799.0
1697,3100.0
1698,3799.0
1699,3600.0
1700,3899.0
1701,4400.0
1702,3600.0
1703,4400.0
1704,3700.0
1705,5500.0
1706,3500.0
1707,3700.0
1708,3500.0
1709,3700.0
1710,4500.0
1711,2700.0
1712,4099.0
1713,4700.0
1714,4299.0
1715,4000.0
1716,4099.0
1717,4799.0
1718,4799.0
1719,4200.0
1720,4500.0
1721,4099.0
1722,4000.0
1723,4500.0
1724,4299.0
1725,4500.0
1726,2500.0
1727,4000.0
1728,5299.0
1729,4500.0
1730,5200.0
1731,3500.0
1732,3899.0
1733,4500.0
1734,4000.0
1735,3899.0
1736,4400.0
1737,4299.0
1738,4099.0
1739,2299.0
1740,4200.0
1741,5200.0
1742,3399.0
1743,3600.0
1744,4200.0
1745,4299.0
1746,5200.0
1747,2600.0
1748,3899.0
1749,4000.0
1750,4500.0
1751,1899.0
1752,4200.0
1753,4200.0
1754,4500.0
1755,4000.0
1756,4000.0
1757,4500.0
1758,3500.0
1759,3600.0
1760,3000.0
1761,5099.0
1762,3200.0
1763,1300.0
1764,3899.0
1765,4400.0
1766,4099.0
1767,
1768,3600.0
1769,4099.0
1770,2899.0
1771,3600.0
1772,4700.0
1773,2399.0
1774,4400.0
1775,4299.0
1776,4799.0
1777,3500.0
1778,6500.0
1779,900.0
1780,4900.0
1781,3500.0
1782,2399.0
1783,4299.0
1784,3700.0
1785,4500.0
1786,5000.0
1787,4400.0
1788,2500.0
1789,7200.0
1790,6299.0
1791,4799.0
1792,4500.0
1793,3700.0
1794,4700.0
1795,500.0
1796,4799.0
1797,2299.0
1798,5599.0
1799,4299.0
1800,5700.0
1801,2500.0
1802,6500.0
1803,5500.0
1804,2399.0
1805,6900.0
1806,5700.0
1807,400.0
1808,4400.0
1809,4299.0
1810,4299.0
1811,4900.0
1812,600.0
1813,5799.0
1814,5400.0
1815,5500.0
1816,4400.0
1817,2100.0
1818,5200.0
1819,2200.0
1820,5099.0
1821,6200.0
1822,8099.0
1823,4599.0
1824,8400.0
1825,6900.0
1826,6599.0
1827,5099.0
1828,5000.0
1829,6700.0
1830,2200.0
1831,600.0
1832,7000.0
1833,6799.0
1834,3700.0
1835,2200.0
1836,1899.0
1837,6099.0
1838,5299.0
1839,6900.0
1840,5900.0
1841,4599.0
1842,7900.0
1843,3299.0
1844,4099.0
1845,6000.0
1846,2100.0
1847,900.0
1848,3200.0
1849,5000.0
1850,2799.0
1851,6000.0
1852,7700.0
1853,4500.0
1854,7599.0
1855,1200.0
1856,7099.0
1857,4200.0
1858,4200.0
1859,2399.0
1860,6799.0
1861,3500.0
1862,2299.0
1863,4700.0
1864,5099.0
1865,5299.0
1866,3100.0
1867,8599.0
1868,4000.0
1869,6200.0
1870,6900.0
1871,1399.0
1872,5599.0
1873,3200.0
1874,6099.0
1875,5700.0
1876,6299.0
1877,4500.0
1878,1300.0
1879,5200.0
1880,4000.0
1881,5700.0
1882,1800.0
1883,1899.0
1884,1100.0
1885,3700.0
1886,4099.0
1887,1600.0
1888,3899.0
1889,3799.0
1890,3700.0
1891,3799.0
1892,3799.0
1893,3399.0
1894,3600.0
1895,900.0
1896,3200.0
1897,3000.0
1898,3299.0
1899,1300.0
1900,900.0
1901,1800.0
1902,2899.0
1903,3399.0
1904,1600.0
1905,2899.0
1906,3299.0
1907,3500.0
1908,1800.0
1909,2600.0
1910,2100.0
1911,2100.0
1912,1800.0
1913,3100.0
1914,2500.0
1915,2399.0
1916,3100.0
1917,2100.0
1918,3100.0
1919,2600.0
1920,1899.0
1921,1700.0
1922,2899.0
1923,1899.0
1924,2000.0
1925,1600.0
1926,2000.0
1927,1800.0
1928,2600.0
1929,1800.0
1930,2500.0
1931,2600.0
1932,2000.0
1933,1899.0
1934,2299.0
1935,1700.0
1936,2200.0
1937,1700.0
1938,1600.0
1939,2700.0
1940,2700.0
1941,3100.0
1942,1899.0
1943,2799.0
1944,2700.0
1945,2500.0
1946,2000.0
1947,1899.0
1948,1700.0
1949,3000.0
1950,2799.0
1951,2100.0
1952,1800.0
1953,1899.0
1954,2500.0
1955,4000.0
1956,2000.0
1957,3200.0
1958,3500.0
1959,2399.0
1960,2500.0
1961,3100.0
1962,1500.0
1963,2700.0
1964,3799.0
1965,2399.0
1966,2399.0
1967,4900.0
1968,3399.0
1969,2200.0
1970,3700.0
1971,4400.0
1972,2799.0
1973,4599.0
1974,3399.0
1975,3399.0
1976,3700.0
1977,5700.0
1978,2500.0
1979,3600.0
1980,4099.0
1981,4000.0
1982,2500.0
1983,5000.0
1984,3500.0
