133,-0.019531
134,-0.0097656
135,-0.019531
136,-0.013672
137,-0.025391
138,-0.013672
139,0.0
140,0.019531
141,0.03125
142,0.03125
143,0.03125
144,0.03125
145,0.03125
146,0.0058594
147,-0.054688
148,0.041016
149,0.50977
150,1.0391
151,1.4746
152,1.5
153,1.3086
154,1.0391
155,0.7793
156,0.57422
157,0.33008
158,0.099609
159,-0.054688
160,-0.13867
161,-0.16992
162,-0.19336
163,-0.20898
164,-0.21484
165,-0.20898
166,-0.21484
167,-0.21875
168,-0.22461
169,-0.22852
170,-0.23438
171,-0.23438
172,-0.25
173,-0.25977
174,-0.28516
175,-0.29883
176,-0.33398
177,-0.36914
178,-0.41992
179,-0.46484
180,-0.49805
181,-0.49805
182,-0.49805
183,-0.49805
184,-0.49805
185,-0.49805
186,-0.48828
187,-0.4082
188,-0.31445
189,-0.24023
190,-0.17383
191,-0.125
192,-0.083984
193,-0.054688
194,-0.035156
195,-0.019531
196,-0.0039062
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,-0.0039062
209,-0.0039062
210,-0.0039062
211,0.0
212,-0.0039062
213,0.0
214,0.0
215,-0.0039062
216,-0.0097656
217,-0.0097656
218,-0.013672
219,-0.0097656
220,-0.0097656
221,-0.013672
222,-0.013672
223,-0.0097656
224,-0.025391
225,-0.025391
226,-0.019531
227,-0.025391
228,-0.019531
229,-0.025391
230,-0.013672
231,0.0058594
232,0.015625
233,0.025391
234,0.03125
235,0.025391
236,0.025391
237,0.025391
238,0.0
239,-0.064453
240,0.064453
241,0.55078
242,1.084
243,1.5
244,1.5
245,1.2734
246,1.0098
247,0.74414
248,0.53906
249,0.30469
250,0.076172
251,-0.074219
252,-0.14844
253,-0.18359
254,-0.20508
255,-0.21484
256,-0.21484
257,-0.21875
258,-0.22461
259,-0.22461
260,-0.21875
261,-0.22852
262,-0.23438
263,-0.24414
264,-0.25
265,-0.26367
266,-0.2793
267,-0.30469
268,-0.33398
269,-0.375
270,-0.42383
271,-0.47461
272,-0.49805
273,-0.49805
274,-0.49805
275,-0.49805
276,-0.49805
277,-0.49805
278,-0.47852
279,-0.38867
280,-0.30469
281,-0.22461
282,-0.16016
283,-0.10938
284,-0.070312
285,-0.048828
286,-0.025391
287,-0.013672
288,-0.0039062
289,0.0058594
290,0.0
291,0.0
292,0.015625
293,0.0058594
294,0.0097656
295,0.015625
296,0.0058594
297,0.019531
298,0.015625
299,0.0058594
300,0.015625
301,0.025391
302,0.015625
303,0.025391
304,0.019531
305,0.03125
306,0.019531
307,0.015625
308,0.041016
309,0.03125
310,0.025391
311,0.044922
312,0.019531
313,0.035156
314,0.041016
315,0.019531
316,0.025391
317,0.041016
318,0.015625
319,0.035156
320,0.019531
321,0.0058594
322,0.015625
323,0.044922
324,0.044922
325,0.060547
326,0.044922
327,0.064453
328,0.044922
329,0.050781
330,0.0097656
331,-0.044922
332,0.20508
333,0.76953
334,1.3633
335,1.5
336,1.5
337,1.375
338,1.0586
339,0.78516
340,0.54492
341,0.2793
342,0.054688
343,-0.083984
344,-0.1543
345,-0.20898
346,-0.22461
347,-0.23438
348,-0.24023
349,-0.25
350,-0.25
351,-0.24414
352,-0.25391
353,-0.25
354,-0.25977
355,-0.26953
356,-0.28516
357,-0.29883
358,-0.31836
359,-0.34961
360,-0.38477
361,-0.42969
362,-0.47852
363,-0.49805
364,-0.49805
365,-0.49805
366,-0.49805
367,-0.49805
368,-0.49805
369,-0.49805
370,-0.49805
371,-0.4043
372,-0.30859
373,-0.22852
374,-0.16992
375,-0.125
376,-0.083984
377,-0.054688
378,-0.044922
379,-0.025391
380,-0.019531
381,-0.013672
382,-0.019531
383,-0.013672
384,-0.019531
385,-0.013672
386,-0.019531
387,-0.019531
388,-0.025391
389,-0.025391
390,-0.019531
391,-0.019531
392,-0.025391
393,-0.019531
394,-0.019531
395,-0.019531
396,-0.019531
397,-0.019531
398,-0.013672
399,-0.013672
400,-0.0097656
401,-0.013672
402,-0.0039062
403,-0.0039062
404,0.0
405,-0.0039062
406,-0.0097656
407,-0.0039062
408,-0.0097656
409,-0.013672
410,-0.013672
411,-0.019531
412,-0.013672
413,-0.019531
414,-0.019531
415,-0.025391
416,-0.029297
417,-0.0039062
418,0.0
419,0.015625
420,0.019531
421,0.025391
422,0.019531
423,0.019531
424,0.0097656
425,-0.039062
426,-0.070312
427,0.37109
428,0.89453
429,1.3887
430,1.5
431,1.3848
432,1.1094
433,0.84375
434,0.62891
435,0.40039
436,0.15039
437,-0.013672
438,-0.11914
439,-0.16406
440,-0.19336
441,-0.20898
442,-0.21484
443,-0.21875
444,-0.21484
445,-0.22461
446,-0.22852
447,-0.23438
448,-0.23438
449,-0.24023
450,-0.25
451,-0.25977
452,-0.27344
453,-0.29492
454,-0.31445
455,-0.35352
456,-0.39844
457,-0.45312
458,-0.49805
459,-0.49805
460,-0.49805
461,-0.49805
462,-0.49805
463,-0.49805
464,-0.49805
465,-0.43945
466,-0.34961
467,-0.26953
468,-0.19922
469,-0.14844
470,-0.099609
471,-0.070312
472,-0.048828
473,-0.025391
474,-0.019531
475,-0.0039062
476,0.0
477,0.0
478,0.0
479,-0.0039062
480,-0.0097656
481,-0.0039062
482,0.0
483,0.0
484,-0.0039062
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,-0.0097656
491,-0.0039062
492,0.0
493,-0.0097656
494,0.0
495,-0.0097656
496,-0.0039062
497,-0.0097656
498,-0.0039062
499,-0.0097656
500,-0.0039062
501,-0.0097656
502,-0.013672
503,-0.019531
504,-0.013672
505,-0.025391
506,-0.019531
507,-0.025391
508,-0.0097656
509,0.0
510,0.015625
511,0.019531
512,0.025391
513,0.025391
514,0.03125
515,0.025391
516,-0.0039062
517,-0.064453
518,0.064453
519,0.55469
520,1.084
521,1.5
522,1.5
523,1.2852
524,1.0098
525,0.75391
526,0.55078
527,0.31445
528,0.080078
529,-0.064453
530,-0.14453
531,-0.17383
532,-0.19922
533,-0.21484
534,-0.21484
535,-0.21875
536,-0.21875
537,-0.22461
538,-0.22461
539,-0.22852
540,-0.23438
541,-0.24023
542,-0.25
543,-0.26367
544,-0.28516
545,-0.30469
546,-0.33398
547,-0.37891
548,-0.42383
549,-0.47461
550,-0.49805
551,-0.49805
552,-0.49805
553,-0.49805
554,-0.49805
555,-0.49805
556,-0.47852
557,-0.39453
558,-0.30469
559,-0.22852
560,-0.16992
561,-0.125
562,-0.080078
563,-0.054688
564,-0.029297
565,-0.013672
566,0.0
567,0.015625
568,0.0
569,0.0
570,0.0
571,0.0097656
572,-0.0039062
573,0.0
574,0.015625
575,0.0
576,0.0097656
577,0.0
578,-0.0039062
579,0.03125
580,0.0
581,0.0058594
582,0.0058594
583,0.019531
584,0.019531
585,0.019531
586,0.025391
587,0.019531
588,0.025391
589,0.019531
590,0.03125
591,0.019531
592,0.019531
593,0.025391
594,0.015625
595,0.03125
596,0.0097656
597,0.019531
598,0.0097656
599,0.019531
600,0.044922
601,0.035156
602,0.054688
603,0.070312
604,0.050781
605,0.050781
606,0.054688
607,0.03125
608,-0.019531
609,-0.029297
610,0.54492
611,1.1602
612,1.5
613,1.5
614,1.4941
615,1.1895
616,0.88477
617,0.64062
618,0.375
619,0.125
620,-0.044922
621,-0.1543
622,-0.19336
623,-0.22852
624,-0.24023
625,-0.24023
626,-0.25
627,-0.24414
628,-0.25
629,-0.24414
630,-0.25977
631,-0.25977
632,-0.26953
633,-0.2793
634,-0.29492
635,-0.31445
636,-0.33398
637,-0.36328
638,-0.4082
639,-0.46484
640,-0.49805
641,-0.49805
642,-0.49805
643,-0.49805
644,-0.49805
645,-0.49805
646,-0.49805
647,-0.49805
648,-0.43945
649,-0.34961
650,-0.25977
651,-0.18945
652,-0.13867
653,-0.099609
654,-0.064453
655,-0.039062
656,-0.025391
657,-0.025391
658,-0.013672
659,-0.019531
660,-0.013672
661,-0.019531
662,-0.019531
663,-0.019531
664,-0.019531
665,-0.019531
666,-0.019531
667,-0.013672
668,-0.013672
669,-0.013672
670,-0.013672
671,-0.0097656
672,-0.013672
673,-0.013672
674,-0.013672
675,-0.0097656
676,-0.0097656
677,-0.0097656
678,-0.0097656
679,-0.0039062
680,-0.013672
681,-0.0097656
682,-0.013672
683,-0.013672
684,-0.013672
685,-0.019531
686,-0.025391
687,-0.019531
688,-0.029297
689,-0.025391
690,-0.029297
691,-0.035156
692,-0.025391
693,-0.035156
694,-0.013672
695,-0.0039062
696,0.0097656
697,0.015625
698,0.019531
699,0.019531
700,0.019531
701,0.0097656
702,-0.029297
703,-0.070312
704,0.20508
705,0.73438
706,1.2539
707,1.5
708,1.4531
709,1.1895
710,0.92383
711,0.67969
712,0.4707
713,0.2207
714,0.025391
715,-0.099609
716,-0.16406
717,-0.19336
718,-0.21484
719,-0.21875
720,-0.22461
721,-0.22461
722,-0.22852
723,-0.22852
724,-0.22852
725,-0.23438
726,-0.24023
727,-0.24414
728,-0.25977
729,-0.26367
730,-0.28516
731,-0.30859
732,-0.34961
733,-0.38477
734,-0.43359
735,-0.48828
736,-0.49805
737,-0.49805
738,-0.49805
739,-0.49805
740,-0.49805
741,-0.49805
742,-0.45898
743,-0.375
744,-0.28906
745,-0.22461
746,-0.16016
747,-0.10938
748,-0.074219
749,-0.054688
750,-0.029297
751,-0.025391
752,-0.013672
753,-0.0097656
754,-0.0039062
755,0.0
756,0.0
757,-0.0039062
758,-0.0039062
759,-0.0097656
760,-0.0039062
761,-0.0039062
762,0.0
763,-0.0039062
764,0.0
765,0.0
766,-0.0039062
767,0.0
768,-0.0097656
769,-0.0097656
770,-0.0039062
771,-0.0097656
772,-0.0039062
773,-0.0039062
774,0.0
775,-0.0039062
776,-0.0097656
777,-0.0039062
778,-0.0097656
779,-0.013672
780,-0.013672
781,-0.019531
782,-0.025391
783,-0.019531
784,-0.029297
785,-0.013672
786,-0.0039062
787,0.0058594
788,0.019531
789,0.025391
790,0.03125
791,0.025391
792,0.019531
793,0.0
794,-0.054688
795,-0.074219
796,0.44922
797,0.98438
798,1.4434
799,1.5
800,1.334
801,1.0586
802,0.79883
803,0.58984
804,0.35547
805,0.11523
806,-0.044922
807,-0.14453
808,-0.17383
809,-0.20508
810,-0.20898
811,-0.21484
812,-0.21484
813,-0.21484
814,-0.21875
815,-0.22852
816,-0.22852
817,-0.23438
818,-0.24023
819,-0.25
820,-0.25977
821,-0.27344
822,-0.29492
823,-0.32422
824,-0.36328
825,-0.4082
826,-0.46484
827,-0.49805
828,-0.49805
829,-0.49805
830,-0.49805
831,-0.49805
832,-0.49805
833,-0.49414
834,-0.4082
835,-0.31836
836,-0.24414
837,-0.17383
838,-0.125
839,-0.080078
840,-0.054688
841,-0.035156
842,-0.019531
843,-0.0039062
844,0.0
845,0.0058594
846,0.0058594
847,0.0
848,0.015625
849,0.019531
850,-0.0097656
851,0.0097656
852,0.0
853,0.0
854,0.0058594
855,0.0097656
856,0.015625
857,0.0058594
858,0.0097656
859,0.0058594
860,0.019531
861,0.035156
862,0.019531
863,0.0058594
864,0.019531
865,0.025391
866,0.019531
867,0.025391
868,0.03125
869,0.019531
870,0.03125
871,0.015625
872,0.019531
873,0.019531
874,0.019531
875,0.0
876,0.015625
877,0.025391
878,0.050781
879,0.044922
880,0.064453
881,0.064453
882,0.060547
883,0.070312
884,0.044922
885,0.03125
886,-0.029297
887,0.15625
888,0.69531
889,1.2988
890,1.5
891,1.5
892,1.4199
893,1.1152
894,0.81445
895,0.58008
896,0.31445
897,0.089844
898,-0.058594
899,-0.14844
900,-0.18945
901,-0.21875
902,-0.22461
903,-0.22852
904,-0.23438
905,-0.23438
906,-0.23438
907,-0.24023
908,-0.24414
909,-0.25977
910,-0.25977
911,-0.26953
912,-0.28906
913,-0.30859
914,-0.33398
915,-0.375
916,-0.41406
917,-0.46484
918,-0.49805
919,-0.49805
920,-0.49805
921,-0.49805
922,-0.49805
923,-0.49805
924,-0.49805
925,-0.49805
926,-0.4082
927,-0.31836
928,-0.24023
929,-0.16992
930,-0.12891
931,-0.083984
932,-0.058594
933,-0.035156
934,-0.029297
935,-0.019531
936,-0.019531
937,-0.013672
938,-0.013672
939,-0.013672
940,-0.013672
941,-0.019531
942,-0.013672
943,-0.019531
944,-0.019531
945,-0.025391
946,-0.025391
947,-0.019531
948,-0.019531
949,-0.019531
950,-0.013672
951,-0.013672
952,-0.019531
953,-0.013672
954,-0.0097656
955,-0.013672
956,-0.0097656
957,-0.0097656
958,-0.0039062
959,-0.013672
960,-0.013672
961,-0.013672
962,-0.019531
963,-0.019531
964,-0.019531
965,-0.025391
966,-0.019531
967,-0.025391
968,-0.019531
969,-0.025391
970,-0.035156
971,-0.019531
972,0.0
973,0.015625
974,0.019531
975,0.019531
976,0.019531
977,0.019531
978,0.019531
979,-0.013672
980,-0.074219
981,0.10547
982,0.625
983,1.1484
984,1.5
985,1.5
986,1.2539
987,0.99414
988,0.73438
989,0.5293
990,0.28516
991,0.064453
992,-0.070312
993,-0.14844
994,-0.18359
995,-0.20898
996,-0.21484
997,-0.21875
998,-0.22461
999,-0.22852
1000,-0.22852
1001,-0.22852
1002,-0.23438
1003,-0.24023
1004,-0.24414
1005,-0.25391
1006,-0.25977
1007,-0.2793
1008,-0.30469
1009,-0.33398
1010,-0.375
1011,-0.41992
1012,-0.46875
1013,-0.49805
1014,-0.49805
1015,-0.49805
1016,-0.49805
1017,-0.49805
1018,-0.49805
1019,-0.47852
1020,-0.38867
1021,-0.30469
1022,-0.22461
1023,-0.16406
1024,-0.11523
1025,-0.080078
1026,-0.048828
1027,-0.025391
1028,-0.013672
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.0
1039,0.0
1040,-0.0039062
1041,0.0
1042,-0.0039062
1043,0.0
1044,-0.0039062
1045,0.0
1046,-0.0039062
1047,0.0
1048,-0.0039062
1049,-0.0097656
1050,-0.0039062
1051,-0.013672
1052,-0.0097656
1053,-0.0097656
1054,-0.013672
1055,-0.019531
1056,-0.019531
1057,-0.025391
1058,-0.019531
1059,-0.025391
1060,-0.025391
1061,-0.029297
1062,-0.013672
1063,0.0
1064,0.015625
1065,0.019531
1066,0.025391
1067,0.025391
1068,0.025391
1069,0.019531
1070,0.0058594
1071,-0.054688
1072,-0.070312
1073,0.44922
1074,0.98047
1075,1.4434
1076,1.5
1077,1.334
1078,1.0586
1079,0.79883
1080,0.58984
1081,0.35938
1082,0.12109
1083,-0.039062
1084,-0.13477
1085,-0.16992
1086,-0.19336
1087,-0.20508
1088,-0.20898
1089,-0.21484
1090,-0.21484
1091,-0.21875
1092,-0.22461
1093,-0.22461
1094,-0.23438
1095,-0.23438
1096,-0.24414
1097,-0.25391
1098,-0.27344
1099,-0.29492
1100,-0.31836
1101,-0.35938
1102,-0.4043
1103,-0.45898
1104,-0.49805
1105,-0.49805
1106,-0.49805
1107,-0.49805
1108,-0.49805
1109,-0.49805
1110,-0.49414
1111,-0.4082
1112,-0.31836
1113,-0.24414
1114,-0.17383
1115,-0.125
1116,-0.089844
1117,-0.054688
1118,-0.029297
1119,-0.019531
1120,-0.0039062
1121,0.0
1122,0.0
1123,0.0058594
1124,0.015625
1125,0.0
1126,0.015625
1127,0.0
1128,-0.0039062
1129,0.0
1130,0.0097656
1131,0.0
1132,-0.0039062
1133,0.0097656
1134,-0.0039062
1135,0.015625
1136,0.019531
1137,0.0058594
1138,0.0097656
1139,0.015625
1140,0.0058594
1141,0.015625
1142,0.025391
1143,0.019531
1144,0.019531
1145,0.015625
1146,0.025391
1147,0.03125
1148,0.0097656
1149,0.019531
1150,0.025391
1151,0.035156
1152,0.041016
1153,0.0
1154,0.035156
1155,0.03125
1156,0.050781
1157,0.070312
1158,0.050781
1159,0.050781
1160,0.064453
1161,0.054688
1162,0.035156
1163,-0.039062
1164,0.15039
1165,0.70508
1166,1.2988
1167,1.5
1168,1.5
1169,1.4141
1170,1.1094
1171,0.81055
1172,0.57031
1173,0.30469
1174,0.076172
1175,-0.074219
1176,-0.16016
1177,-0.19922
1178,-0.22852
1179,-0.23438
1180,-0.23438
1181,-0.24023
1182,-0.24414
1183,-0.23438
1184,-0.25391
1185,-0.25977
1186,-0.25977
1187,-0.26367
1188,-0.28516
1189,-0.28906
1190,-0.31445
1191,-0.33398
1192,-0.375
1193,-0.41992
1194,-0.47461
1195,-0.49805
1196,-0.49805
1197,-0.49805
1198,-0.49805
1199,-0.49805
1200,-0.49805
1201,-0.49805
1202,-0.49805
1203,-0.41406
1204,-0.32422
1205,-0.24414
1206,-0.17383
1207,-0.125
1208,-0.080078
1209,-0.054688
1210,-0.035156
1211,-0.029297
1212,-0.025391
1213,-0.019531
1214,-0.013672
1215,-0.019531
1216,-0.013672
1217,-0.019531
1218,-0.013672
1219,-0.019531
1220,-0.019531
1221,-0.019531
1222,-0.025391
1223,-0.019531
1224,-0.025391
1225,-0.019531
1226,-0.025391
1227,-0.013672
1228,-0.019531
1229,-0.013672
1230,-0.019531
1231,-0.0097656
1232,-0.013672
1233,-0.0097656
1234,-0.013672
1235,-0.0097656
1236,-0.0097656
1237,-0.0097656
1238,-0.013672
1239,-0.0097656
1240,-0.019531
1241,-0.013672
1242,-0.025391
1243,-0.025391
1244,-0.025391
1245,-0.025391
1246,-0.029297
1247,-0.025391
1248,-0.0097656
1249,0.0
1250,0.015625
1251,0.019531
1252,0.019531
1253,0.019531
1254,0.019531
1255,0.019531
1256,-0.019531
1257,-0.064453
1258,0.19531
1259,0.7207
1260,1.2402
1261,1.5
1262,1.4688
1263,1.209
1264,0.94531
1265,0.69922
1266,0.49023
1267,0.24023
1268,0.035156
1269,-0.089844
1270,-0.1543
1271,-0.18945
1272,-0.20898
1273,-0.21484
1274,-0.21875
1275,-0.22461
1276,-0.22461
1277,-0.22852
1278,-0.23438
1279,-0.23438
1280,-0.24023
1281,-0.25
1282,-0.25977
1283,-0.26953
1284,-0.28906
1285,-0.30859
1286,-0.34375
1287,-0.38477
1288,-0.43359
1289,-0.48438
1290,-0.49805
1291,-0.49805
1292,-0.49805
1293,-0.49805
1294,-0.49805
1295,-0.49805
1296,-0.45898
1297,-0.375
1298,-0.28906
1299,-0.21875
1300,-0.1543
1301,-0.10352
1302,-0.070312
1303,-0.048828
1304,-0.025391
1305,-0.013672
1306,-0.0039062
1307,0.0
1308,0.0
1309,-0.0039062
1310,0.0
1311,-0.0039062
1312,0.0
1313,0.0
1314,0.0
1315,-0.0039062
1316,0.0
1317,-0.0039062
1318,-0.0097656
1319,-0.0039062
1320,-0.013672
1321,-0.0097656
1322,-0.0039062
1323,-0.0039062
1324,-0.0097656
1325,-0.0039062
1326,0.0
1327,0.0
1328,0.0
1329,-0.0039062
1330,-0.0039062
1331,-0.0097656
1332,-0.013672
1333,-0.019531
1334,-0.025391
1335,-0.019531
1336,-0.025391
1337,-0.019531
1338,-0.025391
1339,-0.025391
1340,-0.0097656
1341,0.0
1342,0.0097656
1343,0.025391
1344,0.025391
1345,0.019531
1346,0.019531
1347,0.019531
1348,-0.019531
1349,-0.064453
1350,0.23047
1351,0.74414
1352,1.2598
1353,1.5
1354,1.4434
1355,1.1797
1356,0.91406
1357,0.67578
1358,0.46094
1359,0.21484
1360,0.025391
1361,-0.10352
1362,-0.16406
1363,-0.19336
1364,-0.20898
1365,-0.21484
1366,-0.21484
1367,-0.22461
1368,-0.22461
1369,-0.22852
1370,-0.22461
1371,-0.23438
1372,-0.24023
1373,-0.24414
1374,-0.25977
1375,-0.26953
1376,-0.28906
1377,-0.30859
1378,-0.34375
1379,-0.38477
1380,-0.44336
1381,-0.48828
1382,-0.49805
1383,-0.49805
1384,-0.49805
1385,-0.49805
1386,-0.49805
1387,-0.49805
1388,-0.44922
1389,-0.35938
1390,-0.2793
1391,-0.20898
1392,-0.1543
1393,-0.10352
1394,-0.070312
1395,-0.044922
1396,-0.025391
1397,-0.013672
1398,-0.0039062
1399,0.0
1400,0.0
1401,0.0
1402,0.0058594
1403,0.0
1404,0.0058594
1405,0.0058594
1406,0.0058594
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,-0.0039062
1424,-0.0097656
1425,-0.013672
1426,-0.013672
1427,-0.0097656
1428,-0.019531
1429,-0.0097656
1430,-0.025391
1431,-0.0097656
1432,0.0097656
1433,-0.0039062
1434,0.041016
1435,0.025391
1436,0.03125
1437,0.041016
1438,0.019531
1439,0.025391
1440,-0.039062
1441,-0.074219
1442,0.35938
1443,0.92383
1444,1.4395
1445,1.5
1446,1.4199
1447,1.1602
1448,0.88867
1449,0.66406
1450,0.41992
1451,0.17969
1452,0.0097656
1453,-0.083984
1454,-0.14844
1455,-0.17969
1456,-0.18945
1457,-0.19336
1458,-0.18359
1459,-0.21484
1460,-0.18945
1461,-0.22461
1462,-0.19336
1463,-0.21875
1464,-0.21484
1465,-0.24023
1466,-0.25
1467,-0.2793
1468,-0.27344
1469,-0.30859
1470,-0.36328
1471,-0.4043
1472,-0.45898
1473,-0.49805
1474,-0.49805
1475,-0.49805
1476,-0.49805
1477,-0.49805
1478,-0.49805
1479,-0.49805
1480,-0.41992
1481,-0.31836
1482,-0.24414
1483,-0.16406
1484,-0.10352
1485,-0.058594
1486,-0.029297
1487,0.0
1488,0.015625
1489,0.019531
1490,0.019531
1491,0.025391
1492,0.03125
1493,0.019531
1494,0.025391
1495,0.019531
1496,0.019531
1497,0.019531
1498,0.025391
1499,0.015625
1500,0.0097656
1501,0.0097656
1502,0.0058594
1503,0.0097656
1504,0.0058594
1505,0.0058594
1506,0.0097656
1507,0.0058594
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,-0.0039062
1513,-0.0097656
1514,0.0
1515,-0.019531
1516,-0.013672
1517,-0.013672
1518,-0.019531
1519,-0.013672
1520,-0.025391
1521,-0.025391
1522,-0.0039062
1523,0.0
1524,0.015625
1525,0.019531
1526,0.025391
1527,0.019531
1528,0.019531
1529,0.0
1530,-0.054688
1531,-0.074219
1532,0.40039
1533,0.94922
1534,1.4531
1535,1.5
1536,1.4043
1537,1.1289
1538,0.84961
1539,0.625
1540,0.39062
1541,0.14453
1542,-0.029297
1543,-0.12891
1544,-0.17969
1545,-0.21484
1546,-0.23438
1547,-0.23438
1548,-0.23438
1549,-0.24023
1550,-0.24414
1551,-0.24414
1552,-0.25
1553,-0.25391
1554,-0.25977
1555,-0.26953
1556,-0.2793
1557,-0.29492
1558,-0.31445
1559,-0.33984
1560,-0.38477
1561,-0.43359
1562,-0.48438
1563,-0.49805
1564,-0.49805
1565,-0.49805
1566,-0.49805
1567,-0.49805
1568,-0.49805
1569,-0.49805
1570,-0.42383
1571,-0.33398
1572,-0.25391
1573,-0.18945
1574,-0.12891
1575,-0.083984
1576,-0.054688
1577,-0.035156
1578,-0.025391
1579,-0.0097656
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,-0.0039062
1589,0.0
1590,0.0
1591,0.0
1592,0.0
1593,0.0
1594,-0.0039062
1595,-0.0039062
1596,0.0
1597,0.0
1598,-0.0039062
1599,0.0
1600,0.0
1601,0.0
1602,-0.0039062
1603,-0.0097656
1604,0.0
1605,-0.0097656
1606,-0.0039062
1607,-0.013672
1608,-0.019531
1609,-0.019531
1610,-0.025391
1611,-0.025391
1612,-0.019531
1613,-0.029297
1614,-0.0097656
1615,0.0058594
1616,0.019531
1617,0.025391
1618,0.03125
1619,0.035156
1620,0.03125
1621,0.035156
1622,-0.0097656
1623,-0.070312
1624,0.13086
1625,0.64062
1626,1.1641
1627,1.5
1628,1.4941
1629,1.2402
1630,0.96875
1631,0.7207
1632,0.50977
1633,0.26562
1634,0.054688
1635,-0.080078
1636,-0.1543
1637,-0.17969
1638,-0.20508
1639,-0.21484
1640,-0.21484
1641,-0.21484
1642,-0.22461
1643,-0.22461
1644,-0.22852
1645,-0.23438
1646,-0.24023
1647,-0.24414
1648,-0.25977
1649,-0.26953
1650,-0.28516
1651,-0.30469
1652,-0.34375
1653,-0.38477
1654,-0.42969
1655,-0.48438
1656,-0.49805
1657,-0.49805
1658,-0.49805
1659,-0.49805
1660,-0.49805
1661,-0.49805
1662,-0.46484
1663,-0.38477
1664,-0.29492
1665,-0.22461
1666,-0.16016
1667,-0.11523
1668,-0.074219
1669,-0.048828
1670,-0.025391
1671,-0.025391
1672,-0.013672
1673,-0.0097656
1674,0.0
1675,0.0
1676,0.0
1677,0.0
1678,0.0
1679,0.0
1680,-0.0039062
1681,-0.0097656
1682,-0.0039062
1683,-0.0039062
1684,-0.0039062
1685,0.0
1686,-0.0039062
1687,-0.0039062
1688,-0.0039062
1689,0.0
1690,-0.0039062
1691,-0.0039062
1692,-0.0097656
1693,0.0
1694,-0.0039062
1695,0.0
1696,-0.0097656
1697,-0.0039062
1698,-0.0097656
1699,-0.013672
1700,-0.019531
1701,-0.025391
1702,-0.019531
1703,-0.025391
1704,-0.019531
1705,-0.029297
1706,-0.0097656
1707,0.0
1708,0.019531
1709,0.015625
1710,0.025391
1711,0.03125
1712,0.025391
1713,0.019531
1714,-0.0097656
1715,-0.074219
1716,0.10547
1717,0.60938
1718,1.1387
1719,1.5
1720,1.4941
1721,1.2402
1722,0.96875
1723,0.71484
1724,0.51562
1725,0.27539
1726,0.060547
1727,-0.080078
1728,-0.14453
1729,-0.17969
1730,-0.21484
1731,-0.20508
1732,-0.21875
1733,-0.21484
1734,-0.22461
1735,-0.21875
1736,-0.23438
1737,-0.21875
1738,-0.24414
