282,1.0275
283,0.98235
284,0.95686
285,0.94706
286,0.94118
287,0.93725
288,0.94706
289,0.94118
290,0.93725
291,0.94706
292,0.94118
293,0.94706
294,0.94118
295,0.95098
296,0.94706
297,0.95098
298,0.95098
299,0.95098
300,0.94118
301,0.95098
302,0.94706
303,0.95098
304,0.94706
305,0.95098
306,0.94118
307,0.93725
308,0.94706
309,0.94706
310,0.93725
311,0.94706
312,0.95098
313,0.96078
314,0.98235
315,1.002
316,1.0157
317,1.002
318,0.96078
319,0.91176
320,0.91176
321,0.91569
322,0.91176
323,0.91569
324,0.92549
325,0.92157
326,0.92157
327,0.92549
328,0.91569
329,0.90588
330,0.82157
331,0.46471
332,-0.027451
333,-0.50196
334,-0.50196
335,-0.50196
336,-0.50196
337,-0.011765
338,0.29412
339,0.58039
340,0.82549
341,1.0412
342,1.1569
343,1.2765
344,1.3784
345,1.3922
346,1.3922
347,1.3882
348,1.3824
349,1.3824
350,1.3725
351,1.3667
352,1.3569
353,1.3627
354,1.3569
355,1.3569
356,1.3569
357,1.3569
358,1.3667
359,1.3784
360,1.3922
361,1.4176
362,1.4471
363,1.4784
364,1.5039
365,1.5039
366,1.5039
367,1.5039
368,1.4824
369,1.4078
370,1.3078
371,1.202
372,1.1216
373,1.0471
374,1.002
375,0.97059
376,0.95686
377,0.95098
378,0.94706
379,0.94118
380,0.93725
381,0.95098
382,0.95098
383,0.94706
384,0.95098
385,0.95098
386,0.95098
387,0.95098
388,0.95098
389,0.95686
390,0.95098
391,0.95098
392,0.94706
393,0.95098
394,0.94118
395,0.94706
396,0.94118
397,0.94706
398,0.94118
399,0.94706
400,0.94118
401,0.94706
402,0.94118
403,0.95098
404,0.94706
405,0.95098
406,0.95098
407,0.96078
408,0.96667
409,0.99608
410,1.0118
411,1.0157
412,0.99608
413,0.95686
414,0.92157
415,0.92157
416,0.91569
417,0.91569
418,0.92549
419,0.92157
420,0.92549
421,0.92549
422,0.93725
423,0.92157
424,0.91176
425,0.72549
426,0.22353
427,-0.50196
428,-0.50196
429,-0.50196
430,-0.50196
431,-0.41765
432,0.0039216
433,0.32353
434,0.64118
435,0.91176
436,1.1216
437,1.2431
438,1.3882
439,1.4569
440,1.4686
441,1.4725
442,1.4627
443,1.4569
444,1.4471
445,1.4431
446,1.4333
447,1.4333
448,1.4275
449,1.4275
450,1.4235
451,1.4275
452,1.4373
453,1.4529
454,1.4686
455,1.4882
456,1.5039
457,1.5039
458,1.5039
459,1.5039
460,1.5039
461,1.5039
462,1.5039
463,1.5039
464,1.4333
465,1.3176
466,1.2118
467,1.1216
468,1.051
469,1.002
470,0.97059
471,0.95098
472,0.94706
473,0.94118
474,0.94118
475,0.93725
476,0.94706
477,0.94706
478,0.94706
479,0.94706
480,0.95098
481,0.94706
482,0.95098
483,0.95098
484,0.95098
485,0.95098
486,0.95098
487,0.94706
488,0.95098
489,0.94706
490,0.94118
491,0.95098
492,0.94706
493,0.95098
494,0.94118
495,0.94706
496,0.93725
497,0.94118
498,0.94118
499,0.95098
500,0.97059
501,0.99608
502,1.002
503,0.99608
504,0.97059
505,0.93725
506,0.90588
507,0.92157
508,0.91176
509,0.91569
510,0.92157
511,0.91569
512,0.92157
513,0.91569
514,0.92157
515,0.90588
516,0.87059
517,0.5549
518,-0.021569
519,-0.50196
520,-0.50196
521,-0.50196
522,-0.50196
523,-0.25686
524,0.098039
525,0.42941
526,0.74118
527,1.002
528,1.1725
529,1.2824
530,1.4333
531,1.4569
532,1.4686
533,1.4569
534,1.4529
535,1.4471
536,1.4373
537,1.4373
538,1.4275
539,1.4235
540,1.4235
541,1.4275
542,1.4235
543,1.4373
544,1.4471
545,1.4569
546,1.4784
547,1.5039
548,1.5039
549,1.5039
550,1.5039
551,1.5039
552,1.5039
553,1.5039
554,1.5039
555,1.4824
556,1.3784
557,1.2667
558,1.1667
559,1.0824
560,1.0216
561,0.97647
562,0.95098
563,0.94706
564,0.93725
565,0.93725
566,0.92549
567,0.93725
568,0.94118
569,0.94118
570,0.93725
571,0.94706
572,0.95098
573,0.94706
574,0.95098
575,0.95098
576,0.95098
577,0.95098
578,0.94706
579,0.95098
580,0.95098
581,0.95098
582,0.95098
583,0.94118
584,0.94706
585,0.94118
586,0.94706
587,0.94118
588,0.94706
589,0.95098
590,0.94706
591,0.97647
592,0.99608
593,1.0157
594,0.99608
595,0.98235
596,0.92549
597,0.91176
598,0.91569
599,0.91176
600,0.90588
601,0.91569
602,0.90588
603,0.91569
604,0.91176
605,0.91569
606,0.90588
607,0.86667
608,0.63529
609,0.18824
610,-0.50196
611,-0.50196
612,-0.50196
613,-0.50196
614,-0.17255
615,0.18431
616,0.48431
617,0.7451
618,0.95686
619,1.1118
620,1.2216
621,1.3471
622,1.3922
623,1.3922
624,1.3882
625,1.3784
626,1.3725
627,1.3569
628,1.3569
629,1.3529
630,1.3529
631,1.3471
632,1.3471
633,1.3471
634,1.3529
635,1.3569
636,1.3667
637,1.3784
638,1.402
639,1.4275
640,1.4686
641,1.502
642,1.5039
643,1.5039
644,1.5039
645,1.502
646,1.4333
647,1.3373
648,1.2373
649,1.1471
650,1.0608
651,1.0118
652,0.97059
653,0.95098
654,0.94118
655,0.94118
656,0.93725
657,0.93725
658,0.93725
659,0.94706
660,0.94118
661,0.94706
662,0.94118
663,0.94118
664,0.94706
665,0.94118
666,0.94706
667,0.94118
668,0.95098
669,0.94118
670,0.94706
671,0.93725
672,0.94118
673,0.94118
674,0.94706
675,0.94118
676,0.94118
677,0.94118
678,0.94118
679,0.94118
680,0.94706
681,0.94706
682,0.95098
683,0.95098
684,0.95098
685,0.96078
686,0.98627
687,1.0059
688,1.0157
689,1.002
690,0.97647
691,0.93137
692,0.92157
693,0.92549
694,0.92157
695,0.92549
696,0.92549
697,0.92549
698,0.92549
699,0.92549
700,0.91569
701,0.92157
702,0.82157
703,0.39412
704,-0.24314
705,-0.50196
706,-0.50196
707,-0.50196
708,-0.50196
709,-0.086275
710,0.22353
711,0.55098
712,0.84118
713,1.0765
714,1.2176
715,1.3471
716,1.4529
717,1.4686
718,1.4725
719,1.4627
720,1.4529
721,1.4471
722,1.4471
723,1.4373
724,1.4333
725,1.4235
726,1.4275
727,1.4235
728,1.4373
729,1.4431
730,1.4471
731,1.4627
732,1.4882
733,1.5039
734,1.5039
735,1.5039
736,1.5039
737,1.5039
738,1.5039
739,1.5039
740,1.5039
741,1.4686
742,1.3569
743,1.2471
744,1.151
745,1.0725
746,1.0059
747,0.97059
748,0.95098
749,0.95098
750,0.94118
751,0.94118
752,0.93725
753,0.94118
754,0.94118
755,0.95098
756,0.94706
757,0.95098
758,0.95098
759,0.95098
760,0.95098
761,0.95098
762,0.94706
763,0.95098
764,0.95098
765,0.95098
766,0.94118
767,0.94118
768,0.93725
769,0.93725
770,0.94706
771,0.94118
772,0.94706
773,0.93137
774,0.93725
775,0.94118
776,0.95686
777,0.97059
778,1.002
779,1.0118
780,1.002
781,0.98235
782,0.94706
783,0.92157
784,0.92549
785,0.92157
786,0.91569
787,0.92549
788,0.92157
789,0.92157
790,0.92157
791,0.92549
792,0.92157
793,0.89608
794,0.6549
795,0.1098
796,-0.50196
797,-0.50196
798,-0.50196
799,-0.50196
800,-0.34706
801,0.039216
802,0.36471
803,0.68039
804,0.95098
805,1.1412
806,1.2667
807,1.4176
808,1.4686
809,1.4686
810,1.4627
811,1.4569
812,1.4471
813,1.4431
814,1.4373
815,1.4333
816,1.4275
817,1.4275
818,1.4235
819,1.4275
820,1.4333
821,1.4431
822,1.4529
823,1.4686
824,1.498
825,1.5039
826,1.5039
827,1.5039
828,1.5039
829,1.5039
830,1.5039
831,1.5039
832,1.502
833,1.398
834,1.2882
835,1.1725
836,1.0961
837,1.0275
838,0.98627
839,0.95686
840,0.95098
841,0.94118
842,0.93725
843,0.94118
844,0.93725
845,0.94118
846,0.93725
847,0.94706
848,0.94118
849,0.95098
850,0.94706
851,0.95098
852,0.94706
853,0.95098
854,0.95098
855,0.95098
856,0.94118
857,0.94706
858,0.94118
859,0.95098
860,0.93725
861,0.95098
862,0.94706
863,0.94706
864,0.93725
865,0.93725
866,0.94706
867,0.94706
868,0.96078
869,0.98235
870,1.002
871,1.0059
872,0.99608
873,0.96078
874,0.92549
875,0.90588
876,0.92157
877,0.90588
878,0.92157
879,0.90588
880,0.91569
881,0.91176
882,0.90588
883,0.91569
884,0.91176
885,0.85098
886,0.52941
887,0.058824
888,-0.50196
889,-0.50196
890,-0.50196
891,-0.50196
892,-0.056863
893,0.25882
894,0.56078
895,0.81176
896,1.0157
897,1.151
898,1.2627
899,1.3784
900,1.398
901,1.398
902,1.3882
903,1.3882
904,1.3784
905,1.3725
906,1.3627
907,1.3569
908,1.3529
909,1.3529
910,1.3471
911,1.3529
912,1.3529
913,1.3569
914,1.3725
915,1.3882
916,1.402
917,1.4431
918,1.4725
919,1.5039
920,1.5039
921,1.5039
922,1.5039
923,1.4922
924,1.4078
925,1.3118
926,1.2176
927,1.1275
928,1.0569
929,0.99608
930,0.97059
931,0.94706
932,0.94118
933,0.93137
934,0.93725
935,0.93137
936,0.93725
937,0.93137
938,0.93725
939,0.93725
940,0.94706
941,0.94706
942,0.94706
943,0.95098
944,0.94706
945,0.95098
946,0.94706
947,0.95098
948,0.94706
949,0.95098
950,0.94706
951,0.95098
952,0.94706
953,0.94706
954,0.93725
955,0.94706
956,0.94706
957,0.95098
958,0.94706
959,0.94118
960,0.94706
961,0.95098
962,0.95686
963,0.97647
964,1.002
965,1.0118
966,1.002
967,0.98235
968,0.93725
969,0.92157
970,0.92549
971,0.92157
972,0.92549
973,0.92549
974,0.93137
975,0.93725
976,0.93725
977,0.92549
978,0.92549
979,0.86667
980,0.52549
981,-0.066667
982,-0.50196
983,-0.50196
984,-0.50196
985,-0.50196
986,-0.17255
987,0.15882
988,0.49412
989,0.78627
990,1.0412
991,1.1961
992,1.3176
993,1.4471
994,1.4686
995,1.4686
996,1.4686
997,1.4569
998,1.4471
999,1.4431
1000,1.4373
1001,1.4373
1002,1.4275
1003,1.4275
1004,1.4275
1005,1.4333
1006,1.4275
1007,1.4431
1008,1.4529
1009,1.4824
1010,1.5039
1011,1.5039
1012,1.5039
1013,1.5039
1014,1.5039
1015,1.5039
1016,1.5039
1017,1.5039
1018,1.4824
1019,1.3824
1020,1.2765
1021,1.1725
1022,1.0922
1023,1.0275
1024,0.99608
1025,0.96667
1026,0.95098
1027,0.94706
1028,0.94706
1029,0.94706
1030,0.94706
1031,0.95098
1032,0.95098
1033,0.95098
1034,0.95098
1035,0.95098
1036,0.95098
1037,0.95098
1038,0.95686
1039,0.95098
1040,0.95098
1041,0.95098
1042,0.95686
1043,0.96667
1044,0.96078
1045,0.96667
1046,0.96078
1047,0.96667
1048,0.95686
1049,0.95686
1050,0.95098
1051,0.96078
1052,0.95686
1053,0.97059
1054,0.98235
1055,1.0059
1056,1.0216
1057,1.0216
1058,0.99608
1059,0.96078
1060,0.92549
1061,0.93137
1062,0.93137
1063,0.93725
1064,0.93137
1065,0.93725
1066,0.93137
1067,0.94118
1068,0.93725
1069,0.93137
1070,0.90588
1071,0.66078
1072,0.11961
1073,-0.50196
1074,-0.50196
1075,-0.50196
1076,-0.50196
1077,-0.35294
1078,0.039216
1079,0.37059
1080,0.68039
1081,0.94706
1082,1.1471
1083,1.2667
1084,1.4078
1085,1.4627
1086,1.4686
1087,1.4627
1088,1.4569
1089,1.4471
1090,1.4471
1091,1.4333
1092,1.4275
1093,1.4235
1094,1.4235
1095,1.4275
1096,1.4235
1097,1.4333
1098,1.4373
1099,1.4569
1100,1.4784
1101,1.502
1102,1.5039
1103,1.5039
1104,1.5039
1105,1.5039
1106,1.5039
1107,1.5039
1108,1.5039
1109,1.502
1110,1.398
1111,1.2922
1112,1.1765
1113,1.0961
1114,1.0216
1115,0.97647
1116,0.95098
1117,0.94118
1118,0.93725
1119,0.93725
1120,0.93725
1121,0.93137
1122,0.93725
1123,0.93137
1124,0.94706
1125,0.94118
1126,0.95098
1127,0.94706
1128,0.95098
1129,0.94706
1130,0.95098
1131,0.94706
1132,0.94706
1133,0.94706
1134,0.94118
1135,0.93137
1136,0.95098
1137,0.94118
1138,0.94706
1139,0.94118
1140,0.95098
1141,0.93725
1142,0.94706
1143,0.95098
1144,0.95098
1145,0.96078
1146,0.98235
1147,1.0059
1148,1.0157
1149,1.002
1150,0.96078
1151,0.92549
1152,0.91569
1153,0.92157
1154,0.91176
1155,0.91569
1156,0.91176
1157,0.92157
1158,0.92157
1159,0.92549
1160,0.91569
1161,0.91176
1162,0.85098
1163,0.52549
1164,0.052941
1165,-0.50196
1166,-0.50196
1167,-0.50196
1168,-0.50196
1169,-0.05098
1170,0.26863
1171,0.56471
1172,0.80588
1173,1.0157
1174,1.1471
1175,1.2569
1176,1.3725
1177,1.3922
1178,1.398
1179,1.3824
1180,1.3784
1181,1.3667
1182,1.3627
1183,1.3569
1184,1.3569
1185,1.3529
1186,1.3529
1187,1.3529
1188,1.3529
1189,1.3529
1190,1.3627
1191,1.3725
1192,1.3882
1193,1.4118
1194,1.4431
1195,1.4784
1196,1.5039
1197,1.5039
1198,1.5039
1199,1.5039
1200,1.4922
1201,1.4118
1202,1.3118
1203,1.2216
1204,1.1275
1205,1.051
1206,0.99608
1207,0.96667
1208,0.94118
1209,0.93725
1210,0.93725
1211,0.94118
1212,0.93137
1213,0.94118
1214,0.93725
1215,0.94118
1216,0.94706
1217,0.94706
1218,0.95098
1219,0.94706
1220,0.95098
1221,0.94706
1222,0.94706
1223,0.94118
1224,0.94706
1225,0.94118
1226,0.94706
1227,0.93725
1228,0.94118
1229,0.93725
1230,0.94706
1231,0.94118
1232,0.94706
1233,0.94706
1234,0.94706
1235,0.94118
1236,0.94706
1237,0.95098
1238,0.95098
1239,0.96078
1240,0.99216
1241,1.0118
1242,1.0157
1243,1.002
1244,0.97059
1245,0.93725
1246,0.92549
1247,0.92549
1248,0.92157
1249,0.92549
1250,0.92549
1251,0.93137
1252,0.92549
1253,0.93137
1254,0.92549
1255,0.92549
1256,0.83529
1257,0.41569
1258,-0.20196
1259,-0.50196
1260,-0.50196
1261,-0.50196
1262,-0.50196
1263,-0.10196
1264,0.21961
1265,0.55098
1266,0.84118
1267,1.0765
1268,1.2176
1269,1.3471
1270,1.4529
1271,1.4686
1272,1.4725
1273,1.4686
1274,1.4569
1275,1.4471
1276,1.4471
1277,1.4373
1278,1.4373
1279,1.4333
1280,1.4333
1281,1.4275
1282,1.4373
1283,1.4431
1284,1.4529
1285,1.4686
1286,1.4922
1287,1.5039
1288,1.5039
1289,1.5039
1290,1.5039
1291,1.5039
1292,1.5039
1293,1.5039
1294,1.5039
1295,1.4725
1296,1.3627
1297,1.2529
1298,1.151
1299,1.0725
1300,1.0157
1301,0.98235
1302,0.95686
1303,0.95098
1304,0.94706
1305,0.95098
1306,0.95098
1307,0.95098
1308,0.95098
1309,0.95098
1310,0.95098
1311,0.95098
1312,0.95098
1313,0.95686
1314,0.95686
1315,0.95098
1316,0.95098
1317,0.95098
1318,0.95098
1319,0.95098
1320,0.94706
1321,0.95098
1322,0.94706
1323,0.94118
1324,0.94118
1325,0.94118
1326,0.94706
1327,0.94118
1328,0.95098
1329,0.95098
1330,0.95686
1331,0.96667
1332,0.99216
1333,1.0059
1334,1.0216
1335,1.002
1336,0.97059
1337,0.93137
1338,0.92549
1339,0.92549
1340,0.92549
1341,0.92549
1342,0.92549
1343,0.92549
1344,0.93137
1345,0.93725
1346,0.93137
1347,0.92157
1348,0.81176
1349,0.36471
1350,-0.29216
1351,-0.50196
1352,-0.50196
1353,-0.50196
1354,-0.50196
1355,-0.092157
1356,0.22353
1357,0.56078
1358,0.8451
1359,1.0922
1360,1.2216
1361,1.3569
1362,1.4627
1363,1.4824
1364,1.4784
1365,1.4725
1366,1.4627
1367,1.4569
1368,1.4471
1369,1.4471
1370,1.4431
1371,1.4431
1372,1.4373
1373,1.4431
1374,1.4431
1375,1.4471
1376,1.4627
1377,1.4824
1378,1.498
1379,1.5039
1380,1.5039
1381,1.5039
1382,1.5039
1383,1.5039
1384,1.5039
1385,1.5039
1386,1.5039
1387,1.4627
1388,1.3627
1389,1.2431
1390,1.151
1391,1.0725
1392,1.0157
1393,0.98235
1394,0.96078
1395,0.95686
1396,0.95098
1397,0.95098
1398,0.95098
1399,0.95098
1400,0.94706
1401,0.95098
1402,0.95098
1403,0.95686
1404,0.95686
1405,0.96078
1406,0.95686
1407,0.95098
1408,0.95098
1409,0.95098
1410,0.95098
1411,0.95098
1412,0.95098
1413,0.95098
1414,0.95098
1415,0.95098
1416,0.95098
1417,0.95098
1418,0.95098
1419,0.95098
1420,0.95098
1421,0.95098
1422,0.95686
1423,0.97647
1424,1.002
1425,1.0157
1426,1.0216
1427,1.002
1428,0.95686
1429,0.92549
1430,0.92549
1431,0.92157
1432,0.93725
1433,0.92549
1434,0.93725
1435,0.93137
1436,0.92549
1437,0.93725
1438,0.92549
1439,0.92157
1440,0.73137
1441,0.21373
1442,-0.50196
1443,-0.50196
1444,-0.50196
1445,-0.50196
1446,-0.34706
1447,0.068627
1448,0.39412
1449,0.70588
1450,0.96078
1451,1.151
1452,1.2569
1453,1.398
1454,1.4529
1455,1.4569
1456,1.4471
1457,1.4471
1458,1.4275
1459,1.4235
1460,1.4176
1461,1.402
1462,1.398
1463,1.3922
1464,1.398
1465,1.3922
1466,1.398
1467,1.3922
1468,1.398
1469,1.4118
1470,1.4235
1471,1.4569
1472,1.4824
1473,1.5039
1474,1.5039
1475,1.5039
1476,1.5039
1477,1.5039
1478,1.4686
1479,1.3784
1480,1.2765
1481,1.1824
1482,1.102
1483,1.0373
1484,0.99608
1485,0.97647
1486,0.96078
1487,0.95098
1488,0.95686
1489,0.95098
1490,0.95098
1491,0.95098
1492,0.95098
1493,0.94706
1494,0.94706
1495,0.95098
1496,0.94118
1497,0.95098
1498,0.94706
1499,0.95098
1500,0.94118
1501,0.94706
1502,0.94118
1503,0.94706
1504,0.94118
1505,0.94118
1506,0.93725
1507,0.93725
1508,0.94118
1509,0.94706
1510,0.94118
1511,0.94706
1512,0.94706
1513,0.96078
1514,0.98627
1515,1.002
1516,0.99608
1517,0.98235
1518,0.94706
1519,0.92157
1520,0.92549
1521,0.92549
1522,0.91569
1523,0.92157
1524,0.92549
1525,0.92549
1526,0.93137
1527,0.92549
1528,0.93137
1529,0.91176
1530,0.7098
1531,0.2098
1532,-0.50196
1533,-0.50196
1534,-0.50196
1535,-0.50196
1536,-0.34314
1537,0.062745
1538,0.3902
1539,0.68627
1540,0.95098
1541,1.1471
1542,1.2667
1543,1.398
1544,1.4569
1545,1.4627
1546,1.4569
1547,1.4471
1548,1.4431
1549,1.4275
1550,1.4235
1551,1.4275
1552,1.4176
1553,1.4118
1554,1.4118
1555,1.4176
1556,1.4235
1557,1.4333
1558,1.4431
1559,1.4569
1560,1.4824
1561,1.5039
1562,1.5039
1563,1.5039
1564,1.5039
1565,1.5039
1566,1.5039
1567,1.5039
1568,1.502
1569,1.4078
1570,1.2922
1571,1.1922
1572,1.102
1573,1.0373
1574,0.99216
1575,0.96667
1576,0.95098
1577,0.94118
1578,0.94706
1579,0.93725
1580,0.94118
1581,0.93725
1582,0.95098
1583,0.94706
1584,0.95098
1585,0.94706
1586,0.95098
1587,0.95098
1588,0.95686
1589,0.95098
1590,0.95098
1591,0.94706
1592,0.94706
1593,0.93725
1594,0.94118
1595,0.93725
1596,0.94118
1597,0.94118
1598,0.94118
1599,0.94706
1600,0.93725
1601,0.94118
1602,0.94706
1603,0.95098
1604,0.94706
1605,0.95686
1606,0.97647
1607,1.002
1608,1.0059
1609,0.99216
1610,0.96078
1611,0.92549
1612,0.90588
1613,0.92549
1614,0.91569
1615,0.92157
1616,0.92549
1617,0.92549
1618,0.92549
1619,0.92549
1620,0.92157
1621,0.92157
1622,0.8451
1623,0.47059
1624,-0.11765
1625,-0.50196
1626,-0.50196
1627,-0.50196
1628,-0.50196
1629,-0.17647
1630,0.1549
1631,0.48039
1632,0.78627
1633,1.0373
1634,1.1922
1635,1.3118
1636,1.4431
1637,1.4686
1638,1.4725
1639,1.4686
1640,1.4627
1641,1.4471
1642,1.4431
1643,1.4373
1644,1.4333
1645,1.4235
1646,1.4235
1647,1.4275
1648,1.4275
1649,1.4333
1650,1.4431
1651,1.4686
1652,1.4824
1653,1.5039
1654,1.5039
1655,1.5039
1656,1.5039
1657,1.5039
1658,1.5039
1659,1.5039
1660,1.5039
1661,1.4686
1662,1.3569
1663,1.2471
1664,1.1471
1665,1.0667
1666,1.0059
1667,0.97059
1668,0.94706
1669,0.94118
1670,0.93137
1671,0.93137
1672,0.93725
1673,0.93137
1674,0.94118
1675,0.93725
1676,0.95098
1677,0.94706
1678,0.95098
1679,0.94706
1680,0.95098
1681,0.94706
1682,0.95098
1683,0.94706
1684,0.95098
1685,0.94706
1686,0.95098
1687,0.93725
1688,0.94118
1689,0.93725
1690,0.93725
1691,0.93137
1692,0.93725
1693,0.93725
1694,0.94118
1695,0.94706
1696,0.95098
1697,0.96078
1698,0.98235
1699,1.002
1700,1.0157
1701,1.002
1702,0.97059
1703,0.93137
1704,0.91569
1705,0.92549
1706,0.92157
1707,0.92157
1708,0.92157
1709,0.92157
1710,0.92549
1711,0.92549
1712,0.91569
1713,0.91569
1714,0.85686
1715,0.4902
1716,-0.11176
1717,-0.50196
1718,-0.50196
1719,-0.50196
1720,-0.50196
1721,-0.20784
1722,0.13333
1723,0.47451
1724,0.77647
1725,1.0275
1726,1.1824
1727,1.3078
1728,1.4373
1729,1.4686
1730,1.4686
1731,1.4569
1732,1.4627
1733,1.4471
1734,1.4431
1735,1.4471
1736,1.4333
1737,1.4333
1738,1.4275
1739,1.4235
1740,1.4333
1741,1.4275
1742,1.4373
1743,1.4471
1744,1.4686
1745,1.4922
1746,1.5039
1747,1.5039
1748,1.5039
1749,1.5039
1750,1.5039
1751,1.5039
1752,1.5039
1753,1.4333
1754,1.3373
1755,1.2373
1756,1.1373
1757,1.0725
1758,1.0216
1759,0.98627
1760,0.96667
1761,0.96078
1762,0.95686
1763,0.96078
1764,0.95098
1765,0.95098
1766,0.95098
1767,0.95686
1768,0.95098
1769,0.96078
1770,0.95098
1771,0.95098
1772,0.95098
1773,0.95098
1774,0.94706
1775,0.94706
1776,0.95098
1777,0.94706
1778,0.94118
1779,0.94118
1780,0.94118
1781,0.93725
1782,0.94118
1783,0.93725
1784,0.93137
1785,0.92549
1786,0.93137
1787,0.93725
1788,0.96078
1789,0.98235
1790,0.99608
1791,0.98627
1792,0.97059
1793,0.92157
1794,0.90588
1795,0.91176
1796,0.90588
1797,0.90588
1798,0.91569
1799,0.90588
1800,0.91176
1801,0.91569
1802,0.91569
1803,0.90588
1804,0.87647
1805,0.65098
1806,0.14902
1807,-0.50196
1808,-0.50196
1809,-0.50196
1810,-0.50196
1811,-0.27255
1812,0.10392
1813,0.42549
1814,0.7098
1815,0.96078
1816,1.1412
1817,1.2627
1818,1.3882
1819,1.4373
1820,1.4431
1821,1.4373
1822,1.4275
1823,1.4235
1824,1.4176
1825,1.402
1826,1.4078
1827,1.402
1828,1.398
1829,1.402
1830,1.402
1831,1.402
1832,1.4176
1833,1.4275
1834,1.4471
1835,1.4686
1836,1.5039
1837,1.5039
1838,1.5039
1839,1.5039
1840,1.5039
1841,1.5039
1842,1.5039
1843,1.4725
1844,1.3784
1845,1.2667
1846,1.1667
1847,1.0824
1848,1.0157
1849,0.98235
1850,0.95686
1851,0.94706
1852,0.94706
1853,0.94118
1854,0.94118
1855,0.94118
1856,0.93725
1857,0.94706
1858,0.94706
1859,0.95098
1860,0.95098
1861,0.95098
1862,0.94706
1863,0.95098
1864,0.95098
1865,0.95098
1866,0.95098
1867,0.95098
1868,0.94706
1869,0.94706
