261,1.0
262,0.6
263,0.8
264,0.9
265,0.4
266,1.3
267,2.0
268,0.1
269,0.1
270,0.4
271,-0.3
272,0.1
273,0.9
274,-1.0
275,0.9
276,-0.2
277,0.3
278,-0.2
279,-0.5
280,0.3
281,-0.5
282,-1.1
283,1.0
284,-0.7
285,0.2
286,-0.2
287,-0.5
288,-0.4
289,-1.8
290,-0.4
291,-1.0
292,-0.5
293,-0.5
294,-0.4
295,-0.3
296,0.5
297,-0.7
298,-0.7
299,-0.7
300,-1.6
301,-1.0
302,-0.7
303,-1.5
304,-0.3
305,-1.0
306,-1.6
307,-1.6
308,-1.8
309,-1.0
310,-2.1
311,-1.8
312,-1.7
313,-1.5
314,-2.2
315,-1.7
316,-0.8
317,-1.6
318,-2.2
319,-2.2
320,-1.5
321,-1.2
322,-1.5
323,-2.2
324,-2.5
325,-1.2
326,-1.4
327,-2.5
328,-3.1
329,-2.3
330,-1.4
331,-3.1
332,-1.4
333,-2.0
334,-3.1
335,-2.9
336,-3.1
337,-3.4
338,-3.1
339,-2.4
340,-3.4
341,-3.1
342,-2.5
343,-1.3
344,-1.5
345,-1.5
346,-3.4
347,-1.5
348,-2.4
349,-4.2
350,-1.2
351,-1.3
352,-2.4
353,-3.5
354,-1.8
355,-2.4
356,-3.5
357,-1.8
358,-1.8
359,-3.1
360,-2.5
361,-4.5
362,-3.5
363,-2.8
364,-3.5
365,-1.6
366,-2.3
367,-1.2
368,-2.3
369,-2.5
370,-2.3
371,-2.5
372,-2.7
373,-1.7
374,-3.3
375,-3.3
376,-1.7
377,-1.9
378,-1.9
379,-1.1
380,-1.7
381,-1.9
382,-4.0
383,-1.3
384,-2.0
385,-2.0
386,-0.9
387,-0.9
388,-1.5
389,0.0
390,-0.9
391,-0.4
392,-2.6
393,-0.6
394,-0.4
395,-0.4
396,-0.2
397,0.1
398,1.1
399,0.1
400,-0.4
401,0.6
402,0.1
403,0.6
404,0.3
405,0.6
406,-1.2
407,-0.2
408,1.7
409,1.7
410,1.7
411,0.6
412,0.7
413,1.5
414,1.5
415,-0.1
416,1.7
417,1.9
418,0.6
419,1.5
420,2.2
421,2.2
422,2.2
423,1.3
424,1.6
425,2.6
426,2.5
427,2.5
428,2.6
429,1.3
430,1.1
431,2.6
432,3.1
433,2.7
434,1.9
435,3.8
436,3.3
437,3.8
438,3.8
439,2.0
440,1.9
441,2.1
442,2.7
443,2.7
444,3.3
445,2.3
446,3.3
447,2.2
448,3.5
449,4.2
450,3.3
451,3.8
452,2.8
453,3.8
454,3.8
455,2.3
456,3.8
457,4.1
458,3.9
459,2.3
460,3.9
461,3.7
462,3.0
463,3.9
464,3.8
465,3.8
466,3.0
467,3.1
468,4.3
469,3.8
470,4.3
471,4.3
472,2.9
473,3.9
474,2.8
475,3.9
476,3.2
477,2.9
478,3.9
479,3.9
480,2.2
481,3.5
482,4.1
483,3.1
484,3.6
485,3.5
486,4.1
487,3.5
488,2.5
489,4.1
490,3.8
491,2.5
492,2.1
493,2.2
494,2.1
495,2.2
496,3.2
497,3.1
498,2.2
499,1.2
500,3.2
501,3.2
502,2.2
503,3.2
504,2.6
505,1.5
506,2.2
507,1.2
508,1.2
509,0.1
510,1.2
511,2.2
512,2.2
513,1.7
514,2.8
515,1.5
516,0.3
517,1.4
518,1.1
519,-1.3
520,1.5
521,1.5
522,1.6
523,1.6
524,1.6
525,1.5
526,0.6
527,0.3
528,0.7
529,1.2
530,1.2
531,0.0
532,0.7
533,-0.2
534,0.7
535,1.4
536,-1.6
537,1.2
538,0.0
539,0.7
540,0.5
541,-0.1
542,-1.8
543,0.6
544,-1.2
545,0.6
546,-1.2
547,-0.1
548,0.5
549,0.5
550,0.6
551,0.5
552,-1.8
553,-1.0
554,-0.2
555,-0.6
556,-0.6
557,-1.0
558,-2.4
559,-2.1
560,-2.1
561,-1.0
562,-0.8
563,-0.6
564,-0.8
565,-1.3
566,-0.8
567,-2.3
568,-0.8
569,-1.9
570,-0.9
571,-1.3
572,-2.2
573,-1.3
574,-2.2
575,-2.8
576,-2.2
577,-1.4
578,-2.4
579,-0.6
580,-2.9
581,-1.4
582,-1.2
583,-1.4
584,-2.2
585,-2.5
586,-2.2
587,-2.4
588,-0.1
589,-3.8
590,-1.8
591,-2.0
592,-2.1
593,-1.8
594,-1.8
595,-3.8
596,-3.8
597,-2.6
598,-2.0
599,-2.0
600,-2.8
601,-2.4
602,-2.4
603,-2.8
604,-2.4
605,-2.8
606,-3.1
607,-3.8
608,-4.6
609,-2.8
610,-3.8
611,-3.8
612,-2.6
613,-4.0
614,-4.0
615,-4.4
616,-4.6
617,-2.6
618,-3.6
619,-2.6
620,-3.3
621,-3.3
622,-3.3
623,-5.5
624,-4.8
625,-3.8
626,-4.8
627,-4.3
628,-4.2
629,-4.3
630,-4.3
631,-4.2
632,-4.2
633,-4.2
634,-6.1
635,-5.1
636,-4.4
637,-5.2
638,-5.3
639,-5.3
640,-5.6
641,-5.6
642,-5.2
643,-6.9
644,-5.6
645,-5.2
646,-5.6
647,-5.6
648,-5.7
649,-5.8
650,-5.8
651,-5.4
652,-4.7
653,-5.8
654,-5.8
655,-7.2
656,-5.7
657,-5.4
658,-5.4
659,-4.1
660,-3.1
661,-2.5
662,-3.2
663,-3.3
664,-3.1
665,-3.1
666,-3.3
667,-3.3
668,-3.3
669,-5.6
670,-2.6
671,-3.3
672,-0.3
673,1.2
674,-0.4
675,1.7
676,-0.1
677,1.2
678,1.2
679,-0.3
680,0.7
681,0.7
682,1.2
683,0.7
684,4.0
685,4.0
686,2.4
687,3.4
688,3.4
689,2.4
690,4.0
691,3.5
692,3.8
693,3.5
694,3.8
695,3.5
696,6.4
697,6.8
698,6.8
699,5.2
700,6.5
701,6.5
702,6.8
703,6.5
704,6.5
705,7.2
706,6.5
707,4.8
708,10.5
709,9.5
710,11.4
711,11.4
712,9.5
713,11.4
714,7.6
715,9.5
716,9.0
717,11.1
718,9.0
719,9.3
720,12.7
721,14.1
722,13.4
723,13.8
724,13.4
725,12.2
726,10.1
727,12.2
728,13.8
729,11.8
730,13.8
731,13.4
732,15.5
733,14.5
734,13.7
735,15.6
736,15.5
737,15.6
738,16.0
739,16.0
740,16.0
741,16.0
742,15.5
743,11.5
744,15.9
745,14.7
746,16.4
747,13.2
748,16.4
749,16.7
750,16.6
751,16.7
752,16.7
753,16.4
754,16.6
755,16.6
756,16.9
757,15.6
758,16.6
759,16.9
760,15.0
761,16.6
762,16.6
763,17.0
764,17.0
765,15.3
766,16.9
767,16.9
768,15.8
769,16.4
770,16.1
771,14.9
772,15.8
773,13.6
774,15.8
775,16.4
776,15.1
777,16.1
778,15.8
779,16.4
780,12.1
781,13.0
782,12.6
783,13.1
784,13.1
785,13.9
786,13.9
787,13.1
788,11.6
789,13.1
790,12.6
791,12.6
792,14.6
793,8.4
794,12.4
795,8.7
796,9.9
797,9.9
798,9.9
799,8.7
800,12.4
801,8.7
802,8.8
803,8.6
804,9.4
805,12.2
806,8.9
807,5.3
808,6.8
809,9.6
810,8.9
811,6.8
812,12.2
813,12.2
814,13.8
815,6.8
816,11.7
817,7.3
818,11.7
819,7.7
820,7.7
821,11.7
822,10.4
823,12.6
824,5.2
825,5.2
826,5.2
827,12.1
828,5.3
829,7.4
830,4.0
831,5.3
832,5.3
833,5.1
834,10.3
835,6.9
836,4.0
837,4.0
838,4.7
839,6.9
840,3.3
841,2.7
842,6.8
843,2.7
844,2.7
845,5.9
846,3.5
847,3.1
848,3.1
849,6.8
850,3.1
851,9.4
852,8.7
853,7.1
854,8.6
855,11.0
856,9.9
857,7.1
858,8.6
859,5.2
860,9.6
861,7.1
862,5.2
863,5.2
864,9.6
865,7.2
866,9.2
867,7.7
868,8.9
869,7.7
870,10.1
871,7.7
872,9.9
873,9.9
874,9.2
875,9.9
876,8.8
877,7.8
878,5.9
879,7.3
880,8.2
881,8.2
882,8.2
883,9.3
884,9.3
885,9.3
886,7.3
887,9.5
888,8.1
889,8.1
890,8.4
891,6.1
892,8.4
893,4.7
894,8.4
895,7.8
896,5.7
897,8.1
898,6.1
899,8.6
900,8.1
901,7.4
902,6.6
903,7.6
904,7.2
905,7.2
906,7.2
907,7.4
908,7.2
909,6.6
910,7.4
911,3.0
912,4.8
913,4.8
914,4.9
915,6.0
916,6.0
917,4.0
918,6.2
919,6.2
920,4.8
921,6.0
922,6.2
923,7.2
924,1.8
925,3.7
926,5.4
927,2.7
928,6.0
929,6.0
930,2.7
931,6.0
932,1.9
933,2.7
934,2.2
935,5.4
936,4.2
937,3.8
938,3.8
939,4.2
940,3.2
941,2.6
942,4.2
943,4.2
944,3.8
945,1.0
946,0.0
947,4.2
948,6.5
949,7.2
950,6.3
951,6.6
952,6.3
953,6.5
954,7.2
955,7.2
956,2.4
957,6.5
958,7.0
959,5.2
960,9.0
961,9.0
962,8.9
963,9.0
964,9.0
965,8.2
966,8.6
967,8.7
968,7.1
969,8.9
970,8.6
971,8.6
972,9.9
973,10.6
974,10.1
975,9.9
976,10.2
977,10.7
978,10.6
979,10.6
980,9.6
981,10.2
982,9.9
983,8.6
984,10.1
985,11.9
986,11.5
987,11.9
988,11.5
989,11.5
990,11.4
991,11.9
992,11.6
993,11.4
994,11.1
995,11.1
996,12.7
997,12.0
998,12.3
999,13.1
1000,12.7
1001,11.4
1002,13.1
1003,12.3
1004,12.7
1005,13.1
1006,12.3
1007,13.1
1008,12.5
1009,14.2
1010,14.6
1011,14.3
1012,13.9
1013,14.3
1014,13.9
1015,14.6
1016,13.4
1017,13.9
1018,14.2
1019,14.2
1020,15.3
1021,14.8
1022,14.8
1023,14.4
1024,14.8
1025,15.3
1026,15.1
1027,15.3
1028,15.1
1029,14.8
1030,12.9
1031,14.5
1032,15.0
1033,15.2
1034,14.8
1035,16.1
1036,15.3
1037,15.3
1038,15.2
1039,15.3
1040,16.1
1041,15.2
1042,13.7
1043,15.8
1044,15.3
1045,16.1
1046,15.3
1047,13.9
1048,15.6
1049,15.1
1050,15.3
1051,15.0
1052,15.6
1053,16.0
1054,16.1
1055,15.6
1056,14.7
1057,14.7
1058,14.5
1059,14.7
1060,13.3
1061,14.8
1062,14.5
1063,14.6
1064,14.5
1065,14.9
1066,14.8
1067,14.7
1068,12.7
1069,12.7
1070,12.8
1071,13.2
1072,12.7
1073,11.2
1074,12.9
1075,12.9
1076,12.8
1077,12.7
1078,13.2
1079,13.2
1080,12.6
1081,11.6
1082,12.6
1083,12.6
1084,11.6
1085,11.6
1086,11.2
1087,10.6
1088,11.2
1089,11.3
1090,11.3
1091,7.8
1092,9.5
1093,10.9
1094,8.9
1095,9.7
1096,12.0
1097,12.0
1098,10.9
1099,5.6
1100,8.7
1101,8.7
1102,10.9
1103,12.0
1104,9.9
1105,5.9
1106,10.9
1107,9.9
1108,7.8
1109,7.5
1110,10.9
1111,3.5
1112,5.9
1113,9.9
1114,10.9
1115,8.4
1116,7.0
1117,7.8
1118,8.4
1119,8.4
1120,4.9
1121,10.2
1122,10.2
1123,10.2
1124,6.9
1125,8.4
1126,4.9
1127,2.3
1128,5.8
1129,6.6
1130,8.6
1131,2.1
1132,4.0
1133,6.6
1134,10.0
1135,4.0
1136,8.6
1137,10.0
1138,10.0
1139,8.6
1140,4.2
1141,9.4
1142,5.9
1143,7.7
1144,9.4
1145,9.4
1146,4.2
1147,1.4
1148,4.9
1149,7.7
1150,7.7
1151,6.2
1152,4.7
1153,5.7
1154,2.8
1155,4.7
1156,4.7
1157,8.8
1158,8.8
1159,1.2
1160,2.8
1161,4.7
1162,5.0
1163,8.8
1164,1.8
1165,0.8
1166,2.2
1167,1.1
1168,1.1
1169,3.7
1170,7.8
1171,7.8
1172,3.0
1173,1.8
1174,1.1
1175,7.8
1176,-0.6
1177,2.3
1178,-0.6
1179,0.3
1180,2.2
1181,0.8
1182,4.7
1183,1.3
1184,-0.6
1185,4.7
1186,0.8
1187,4.7
1188,0.5
1189,0.2
1190,0.2
1191,4.5
1192,4.5
1193,-0.4
1194,-0.1
1195,0.2
1196,0.2
1197,4.5
1198,0.6
1199,0.2
1200,-0.1
1201,-0.1
1202,1.8
1203,1.3
1204,1.8
1205,-0.9
1206,1.8
1207,1.3
1208,0.2
1209,1.3
1210,0.5
1211,-1.1
1212,-0.9
1213,0.6
1214,-1.9
1215,0.6
1216,0.4
1217,-0.4
1218,0.6
1219,0.3
1220,-0.2
1221,0.4
1222,0.4
1223,-0.4
1224,0.1
1225,-0.2
1226,-0.1
1227,-0.2
1228,-0.2
1229,-1.0
1230,-0.1
1231,-0.2
1232,-1.5
1233,-1.0
1234,-0.2
1235,-0.2
1236,2.9
1237,1.2
1238,2.9
1239,1.6
1240,1.7
1241,0.4
1242,2.4
1243,2.1
1244,2.1
1245,2.9
1246,1.2
1247,2.1
1248,5.4
1249,5.1
1250,5.0
1251,5.0
1252,5.1
1253,7.2
1254,5.0
1255,6.0
1256,6.0
1257,5.0
1258,5.1
1259,5.3
1260,7.8
1261,7.7
1262,6.7
1263,7.7
1264,7.7
1265,6.7
1266,7.8
1267,7.7
1268,9.0
1269,6.7
1270,7.4
1271,7.8
1272,9.0
1273,8.3
1274,9.1
1275,9.4
1276,9.3
1277,9.3
1278,9.4
1279,8.8
1280,10.3
1281,9.4
1282,9.1
1283,9.1
1284,11.0
1285,10.6
1286,10.1
1287,10.6
1288,11.0
1289,10.9
1290,10.9
1291,9.9
1292,10.9
1293,11.4
1294,10.6
1295,10.7
1296,12.0
1297,11.9
1298,13.2
1299,12.1
1300,12.1
1301,11.9
1302,12.3
1303,12.3
1304,12.3
1305,11.9
1306,12.3
1307,12.4
1308,12.2
1309,13.0
1310,13.2
1311,13.1
1312,13.3
1313,12.6
1314,12.6
1315,13.2
1316,13.0
1317,13.0
1318,12.6
1319,14.7
1320,13.5
1321,13.6
1322,15.4
1323,13.3
1324,14.1
1325,14.3
1326,14.1
1327,13.3
1328,13.5
1329,13.5
1330,13.3
1331,14.3
1332,13.8
1333,13.8
1334,15.9
1335,13.5
1336,13.7
1337,14.4
1338,13.8
1339,13.8
1340,13.5
1341,14.1
1342,13.8
1343,13.8
1344,13.2
1345,14.9
1346,13.2
1347,13.2
1348,13.2
1349,13.3
1350,13.3
1351,13.2
1352,12.9
1353,13.0
1354,13.6
1355,13.2
1356,11.6
1357,12.1
1358,12.0
1359,12.4
1360,12.4
1361,12.4
1362,12.1
1363,11.6
1364,11.3
1365,12.1
1366,11.6
1367,11.5
1368,9.0
1369,8.9
1370,11.3
1371,9.4
1372,10.0
1373,9.0
1374,8.9
1375,9.4
1376,9.0
1377,8.9
1378,9.4
1379,7.9
1380,7.6
1381,6.7
1382,6.7
1383,5.3
1384,5.3
1385,7.7
1386,6.7
1387,5.3
1388,7.3
1389,6.8
1390,6.2
1391,7.7
1392,3.3
1393,5.7
1394,5.2
1395,5.2
1396,5.2
1397,6.3
1398,3.3
1399,5.0
1400,6.3
1401,3.3
1402,6.2
1403,4.1
1404,2.9
1405,3.4
1406,4.6
1407,4.3
1408,2.9
1409,2.9
1410,4.3
1411,5.0
1412,5.6
1413,4.3
1414,5.1
1415,5.6
1416,5.3
1417,5.2
1418,4.9
1419,4.3
1420,4.4
1421,4.3
1422,3.1
1423,4.3
1424,4.9
1425,5.2
1426,4.3
1427,5.2
1428,4.9
1429,4.1
1430,3.7
1431,3.7
1432,4.9
1433,7.9
1434,3.6
1435,4.9
1436,4.9
1437,4.9
1438,4.9
1439,2.0
1440,4.9
1441,4.9
1442,4.9
1443,4.5
1444,3.9
1445,3.9
1446,3.3
1447,4.8
1448,5.6
1449,1.1
1450,5.6
1451,5.6
1452,4.8
1453,4.8
1454,3.5
1455,4.8
1456,3.5
1457,2.9
1458,3.9
1459,3.9
1460,3.5
1461,2.5
1462,0.6
1463,2.5
1464,2.3
1465,6.3
1466,4.1
1467,0.2
1468,6.3
1469,4.1
1470,3.5
1471,2.3
1472,4.1
1473,6.3
1474,4.6
1475,3.5
1476,0.0
1477,3.7
1478,6.3
1479,4.1
1480,4.0
1481,6.3
1482,4.0
1483,2.0
1484,4.0
1485,6.3
1486,3.6
1487,3.7
1488,3.9
1489,0.0
1490,5.1
1491,3.7
1492,2.0
1493,2.4
1494,2.4
1495,5.1
1496,5.1
1497,3.9
1498,4.7
1499,3.9
1500,2.1
1501,4.6
1502,4.6
1503,4.1
1504,3.9
1505,4.6
1506,2.4
1507,4.9
1508,2.1
1509,4.1
1510,4.1
1511,0.4
1512,3.1
1513,4.5
1514,4.0
1515,0.7
1516,5.3
1517,4.1
1518,4.1
1519,3.1
1520,4.5
1521,3.1
1522,4.5
1523,4.1
1524,5.7
1525,4.7
1526,5.7
1527,4.7
1528,4.8
1529,5.3
1530,6.7
1531,5.3
1532,1.6
1533,4.5
1534,5.3
1535,5.7
1536,6.9
1537,6.9
1538,6.6
1539,6.9
1540,5.5
1541,6.6
1542,5.3
1543,3.3
1544,6.6
1545,5.5
1546,7.6
1547,6.0
1548,7.2
1549,8.4
1550,8.7
1551,8.4
1552,7.5
1553,7.5
1554,6.4
1555,8.4
1556,7.5
1557,7.2
1558,7.4
1559,5.5
1560,8.7
1561,9.6
1562,7.9
1563,8.4
1564,8.8
1565,9.6
1566,8.7
1567,8.8
1568,8.8
1569,8.7
1570,8.8
1571,8.8
1572,10.1
1573,11.4
1574,8.8
1575,9.1
1576,10.1
1577,9.5
1578,10.2
1579,10.6
1580,9.5
1581,10.1
1582,9.5
1583,10.6
1584,10.4
1585,10.4
1586,9.7
1587,11.1
1588,9.7
1589,10.4
1590,11.0
1591,11.1
1592,12.4
1593,12.4
1594,11.1
1595,12.2
1596,11.2
1597,13.4
1598,13.4
1599,10.8
1600,11.5
1601,12.6
1602,12.6
1603,12.6
1604,11.5
1605,13.5
1606,11.5
1607,13.4
1608,14.5
1609,14.5
1610,13.6
1611,14.5
1612,14.6
1613,13.6
1614,14.6
1615,13.2
1616,12.2
1617,12.8
1618,13.2
1619,13.2
1620,13.6
1621,13.6
1622,14.7
1623,13.5
1624,14.7
1625,14.7
1626,14.7
1627,14.6
1628,14.7
1629,14.7
1630,14.5
1631,13.1
1632,12.8
1633,14.2
1634,13.6
1635,14.1
1636,14.6
1637,13.3
1638,14.2
1639,14.6
1640,14.2
1641,13.3
1642,14.6
1643,13.8
1644,11.2
1645,11.6
1646,11.8
1647,12.3
1648,11.6
1649,11.8
1650,12.0
1651,12.0
1652,12.0
1653,11.8
1654,10.2
1655,11.6
1656,8.5
1657,10.6
1658,7.8
1659,6.8
1660,8.6
1661,8.5
1662,8.1
1663,10.5
1664,6.8
1665,6.8
1666,8.5
1667,10.6
1668,8.5
1669,8.5
1670,5.1
1671,5.5
1672,6.0
1673,8.5
1674,7.1
1675,5.1
1676,7.1
1677,5.1
1678,7.1
1679,7.7
1680,6.1
1681,6.2
1682,4.7
1683,4.4
1684,6.2
1685,5.8
1686,5.8
1687,4.4
1688,4.4
1689,5.2
1690,4.4
1691,5.8
1692,5.3
1693,5.3
1694,3.4
1695,5.5
1696,3.8
1697,5.5
1698,3.8
1699,5.3
1700,5.3
1701,3.9
1702,3.8
1703,5.0
1704,2.4
1705,4.7
1706,3.7
1707,8.3
1708,2.3
1709,8.3
1710,8.3
1711,4.7
1712,2.4
1713,6.8
1714,5.3
1715,2.4
1716,5.0
1717,5.4
1718,5.9
1719,2.3
1720,5.0
1721,5.0
1722,2.3
1723,2.5
1724,2.3
1725,4.5
1726,4.5
1727,2.8
1728,5.2
1729,1.5
1730,4.9
1731,1.8
1732,2.9
1733,1.2
1734,1.5
1735,5.3
1736,2.9
1737,2.9
1738,1.5
1739,5.3
1740,2.2
1741,3.3
1742,6.2
1743,2.2
1744,0.7
1745,2.2
1746,4.2
1747,0.6
1748,0.7
1749,0.7
1750,1.7
1751,6.2
1752,3.3
1753,1.5
1754,2.2
1755,1.5
1756,3.3
1757,1.1
1758,3.3
1759,1.5
1760,3.0
1761,4.0
1762,0.7
1763,3.0
1764,1.2
1765,0.3
1766,0.3
1767,1.4
1768,1.2
1769,1.0
1770,1.4
1771,0.3
1772,2.6
1773,-0.2
1774,0.1
1775,1.2
1776,0.0
1777,-0.9
1778,0.9
1779,1.3
1780,-0.9
1781,0.2
1782,-0.8
1783,0.9
1784,1.3
1785,1.8
1786,-0.9
1787,0.9
1788,-0.4
1789,0.5
1790,1.6
1791,0.5
1792,0.5
1793,1.6
1794,1.0
1795,1.0
1796,-0.4
1797,-1.6
1798,1.6
1799,1.1
1800,0.3
1801,0.9
1802,-0.4
1803,-0.4
1804,-1.6
1805,0.3
1806,-0.3
1807,0.2
1808,0.2
1809,1.3
1810,0.3
1811,-0.4
1812,4.9
1813,3.6
1814,2.4
1815,2.6
1816,4.9
1817,1.9
1818,2.6
1819,3.1
1820,4.2
1821,2.6
1822,2.4
1823,2.4
1824,8.3
1825,8.9
1826,8.9
1827,7.0
1828,8.9
1829,9.4
1830,6.5
1831,7.0
1832,8.6
1833,8.3
1834,8.3
1835,5.9
1836,8.6
1837,10.3
1838,9.4
1839,9.4
1840,10.1
1841,8.9
1842,10.1
1843,10.1
1844,9.4
1845,10.1
1846,8.4
1847,8.9
1848,12.7
1849,12.7
1850,10.5
1851,13.3
1852,10.5
1853,10.5
1854,12.8
1855,11.1
1856,12.7
1857,10.5
1858,12.5
1859,12.5
1860,14.7
1861,15.0
1862,15.0
1863,14.7
1864,14.7
1865,16.5
1866,14.4
1867,15.6
1868,16.5
1869,16.5
1870,15.5
1871,13.7
1872,16.0
1873,15.8
1874,16.1
1875,17.1
1876,16.4
1877,17.1
1878,16.3
1879,16.0
1880,17.1
1881,16.0
1882,15.9
1883,16.3
1884,17.3
1885,17.7
1886,16.8
1887,17.6
1888,17.9
1889,17.2
1890,17.7
1891,17.7
1892,17.9
1893,17.3
1894,17.9
1895,17.3
1896,18.8
1897,18.3
1898,18.1
1899,16.6
1900,16.6
1901,18.5
1902,18.3
1903,18.1
1904,16.6
1905,18.3
1906,18.1
1907,17.7
1908,16.5
1909,19.5
1910,18.6
1911,18.6
1912,16.8
1913,18.1
1914,16.8
1915,18.6
1916,19.5
1917,18.4
1918,19.5
1919,18.4
1920,17.7
1921,17.9
1922,16.6
1923,17.9
1924,19.1
1925,18.2
1926,19.1
1927,19.1
1928,15.6
1929,17.9
1930,16.6
1931,17.4
1932,17.3
1933,17.3
1934,14.9
1935,17.3
1936,15.4
1937,15.1
1938,15.4
1939,13.1
1940,14.5
1941,15.2
1942,15.4
1943,14.5
1944,14.4
1945,12.5
1946,14.4
1947,12.5
1948,10.9
1949,11.0
1950,12.2
1951,12.5
1952,12.5
1953,14.4
1954,12.5
1955,13.0
1956,11.2
1957,11.8
1958,8.8
1959,11.2
1960,13.4
1961,13.4
1962,10.5
1963,11.8
1964,10.8
1965,11.2
1966,13.4
1967,11.2
1968,11.8
1969,12.9
1970,10.2
1971,8.6
1972,10.2
1973,9.2
1974,9.8
1975,11.8
1976,10.2
1977,10.1
1978,9.8
1979,11.8
1980,9.2
1981,9.2
1982,7.9
1983,8.6
1984,11.0
1985,7.9
1986,8.6
1987,9.2
1988,7.3
1989,8.6
1990,6.9
1991,8.6
1992,8.1
1993,8.1
1994,8.1
1995,7.5
1996,8.1
1997,8.1
1998,7.5
1999,8.1
2000,7.5
2001,6.4
2002,7.6
2003,5.9
2004,6.6
2005,6.6
2006,9.7
2007,6.8
2008,6.6
2009,7.0
2010,6.1
2011,7.0
2012,5.2
2013,6.8
2014,8.8
2015,7.0
2016,5.0
2017,5.9
2018,5.3
2019,6.9
2020,5.3
2021,4.1
2022,5.4
2023,5.4
2024,4.1
2025,4.1
2026,5.9
2027,5.4
2028,4.4
2029,5.3
2030,4.7
2031,5.7
2032,3.3
2033,4.5
2034,4.4
2035,3.3
2036,5.3
2037,4.9
2038,3.3
2039,5.3
2040,4.1
2041,5.1
2042,2.5
2043,2.6
2044,2.5
2045,4.0
2046,4.1
2047,2.5
2048,3.7
2049,6.1
2050,4.0
2051,4.1
2052,3.5
2053,4.5
2054,3.5
2055,1.8
2056,3.5
2057,3.9
2058,2.0
2059,1.8
2060,5.1
2061,4.0
2062,4.5
2063,1.8
2064,4.8
2065,1.3
2066,1.9
2067,3.2
2068,3.4
2069,16.7
2070,16.7
2071,1.3
2072,3.4
2073,3.4
2074,1.3
2075,3.4
2076,3.4
2077,4.2
2078,1.9
2079,15.4
2080,1.4
2081,1.4
2082,1.2
2083,3.4
2084,3.4
2085,3.0
