198,76.0
199,72.0
200,86.0
201,90.0
202,92.0
203,85.0
204,74.0
205,58.0
206,87.0
207,80.0
208,67.0
209,87.0
210,70.0
211,80.0
212,87.0
213,78.0
214,88.0
215,75.0
216,77.0
217,49.0
218,66.0
219,80.0
220,58.0
221,76.0
222,79.0
223,61.0
224,85.0
225,70.0
226,77.0
227,76.0
228,53.0
229,52.0
230,75.0
231,83.0
232,50.0
233,69.0
234,64.0
235,30.0
236,71.0
237,60.0
238,63.0
239,68.0
240,47.0
241,61.0
242,65.0
243,83.0
244,80.0
245,55.0
246,28.0
247,60.0
248,70.0
249,52.0
250,55.0
251,64.0
252,25.0
253,44.0
254,44.0
255,42.0
256,72.0
257,74.0
258,82.0
259,71.0
260,48.0
261,52.0
262,50.0
263,49.0
264,31.0
265,76.0
266,45.0
267,34.0
268,36.0
269,43.0
270,79.0
271,74.0
272,39.0
273,8.0
274,68.0
275,32.0
276,36.0
277,72.0
278,37.0
279,39.0
280,65.0
281,57.0
282,61.0
283,31.0
284,78.0
285,44.0
286,22.0
287,37.0
288,44.0
289,57.0
290,46.0
291,78.0
292,69.0
293,74.0
294,24.0
295,25.0
296,39.0
297,57.0
298,56.0
299,52.0
300,60.0
301,34.0
302,37.0
303,76.0
304,40.0
305,57.0
306,53.0
307,56.0
308,75.0
309,50.0
310,67.0
311,67.0
312,33.0
313,32.0
314,57.0
315,36.0
316,47.0
317,77.0
318,61.0
319,67.0
320,62.0
321,44.0
322,47.0
323,52.0
324,
325,46.0
326,79.0
327,6.0
328,89.0
329,64.0
330,52.0
331,46.0
332,30.0
333,77.0
334,83.0
335,43.0
336,54.0
337,5.0
338,60.0
339,41.0
340,45.0
341,59.0
342,78.0
343,37.0
344,51.0
345,31.0
346,56.0
347,43.0
348,50.0
349,56.1204
350,57.0
351,50.0
352,62.0
353,2.0
354,15.0
355,37.0
356,28.0
357,20.0
358,32.0
359,52.0
360,39.0
361,63.0
362,4.0
363,45.0
364,16.0
365,62.0
366,30.0
367,37.0
368,29.0
369,30.0
370,35.0
371,8.0
372,49.0
373,10.0
374,8.0
375,18.0
376,27.0
377,32.0
378,47.0
379,8.0
380,17.0
381,13.0
382,45.0
383,52.0
384,14.0
385,12.0
386,43.0
387,43.0
388,48.0
389,17.0
390,22.0
391,15.0
392,28.0
393,51.0
394,21.0
395,43.0
396,13.0
397,18.0
398,23.0
399,44.0
400,25.0
401,49.0
402,54.0
403,19.0
404,42.0
405,29.0
406,18.0
407,20.0
408,14.0
409,34.0
410,30.0
411,29.0
412,42.0
413,20.0
414,36.0
415,43.0
416,44.0
417,20.0
418,42.0
419,52.0
420,32.0
421,12.0
422,27.0
423,28.0
424,56.0
425,17.0
426,31.0
427,15.0
428,46.0
429,43.0
430,35.0
431,34.0
432,49.0
433,22.0
434,38.0
435,32.0
436,29.0
437,30.0
438,27.0
439,38.0
440,32.0
441,37.0
442,30.0
443,17.0
444,47.0
445,42.0
446,25.0
447,48.0
448,65.0
449,43.0
450,39.0
451,44.0
452,34.0
453,35.0
454,39.0
455,45.0
456,31.0
457,44.0
458,53.0
459,54.0
460,48.0
461,62.0
462,36.0
463,47.0
464,54.0
465,43.0
466,43.0
467,27.0
468,49.0
469,59.0
470,50.0
471,48.0
472,39.0
473,40.0
474,40.0
475,53.0
476,30.0
477,38.0
478,44.0
479,33.0
480,30.0
481,27.0
482,44.0
483,30.0
484,55.0
485,44.0
486,41.0
487,38.0
488,35.0
489,43.0
490,38.0
491,33.0
492,27.0
493,30.0
494,31.0
495,37.0
496,40.0
497,37.0
498,38.0
499,16.0
500,51.0
501,38.0
502,21.0
503,47.0
504,31.0
505,19.0
506,37.0
507,15.0
508,24.0
509,5.0
510,31.0
511,39.0
512,34.0
513,34.0
514,50.0
515,23.0
516,11.0
517,26.0
518,18.0
519,2.0
520,10.0
521,3.0
522,28.0
523,26.0
524,27.0
525,16.0
526,14.0
527,18.0
528,13.0
529,5.0
530,2.0
531,6.0
532,17.0
533,2.0
534,10.0
535,6.0
536,2.0
537,2.0
538,12.0
539,8.0
540,6.0
541,2.0
542,2.0
543,2.0
544,9.0
545,2.0
546,4.0
547,4.0
548,7.0
549,4.0
550,2.0
551,6.0
552,2.0
553,6.0
554,4.0
555,2.0
556,3.0
557,2.0
558,2.0
559,4.0
560,8.0
561,6.0
562,5.0
563,2.0
564,2.0
565,4.0
566,2.0
567,2.0
568,2.0
569,5.0
570,4.0
571,7.0
572,3.0
573,2.0
574,9.0
575,2.0
576,2.0
577,2.0
578,2.0
579,2.0
580,2.0
581,2.0
582,4.0
583,2.0
584,8.0
585,4.0
586,4.0
587,7.0
588,2.0
589,6.0
590,6.0
591,2.0
592,3.0
593,7.0
594,2.0
595,2.0
596,7.0
597,5.0
598,2.0
599,2.0
600,2.0
601,7.0
602,2.0
603,2.0
604,6.0
605,2.0
606,5.0
607,3.0
608,7.0
609,2.0
610,4.0
611,7.0
612,2.0
613,7.0
614,45.0
615,2.0
616,4.0
617,2.0
618,5.0
619,2.0
620,5.0
621,5.0
622,2.0
623,2.0
624,6.0
625,5.0
626,2.0
627,2.0
628,10.0
629,2.0
630,2.0
631,2.0
632,5.0
633,4.0
634,6.0
635,2.0
636,5.0
637,5.0
638,4.0
639,2.0
640,6.0
641,3.0
642,4.0
643,3.0
644,2.0
645,2.0
646,2.0
647,2.0
648,2.0
649,2.0
650,2.0
651,2.0
652,4.0
653,2.0
654,2.0
655,3.0
656,6.0
657,4.0
658,6.0
659,3.0
660,2.0
661,4.0
662,2.0
663,5.0
664,2.0
665,2.0
666,2.0
667,6.0
668,2.0
669,3.0
670,3.0
671,6.0
672,12.0
673,6.0
674,8.0
675,2.0
676,3.0
677,2.0
678,6.0
679,8.0
680,2.0
681,2.0
682,5.0
683,2.0
684,8.0
685,3.0
686,10.0
687,15.0
688,16.0
689,6.0
690,6.0
691,2.0
692,9.0
693,3.0
694,2.0
695,3.0
696,14.0
697,10.0
698,10.0
699,16.0
700,24.0
701,9.0
702,8.0
703,7.0
704,17.0
705,2.0
706,2.0
707,15.0
708,16.0
709,10.0
710,2.0
711,14.0
712,14.0
713,10.0
714,33.0
715,14.0
716,20.0
717,4.0
718,27.0
719,26.0
720,6.0
721,18.0
722,11.0
723,2.0
724,14.0
725,24.0
726,43.0
727,27.0
728,15.0
729,28.0
730,14.0
731,17.0
732,19.0
733,25.0
734,18.0
735,38.0
736,21.0
737,30.0
738,11.0
739,32.0
740,33.0
741,51.0
742,38.0
743,52.0
744,33.0
745,35.0
746,68.0
747,55.0
748,35.0
749,58.0
750,65.0
751,40.0
752,51.0
753,50.0
754,52.0
755,71.0
756,53.0
757,44.0
758,94.0
759,85.0
760,55.0
761,80.0
762,64.0
763,78.0
764,86.0
765,54.0
766,77.0
767,78.0
768,70.0
769,44.0
770,82.0
771,64.0
772,82.0
773,60.0
774,78.0
775,77.0
776,54.0
777,88.0
778,79.0
779,67.0
780,80.0
781,72.0
782,67.0
783,73.0
784,42.0
785,76.0
786,87.0
787,52.0
788,50.0
789,78.0
790,56.0
791,63.0
792,51.0
793,70.0
794,72.0
795,35.0
796,50.0
797,38.0
798,35.0
799,66.0
800,84.0
801,30.0
802,77.0
803,16.0
804,41.0
805,2.0
806,59.0
807,47.0
808,12.0
809,2.0
810,83.0
811,17.0
812,6.0
813,11.0
814,40.0
815,10.0
816,4.0
817,40.0
818,11.0
819,82.0
820,45.0
821,2.0
822,27.0
823,79.0
824,5.0
825,4.0
826,7.0
827,2.0
828,8.0
829,27.0
830,5.0
831,24.0
832,5.0
833,2.0
834,88.0
835,47.0
836,2.0
837,6.0
838,52.0
839,79.0
840,4.0
841,5.0
842,19.0
843,2.0
844,5.0
845,44.0
846,2.0
847,3.0
848,5.0
849,61.0
850,2.0
851,63.0
852,28.0
853,5.0
854,52.0
855,17.0
856,19.0
857,2.0
858,68.0
859,2.0
860,2.0
861,4.0
862,2.0
863,2.0
864,2.0
865,33.0
866,76.0
867,2.0
868,29.0
869,2.0
870,47.0
871,4.0
872,8.0
873,3.0
874,57.0
875,6.0
876,2.0
877,48.0
878,75.0
879,72.0
880,2.0
881,11.0
882,25.0
883,29.0
884,22.0
885,15.0
886,80.0
887,70.0
888,53.0
889,68.0
890,74.0
891,81.0
892,62.0
893,74.0
894,94.0
895,44.0
896,68.0
897,15.0
898,74.0
899,70.0
900,62.0
901,80.0
902,76.0
903,56.0
904,73.0
905,61.0
906,35.0
907,84.0
908,77.0
909,84.0
910,74.0
911,71.0
912,37.0
913,80.0
914,69.0
915,49.0
916,40.0
917,74.0
918,74.0
919,57.0
920,86.0
921,42.0
922,65.0
923,52.0
924,43.0
925,64.0
926,38.0
927,40.0
928,40.0
929,34.0
930,54.0
931,74.0
932,44.0
933,33.0
934,77.0
935,87.0
936,27.0
937,40.0
938,24.0
939,53.0
940,78.0
941,60.0
942,79.0
943,25.0
944,22.0
945,33.0
946,35.0
947,39.0
948,16.0
949,8.0
950,71.0
951,11.0
952,42.0
953,5.0
954,11.0
955,20.0
956,16.0
957,17.0
958,62.0
959,24.0
960,21.0
961,8.0
962,69.0
963,20.0
964,2.0
965,13.0
966,19.0
967,24.0
968,2.0
969,48.0
970,14.0
971,9.0
972,44.0
973,37.0
974,31.0
975,29.0
976,65.0
977,36.0
978,16.0
979,52.0
980,56.0
981,70.0
982,55.0
983,38.0
984,66.0
985,57.0
986,68.0
987,38.0
988,53.0
989,72.0
990,74.0
991,62.0
992,51.0
993,76.0
994,72.0
995,47.0
996,80.0
997,76.0
998,80.0
999,60.0
1000,67.0
1001,69.0
1002,44.0
1003,80.0
1004,80.0
1005,67.0
1006,61.0
1007,68.0
1008,75.0
1009,73.0
1010,85.0
1011,72.0
1012,66.0
1013,63.0
1014,86.0
1015,84.0
1016,83.0
1017,81.0
1018,50.0
1019,77.0
1020,80.0
1021,72.0
1022,92.0
1023,83.0
1024,88.0
1025,82.0
1026,89.0
1027,58.0
1028,86.0
1029,84.0
1030,84.0
1031,67.0
1032,82.0
1033,84.0
1034,81.0
1035,88.0
1036,92.0
1037,79.0
1038,88.0
1039,89.0
1040,91.0
1041,60.0
1042,88.0
1043,69.0
1044,76.0
1045,91.0
1046,52.0
1047,90.0
1048,76.0
1049,67.0
1050,84.0
1051,103.0
1052,92.0
1053,82.0
1054,95.0
1055,89.0
1056,85.0
1057,82.0
1058,56.0
1059,77.0
1060,91.0
1061,92.0
1062,84.0
1063,75.0
1064,70.0
1065,84.0
1066,90.0
1067,105.0
1068,107.0
1069,58.0
1070,87.0
1071,86.0
1072,78.0
1073,81.0
1074,86.0
1075,92.0
1076,69.0
1077,95.0
1078,99.0
1079,102.0
1080,86.0
1081,75.0
1082,94.0
1083,82.0
1084,43.0
1085,80.0
1086,63.0
1087,50.0
1088,94.0
1089,79.0
1090,81.0
1091,72.0
1092,32.0
1093,53.0
1094,25.0
1095,76.0
1096,59.0
1097,68.0
1098,58.0
1099,18.0
1100,63.0
1101,57.0
1102,32.0
1103,61.0
1104,46.0
1105,25.0
1106,47.0
1107,40.0
1108,14.0
1109,10.0
1110,43.0
1111,8.0
1112,49.0
1113,25.0
1114,42.0
1115,52.0
1116,4.0
1117,44.0
1118,37.0
1119,39.0
1120,18.0
1121,48.0
1122,44.0
1123,42.0
1124,4.0
1125,10.0
1126,50.0
1127,25.0
1128,15.0
1129,4.0
1130,31.0
1131,21.0
1132,34.0
1133,7.0
1134,27.0
1135,45.0
1136,24.0
1137,45.0
1138,32.0
1139,2.0
1140,95.0
1141,92.0
1142,107.0
1143,84.0
1144,99.0
1145,102.0
1146,92.0
1147,91.0
1148,87.0
1149,60.0
1150,95.0
1151,84.0
1152,84.0
1153,107.0
1154,92.0
1155,84.0
1156,95.0
1157,99.0
1158,92.0
1159,91.0
1160,95.0
1161,60.0
1162,87.0
1163,102.0
1164,95.0
1165,91.0
1166,84.0
1167,95.0
1168,60.0
1169,87.0
1170,102.0
1171,92.0
1172,107.0
1173,92.0
1174,84.0
1175,99.0
1176,95.0
1177,87.0
1178,60.0
1179,91.0
1180,84.0
1181,92.0
1182,99.0
1183,107.0
1184,84.0
1185,102.0
1186,95.0
1187,92.0
1188,84.0
1189,95.0
1190,95.0
1191,92.0
1192,102.0
1193,87.0
1194,91.0
1195,92.0
1196,84.0
1197,99.0
1198,107.0
1199,60.0
1200,92.0
1201,95.0
1202,60.0
1203,92.0
1204,84.0
1205,91.0
1206,95.0
1207,99.0
1208,84.0
1209,102.0
1210,107.0
1211,87.0
1212,91.0
1213,60.0
1214,87.0
1215,84.0
1216,92.0
1217,95.0
1218,95.0
1219,84.0
1220,107.0
1221,99.0
1222,102.0
1223,92.0
1224,107.0
1225,84.0
1226,87.0
1227,99.0
1228,92.0
1229,92.0
1230,84.0
1231,60.0
1232,91.0
1233,95.0
1234,102.0
1235,95.0
1236,60.0
1237,95.0
1238,84.0
1239,107.0
1240,84.0
1241,91.0
1242,87.0
1243,92.0
1244,102.0
1245,95.0
1246,92.0
1247,99.0
1248,107.0
1249,84.0
1250,102.0
1251,99.0
1252,95.0
1253,87.0
1254,92.0
1255,92.0
1256,95.0
1257,91.0
1258,60.0
1259,84.0
1260,91.0
1261,84.0
1262,102.0
1263,60.0
1264,95.0
1265,99.0
1266,92.0
1267,107.0
1268,87.0
1269,92.0
1270,84.0
1271,95.0
1272,107.0
1273,84.0
1274,99.0
1275,95.0
1276,92.0
1277,95.0
1278,60.0
1279,91.0
1280,87.0
1281,84.0
1282,102.0
1283,92.0
1284,95.0
1285,60.0
1286,107.0
1287,84.0
1288,92.0
1289,92.0
1290,102.0
1291,91.0
1292,99.0
1293,87.0
1294,95.0
1295,84.0
1296,42.0
1297,15.0
1298,25.0
1299,30.0
1300,55.0
1301,15.0
1302,14.0
1303,18.0
1304,33.0
1305,31.0
1306,21.0
1307,2.0
1308,84.0
1309,92.0
1310,92.0
1311,91.0
1312,107.0
1313,84.0
1314,95.0
1315,95.0
1316,102.0
1317,99.0
1318,60.0
1319,87.0
1320,84.0
1321,84.0
1322,87.0
1323,92.0
1324,95.0
1325,91.0
1326,92.0
1327,102.0
1328,58.0
1329,95.0
1330,99.0
1331,107.0
1332,58.0
1333,99.0
1334,87.0
1335,92.0
1336,84.0
1337,107.0
1338,78.0
1339,102.0
1340,92.0
1341,91.0
1342,86.0
1343,95.0
1344,99.0
1345,87.0
1346,78.0
1347,102.0
1348,86.0
1349,92.0
1350,86.0
1351,58.0
1352,69.0
1353,88.0
1354,107.0
1355,95.0
1356,94.0
1357,80.0
1358,61.0
1359,82.0
1360,81.0
1361,94.0
1362,43.0
1363,82.0
1364,78.0
1365,75.0
1366,94.0
1367,88.0
1368,58.0
1369,81.0
1370,78.0
1371,68.0
1372,76.0
1373,53.0
1374,61.0
1375,94.0
1376,32.0
1377,82.0
1378,59.0
1379,88.0
1380,52.0
1381,47.0
1382,48.0
1383,40.0
1384,25.0
1385,81.0
1386,94.0
1387,46.0
1388,61.0
1389,78.0
1390,88.0
1391,82.0
1392,24.0
1393,78.0
1394,48.0
1395,94.0
1396,42.0
1397,82.0
1398,39.0
1399,88.0
1400,81.0
1401,39.0
1402,44.0
1403,61.0
1404,39.0
1405,88.0
1406,78.0
1407,48.0
1408,24.0
1409,31.0
1410,94.0
1411,61.0
1412,82.0
1413,32.0
1414,15.0
1415,81.0
1416,61.0
1417,39.0
1418,82.0
1419,15.0
1420,78.0
1421,30.0
1422,88.0
1423,48.0
1424,81.0
1425,24.0
1426,94.0
1427,29.0
1428,39.0
1429,61.0
1430,82.0
1431,81.0
1432,94.0
1433,78.0
1434,15.0
1435,29.0
1436,30.0
1437,24.0
1438,48.0
1439,88.0
1440,28.0
1441,39.0
1442,24.0
1443,61.0
1444,82.0
1445,81.0
1446,15.0
1447,78.0
1448,30.0
1449,88.0
1450,94.0
1451,48.0
1452,24.0
1453,22.0
1454,30.0
1455,39.0
1456,94.0
1457,61.0
1458,82.0
1459,81.0
1460,44.0
1461,78.0
1462,88.0
1463,15.0
1464,78.0
1465,94.0
1466,39.0
1467,88.0
1468,35.0
1469,24.0
1470,81.0
1471,15.0
1472,22.0
1473,30.0
1474,61.0
1475,82.0
1476,88.0
1477,81.0
1478,94.0
1479,61.0
1480,39.0
1481,35.0
1482,24.0
1483,15.0
1484,22.0
1485,30.0
1486,78.0
1487,82.0
1488,39.0
1489,88.0
1490,30.0
1491,61.0
1492,15.0
1493,81.0
1494,82.0
1495,94.0
1496,35.0
1497,24.0
1498,78.0
1499,22.0
1500,82.0
1501,94.0
1502,35.0
1503,22.0
1504,61.0
1505,30.0
1506,15.0
1507,78.0
1508,81.0
1509,39.0
1510,24.0
1511,88.0
1512,81.0
1513,39.0
1514,61.0
1515,88.0
1516,78.0
1517,30.0
1518,35.0
1519,15.0
1520,24.0
1521,82.0
1522,22.0
1523,94.0
1524,24.0
1525,82.0
1526,39.0
1527,81.0
1528,15.0
1529,30.0
1530,78.0
1531,94.0
1532,88.0
1533,61.0
1534,35.0
1535,22.0
1536,30.0
1537,94.0
1538,24.0
1539,35.0
1540,82.0
1541,22.0
1542,61.0
1543,88.0
1544,39.0
1545,81.0
1546,78.0
1547,15.0
1548,82.0
1549,35.0
1550,78.0
1551,94.0
1552,39.0
1553,22.0
1554,61.0
1555,30.0
1556,24.0
1557,81.0
1558,15.0
1559,88.0
1560,39.0
1561,78.0
1562,88.0
1563,61.0
1564,81.0
1565,11.0
1566,22.0
1567,94.0
1568,30.0
1569,24.0
1570,82.0
1571,35.0
1572,24.0
1573,78.0
1574,88.0
1575,61.0
1576,39.0
1577,94.0
1578,9.0
1579,82.0
1580,35.0
1581,22.0
1582,30.0
1583,81.0
1584,30.0
1585,35.0
1586,61.0
1587,39.0
1588,88.0
1589,94.0
1590,9.0
1591,22.0
1592,82.0
1593,81.0
1594,24.0
1595,78.0
1596,88.0
1597,82.0
1598,81.0
1599,61.0
1600,94.0
1601,36.0
1602,22.0
1603,24.0
1604,30.0
1605,9.0
1606,35.0
1607,78.0
1608,25.0
1609,14.0
1610,81.0
1611,18.0
1612,11.0
1613,82.0
1614,78.0
1615,94.0
1616,49.0
1617,88.0
1618,30.0
1619,35.0
1620,75.0
1621,81.0
1622,18.0
1623,84.0
1624,35.0
1625,13.0
1626,30.0
1627,20.0
1628,10.0
1629,94.0
1630,78.0
1631,49.0
1632,49.0
1633,17.0
1634,70.0
1635,20.0
1636,30.0
1637,66.0
1638,12.0
1639,94.0
1640,3.0
1641,69.0
1642,35.0
1643,78.0
1644,65.0
1645,12.0
1646,66.0
1647,25.0
1648,3.0
1649,30.0
1650,67.0
1651,69.0
1652,60.0
1653,30.0
1654,36.0
1655,17.0
1656,14.0
1657,52.0
1658,65.0
1659,12.0
1660,8.0
1661,24.0
1662,26.0
1663,26.0
1664,3.0
1665,17.0
1666,22.0
1667,39.0
1668,22.0
1669,24.0
1670,12.0
1671,26.0
1672,8.0
1673,14.0
1674,65.0
1675,17.0
1676,52.0
1677,3.0
1678,37.0
1679,26.0
1680,26.0
1681,37.0
1682,8.0
1683,3.0
1684,52.0
1685,24.0
1686,22.0
1687,12.0
1688,26.0
1689,65.0
1690,17.0
1691,14.0
1692,26.0
1693,14.0
1694,26.0
1695,37.0
1696,17.0
1697,52.0
1698,3.0
1699,24.0
1700,22.0
1701,65.0
1702,12.0
1703,8.0
1704,12.0
1705,35.0
1706,26.0
1707,24.0
1708,65.0
1709,14.0
1710,22.0
1711,52.0
1712,17.0
1713,8.0
1714,26.0
1715,3.0
1716,24.0
1717,8.0
1718,26.0
1719,12.0
1720,22.0
1721,14.0
1722,17.0
1723,26.0
1724,3.0
1725,30.0
1726,52.0
1727,65.0
1728,8.0
1729,3.0
1730,26.0
1731,65.0
1732,14.0
1733,26.0
1734,17.0
1735,30.0
1736,22.0
1737,24.0
1738,12.0
1739,52.0
1740,24.0
1741,8.0
1742,22.0
1743,14.0
1744,3.0
1745,22.0
1746,26.0
1747,65.0
1748,12.0
1749,17.0
1750,26.0
1751,52.0
1752,24.0
1753,3.0
1754,8.0
1755,17.0
1756,22.0
1757,26.0
1758,14.0
1759,12.0
1760,22.0
1761,26.0
1762,65.0
1763,52.0
1764,22.0
1765,3.0
1766,17.0
1767,52.0
1768,14.0
1769,8.0
1770,22.0
1771,12.0
1772,26.0
1773,65.0
1774,26.0
1775,24.0
1776,8.0
1777,12.0
1778,14.0
1779,52.0
1780,3.0
1781,26.0
1782,65.0
1783,24.0
1784,22.0
1785,26.0
1786,17.0
1787,22.0
1788,26.0
1789,14.0
1790,3.0
1791,22.0
1792,24.0
1793,12.0
1794,22.0
1795,52.0
1796,8.0
1797,65.0
1798,17.0
1799,26.0
1800,17.0
1801,26.0
1802,14.0
1803,22.0
1804,65.0
1805,3.0
1806,8.0
1807,52.0
1808,22.0
1809,26.0
1810,12.0
1811,24.0
1812,52.0
1813,8.0
1814,12.0
1815,14.0
1816,22.0
1817,65.0
1818,24.0
1819,26.0
1820,26.0
1821,22.0
1822,3.0
1823,17.0
1824,3.0
1825,24.0
1826,22.0
1827,22.0
1828,14.0
1829,8.0
1830,26.0
1831,52.0
1832,26.0
1833,12.0
1834,17.0
1835,65.0
1836,65.0
1837,26.0
1838,22.0
1839,24.0
1840,12.0
1841,22.0
1842,3.0
1843,17.0
1844,14.0
1845,8.0
1846,26.0
1847,52.0
1848,17.0
1849,12.0
1850,26.0
1851,26.0
1852,24.0
1853,14.0
1854,8.0
1855,65.0
1856,3.0
1857,22.0
1858,22.0
1859,52.0
1860,24.0
1861,52.0
1862,22.0
1863,14.0
1864,22.0
1865,12.0
1866,26.0
1867,8.0
1868,17.0
1869,3.0
1870,26.0
1871,65.0
1872,14.0
1873,26.0
1874,8.0
1875,12.0
1876,26.0
1877,3.0
1878,41.0
1879,22.0
1880,17.0
1881,24.0
1882,65.0
1883,52.0
1884,65.0
1885,17.0
1886,36.0
1887,65.0
1888,32.0
1889,25.0
1890,29.0
1891,5.0
1892,44.0
1893,41.0
1894,38.0
1895,63.0
1896,62.0
1897,72.0
1898,78.0
1899,68.0
1900,75.0
1901,97.0
1902,39.0
1903,93.0
1904,65.0
1905,35.0
1906,87.0
1907,67.0
1908,68.0
1909,102.0
1910,96.0
1911,48.0
1912,75.0
1913,85.0
1914,65.0
1915,61.0
1916,105.0
1917,99.0
1918,105.0
1919,70.0
1920,107.0
1921,107.0
1922,65.0
1923,80.0
1924,107.0
1925,94.0
1926,102.0
1927,107.0
1928,68.0
1929,68.0
1930,75.0
1931,91.0
1932,107.0
1933,107.0
1934,107.0
1935,102.0
1936,68.0
1937,94.0
1938,84.0
1939,68.0
1940,75.0
1941,98.0
1942,107.0
1943,65.0
1944,68.0
1945,75.0
1946,107.0
1947,102.0
1948,94.0
1949,68.0
1950,107.0
1951,107.0
1952,107.0
1953,84.0
1954,65.0
1955,98.0
1956,34.0
1957,21.0
1958,4.0
1959,20.0
1960,18.0
1961,2.0
1962,2.0
1963,34.0
1964,16.0
1965,24.0
1966,10.0
1967,43.0
1968,84.0
1969,94.0
1970,107.0
1971,68.0
1972,102.0
1973,98.0
1974,65.0
1975,107.0
1976,107.0
1977,107.0
1978,75.0
1979,68.0
1980,107.0
1981,84.0
1982,75.0
1983,107.0
1984,94.0
1985,65.0
1986,102.0
1987,68.0
1988,68.0
1989,107.0
1990,98.0
1991,107.0
1992,65.0
1993,107.0
1994,107.0
1995,107.0
1996,75.0
1997,94.0
1998,84.0
1999,102.0
2000,68.0
2001,98.0
2002,107.0
2003,68.0
2004,68.0
2005,107.0
2006,107.0
2007,65.0
2008,84.0
2009,107.0
2010,68.0
2011,107.0
2012,98.0
2013,75.0
2014,94.0
2015,102.0
2016,94.0
2017,65.0
2018,68.0
2019,107.0
2020,98.0
2021,107.0
2022,102.0
2023,107.0
2024,84.0
2025,68.0
2026,75.0
2027,107.0
2028,65.0
2029,102.0
2030,68.0
2031,107.0
2032,84.0
2033,98.0
2034,75.0
2035,68.0
2036,107.0
2037,94.0
2038,107.0
2039,107.0
2040,102.0
2041,107.0
2042,84.0
2043,68.0
2044,107.0
2045,65.0
2046,107.0
2047,68.0
2048,98.0
2049,94.0
2050,75.0
2051,107.0
2052,107.0
2053,65.0
2054,102.0
2055,84.0
2056,107.0
2057,94.0
2058,68.0
2059,107.0
2060,107.0
2061,98.0
2062,75.0
2063,68.0
2064,107.0
2065,84.0
2066,68.0
2067,98.0
2068,102.0
2069,75.0
2070,65.0
2071,107.0
2072,94.0
2073,107.0
2074,68.0
2075,107.0
2076,102.0
2077,107.0
2078,98.0
2079,65.0
2080,68.0
2081,84.0
2082,68.0
2083,107.0
2084,107.0
2085,94.0
2086,75.0
2087,107.0
2088,107.0
2089,107.0
2090,94.0
2091,68.0
2092,65.0
2093,102.0
2094,68.0
2095,98.0
2096,75.0
2097,107.0
2098,107.0
2099,84.0
2100,84.0
2101,107.0
2102,68.0
2103,65.0
2104,75.0
2105,102.0
2106,107.0
2107,68.0
2108,94.0
2109,98.0
2110,107.0
2111,107.0
2112,107.0
2113,65.0
2114,75.0
2115,98.0
2116,84.0
2117,68.0
2118,102.0
2119,107.0
2120,68.0
2121,94.0
2122,107.0
2123,107.0
2124,75.0
2125,68.0
2126,94.0
2127,65.0
2128,107.0
2129,107.0
2130,98.0
2131,68.0
2132,102.0
2133,107.0
2134,107.0
2135,84.0
2136,98.0
2137,102.0
2138,107.0
2139,65.0
2140,68.0
2141,84.0
2142,75.0
2143,94.0
2144,107.0
